B_Prose,B01,B01.004.011_AEHom_11_T03460.txt,1227,764,4603
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
464,lufudest,<code>lufudest</code>,1,0.0002172
464,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0002172
464,lybban,<code>lybban</code>,1,0.0002172
464,lybbendan,<code>lybbendan</code>,1,0.0002172
464,lybbende,<code>lybbende</code>,1,0.0002172
464,lyfedon,<code>lyfedon</code>,1,0.0002172
464,lyfode,<code>lyfode</code>,1,0.0002172
464,lytle,<code>lytle</code>,1,0.0002172
464,lytlum,<code>lytlum</code>,1,0.0002172
464,lyttlum,<code>lyttlum</code>,1,0.0002172
464,m&aelig;dene,<code>m&amp;ae;dene</code>,1,0.0002172
464,m&aelig;r&eth;e,<code>m&amp;ae;r&amp;d;e</code>,1,0.0002172
464,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0002172
464,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0002172
464,m&aelig;rlicum,<code>m&amp;ae;rlicum</code>,1,0.0002172
464,m&aelig;rsia&eth;,<code>m&amp;ae;rsia&amp;d;</code>,1,0.0002172
464,mancynne,<code>mancynne</code>,1,0.0002172
464,mancynnes,<code>mancynnes</code>,1,0.0002172
464,mand&aelig;dan,<code>mand&amp;ae;dan</code>,1,0.0002172
464,manega,<code>manega</code>,1,0.0002172
464,manegum,<code>manegum</code>,1,0.0002172
464,manfullum,<code>manfullum</code>,1,0.0002172
464,mei,<code>mei</code>,1,0.0002172
464,menniscan,<code>menniscan</code>,1,0.0002172
464,micclum,<code>micclum</code>,1,0.0002172
464,micele,<code>micele</code>,1,0.0002172
464,miceles,<code>miceles</code>,1,0.0002172
464,middaneardes,<code>middaneardes</code>,1,0.0002172
464,middewintres,<code>middewintres</code>,1,0.0002172
464,miht,<code>miht</code>,1,0.0002172
464,mihtelice,<code>mihtelice</code>,1,0.0002172
464,mihtig,<code>mihtig</code>,1,0.0002172
464,mihtigan,<code>mihtigan</code>,1,0.0002172
464,mihtige,<code>mihtige</code>,1,0.0002172
464,mihton,<code>mihton</code>,1,0.0002172
464,milde,<code>milde</code>,1,0.0002172
464,mildsian,<code>mildsian</code>,1,0.0002172
464,mine,<code>mine</code>,1,0.0002172
464,mines,<code>mines</code>,1,0.0002172
464,minra,<code>minra</code>,1,0.0002172
464,modigan,<code>modigan</code>,1,0.0002172
464,moldan,<code>moldan</code>,1,0.0002172
464,mor&eth;slagan,<code>mor&amp;d;slagan</code>,1,0.0002172
464,moste,<code>moste</code>,1,0.0002172
464,mot,<code>mot</code>,1,0.0002172
464,moton,<code>moton</code>,1,0.0002172
464,moysen,<code>moysen</code>,1,0.0002172
464,munecas,<code>munecas</code>,1,0.0002172
464,mycelnysse,<code>mycelnysse</code>,1,0.0002172
464,myltestran,<code>myltestran</code>,1,0.0002172
464,n&aelig;glum,<code>n&amp;ae;glum</code>,1,0.0002172
464,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0002172
464,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0002172
464,nacod,<code>nacod</code>,1,0.0002172
464,nacodne,<code>nacodne</code>,1,0.0002172
464,nahwar,<code>nahwar</code>,1,0.0002172
464,naman,<code>naman</code>,1,0.0002172
464,nanne,<code>nanne</code>,1,0.0002172
464,naturalis,<code>naturalis</code>,1,0.0002172
464,nele,<code>nele</code>,1,0.0002172
464,nella&eth;,<code>nella&amp;d;</code>,1,0.0002172
464,neod,<code>neod</code>,1,0.0002172
464,nolde,<code>nolde</code>,1,0.0002172
464,noldon,<code>noldon</code>,1,0.0002172
464,o&eth;,<code>o&amp;d;</code>,1,0.0002172
464,o&eth;&thorn;&aelig;t,<code>o&amp;d;&amp;t;&amp;ae;t</code>,1,0.0002172
464,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0002172
464,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0002172
464,ofcuman,<code>ofcuman</code>,1,0.0002172
464,oferg&aelig;&thorn;,<code>oferg&amp;ae;&amp;t;</code>,1,0.0002172
464,ofsceamode,<code>ofsceamode</code>,1,0.0002172
464,ofslagene,<code>ofslagene</code>,1,0.0002172
464,ofslogon,<code>ofslogon</code>,1,0.0002172
464,ofspring,<code>ofspring</code>,1,0.0002172
464,ogan,<code>ogan</code>,1,0.0002172
464,onbyrian,<code>onbyrian</code>,1,0.0002172
464,ondr&aelig;da&eth;,<code>ondr&amp;ae;da&amp;d;</code>,1,0.0002172
464,ondr&aelig;t,<code>ondr&amp;ae;t</code>,1,0.0002172
464,onfo&eth;,<code>onfo&amp;d;</code>,1,0.0002172
464,onfon,<code>onfon</code>,1,0.0002172
464,orbem,<code>orbem</code>,1,0.0002172
464,ordfruma,<code>ordfruma</code>,1,0.0002172
464,orm&aelig;tan,<code>orm&amp;ae;tan</code>,1,0.0002172
464,orsorh,<code>orsorh</code>,1,0.0002172
464,patri,<code>patri</code>,1,0.0002172
464,patris,<code>patris</code>,1,0.0002172
464,paulus,<code>paulus</code>,1,0.0002172
464,pentecosten,<code>pentecosten</code>,1,0.0002172
464,pistole,<code>pistole</code>,1,0.0002172
464,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0002172
464,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0002172
464,r&aelig;delse,<code>r&amp;ae;delse</code>,1,0.0002172
464,r&aelig;dingum,<code>r&amp;ae;dingum</code>,1,0.0002172
464,ra&eth;e,<code>ra&amp;d;e</code>,1,0.0002172
464,re&eth;a,<code>re&amp;d;a</code>,1,0.0002172
464,re&eth;an,<code>re&amp;d;an</code>,1,0.0002172
464,re&eth;um,<code>re&amp;d;um</code>,1,0.0002172
464,re&thorn;um,<code>re&amp;t;um</code>,1,0.0002172
464,reafe,<code>reafe</code>,1,0.0002172
464,reaferas,<code>reaferas</code>,1,0.0002172
464,reafes,<code>reafes</code>,1,0.0002172
464,regnum,<code>regnum</code>,1,0.0002172
464,rica,<code>rica</code>,1,0.0002172
464,rihtan,<code>rihtan</code>,1,0.0002172
464,rihtwisan,<code>rihtwisan</code>,1,0.0002172
464,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0002172
464,rixiende,<code>rixiende</code>,1,0.0002172
464,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0002172
464,samweaxen,<code>samweaxen</code>,1,0.0002172
464,sange,<code>sange</code>,1,0.0002172
464,sangum,<code>sangum</code>,1,0.0002172
464,sawlige,<code>sawlige</code>,1,0.0002172
464,sawlum,<code>sawlum</code>,1,0.0002172
464,sawol,<code>sawol</code>,1,0.0002172
464,sceawere,<code>sceawere</code>,1,0.0002172
464,sceawia&eth;,<code>sceawia&amp;d;</code>,1,0.0002172
464,scina&eth;,<code>scina&amp;d;</code>,1,0.0002172
464,scinendre,<code>scinendre</code>,1,0.0002172
464,scinendum,<code>scinendum</code>,1,0.0002172
464,scrydan,<code>scrydan</code>,1,0.0002172
464,scyppende,<code>scyppende</code>,1,0.0002172
464,scyppendes,<code>scyppendes</code>,1,0.0002172
464,sealdon,<code>sealdon</code>,1,0.0002172
464,secgende,<code>secgende</code>,1,0.0002172
464,seoc,<code>seoc</code>,1,0.0002172
464,seocan,<code>seocan</code>,1,0.0002172
464,seofanfealdum,<code>seofanfealdum</code>,1,0.0002172
464,seofo&eth;an,<code>seofo&amp;d;an</code>,1,0.0002172
464,seofonfealdan,<code>seofonfealdan</code>,1,0.0002172
464,sibb,<code>sibb</code>,1,0.0002172
464,sibbe,<code>sibbe</code>,1,0.0002172
464,sind,<code>sind</code>,1,0.0002172
464,singa&eth;,<code>singa&amp;d;</code>,1,0.0002172
464,sitt,<code>sitt</code>,1,0.0002172
464,slagan,<code>slagan</code>,1,0.0002172
464,smeaga&eth;,<code>smeaga&amp;d;</code>,1,0.0002172
464,so&eth;a,<code>so&amp;d;a</code>,1,0.0002172
464,so&eth;f&aelig;sta,<code>so&amp;d;f&amp;ae;sta</code>,1,0.0002172
464,so&thorn;an,<code>so&amp;t;an</code>,1,0.0002172
464,softnysse,<code>softnysse</code>,1,0.0002172
464,sona,<code>sona</code>,1,0.0002172
464,sorhfulle,<code>sorhfulle</code>,1,0.0002172
464,sorhfullum,<code>sorhfullum</code>,1,0.0002172
464,spelle,<code>spelle</code>,1,0.0002172
464,spere,<code>spere</code>,1,0.0002172
464,sprecan,<code>sprecan</code>,1,0.0002172
464,sum,<code>sum</code>,1,0.0002172
464,sumum,<code>sumum</code>,1,0.0002172
464,sunnan&aelig;fen,<code>sunnan&amp;ae;fen</code>,1,0.0002172
464,sunu,<code>sunu</code>,1,0.0002172
464,suo,<code>suo</code>,1,0.0002172
464,susle,<code>susle</code>,1,0.0002172
464,sweartan,<code>sweartan</code>,1,0.0002172
464,swegende,<code>swegende</code>,1,0.0002172
464,sweltan,<code>sweltan</code>,1,0.0002172
464,swi&eth;ost,<code>swi&amp;d;ost</code>,1,0.0002172
464,swi&eth;ust,<code>swi&amp;d;ust</code>,1,0.0002172
464,swica&eth;,<code>swica&amp;d;</code>,1,0.0002172
464,swicelan,<code>swicelan</code>,1,0.0002172
464,swutelunge,<code>swutelunge</code>,1,0.0002172
464,swy&eth;e,<code>swy&amp;d;e</code>,1,0.0002172
464,swylce,<code>swylce</code>,1,0.0002172
464,sy,<code>sy</code>,1,0.0002172
464,symeon,<code>symeon</code>,1,0.0002172
464,symle,<code>symle</code>,1,0.0002172
464,synd,<code>synd</code>,1,0.0002172
464,synfullum,<code>synfullum</code>,1,0.0002172
464,syngodon,<code>syngodon</code>,1,0.0002172
464,syrwienda,<code>syrwienda</code>,1,0.0002172
464,t&aelig;c&eth;,<code>t&amp;ae;c&amp;d;</code>,1,0.0002172
464,teart,<code>teart</code>,1,0.0002172
464,temple,<code>temple</code>,1,0.0002172
464,terrarum,<code>terrarum</code>,1,0.0002172
464,tide,<code>tide</code>,1,0.0002172
464,tilunge,<code>tilunge</code>,1,0.0002172
464,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0002172
464,tocymes,<code>tocymes</code>,1,0.0002172
464,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0002172
464,tod&aelig;l&eth;,<code>tod&amp;ae;l&amp;d;</code>,1,0.0002172
464,toforl&aelig;tennysse,<code>toforl&amp;ae;tennysse</code>,1,0.0002172
464,tosomne,<code>tosomne</code>,1,0.0002172
464,toworpen,<code>toworpen</code>,1,0.0002172
464,tradiderit,<code>tradiderit</code>,1,0.0002172
464,twegen,<code>twegen</code>,1,0.0002172
464,twelftan,<code>twelftan</code>,1,0.0002172
464,twyfealdan,<code>twyfealdan</code>,1,0.0002172
464,twyfealdre,<code>twyfealdre</code>,1,0.0002172
464,tyn,<code>tyn</code>,1,0.0002172
464,uenite,<code>uenite</code>,1,0.0002172
464,ufeweardan,<code>ufeweardan</code>,1,0.0002172
464,undeadlice,<code>undeadlice</code>,1,0.0002172
464,undeadlicnysse,<code>undeadlicnysse</code>,1,0.0002172
464,underfeng,<code>underfeng</code>,1,0.0002172
464,understanda&eth;,<code>understanda&amp;d;</code>,1,0.0002172
464,understandenne,<code>understandenne</code>,1,0.0002172
464,undigle,<code>undigle</code>,1,0.0002172
464,unforhte,<code>unforhte</code>,1,0.0002172
464,ungebettan,<code>ungebettan</code>,1,0.0002172
464,ungefullode,<code>ungefullode</code>,1,0.0002172
464,unges&aelig;ligan,<code>unges&amp;ae;ligan</code>,1,0.0002172
464,unlybwyrhtan,<code>unlybwyrhtan</code>,1,0.0002172
464,unm&aelig;&eth;fulle,<code>unm&amp;ae;&amp;d;fulle</code>,1,0.0002172
464,unsynnig,<code>unsynnig</code>,1,0.0002172
464,untrumne,<code>untrumne</code>,1,0.0002172
464,unwittigan,<code>unwittigan</code>,1,0.0002172
464,unwittigum,<code>unwittigum</code>,1,0.0002172
464,upstige,<code>upstige</code>,1,0.0002172
464,ura,<code>ura</code>,1,0.0002172
464,ute,<code>ute</code>,1,0.0002172
464,w&aelig;tere,<code>w&amp;ae;tere</code>,1,0.0002172
464,w&aelig;terstreamas,<code>w&amp;ae;terstreamas</code>,1,0.0002172
464,wana,<code>wana</code>,1,0.0002172
464,wanhale,<code>wanhale</code>,1,0.0002172
464,wedlogan,<code>wedlogan</code>,1,0.0002172
464,weld&aelig;dum,<code>weld&amp;ae;dum</code>,1,0.0002172
464,welwillenda,<code>welwillenda</code>,1,0.0002172
464,wepa&eth;,<code>wepa&amp;d;</code>,1,0.0002172
464,wer,<code>wer</code>,1,0.0002172
464,werignysse,<code>werignysse</code>,1,0.0002172
464,westene,<code>westene</code>,1,0.0002172
464,wiccan,<code>wiccan</code>,1,0.0002172
464,widgillan,<code>widgillan</code>,1,0.0002172
464,wifia&eth;,<code>wifia&amp;d;</code>,1,0.0002172
464,wigleras,<code>wigleras</code>,1,0.0002172
464,wilde,<code>wilde</code>,1,0.0002172
464,willa&eth;,<code>willa&amp;d;</code>,1,0.0002172
464,willnia&eth;,<code>willnia&amp;d;</code>,1,0.0002172
464,wisan,<code>wisan</code>,1,0.0002172
464,witegode,<code>witegode</code>,1,0.0002172
464,witena,<code>witena</code>,1,0.0002172
464,witniendlice,<code>witniendlice</code>,1,0.0002172
464,wlite,<code>wlite</code>,1,0.0002172
464,woldon,<code>woldon</code>,1,0.0002172
464,wor&eth;ia&eth;,<code>wor&amp;d;ia&amp;d;</code>,1,0.0002172
464,word,<code>word</code>,1,0.0002172
464,wordum,<code>wordum</code>,1,0.0002172
464,worhton,<code>worhton</code>,1,0.0002172
464,woruldlice,<code>woruldlice</code>,1,0.0002172
464,woruldmanna,<code>woruldmanna</code>,1,0.0002172
464,woruldmen,<code>woruldmen</code>,1,0.0002172
464,wudewe,<code>wudewe</code>,1,0.0002172
464,wuldorful,<code>wuldorful</code>,1,0.0002172
464,wuldorfullan,<code>wuldorfullan</code>,1,0.0002172
464,wuldres,<code>wuldres</code>,1,0.0002172
464,wunda,<code>wunda</code>,1,0.0002172
464,wundra,<code>wundra</code>,1,0.0002172
464,wunion,<code>wunion</code>,1,0.0002172
464,wunode,<code>wunode</code>,1,0.0002172
464,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0002172
464,wur&eth;myntes,<code>wur&amp;d;myntes</code>,1,0.0002172
464,wur&eth;odon,<code>wur&amp;d;odon</code>,1,0.0002172
464,wur&eth;on,<code>wur&amp;d;on</code>,1,0.0002172
464,wur&eth;scipe,<code>wur&amp;d;scipe</code>,1,0.0002172
464,wylle,<code>wylle</code>,1,0.0002172
464,wynsum,<code>wynsum</code>,1,0.0002172
464,wynsuman,<code>wynsuman</code>,1,0.0002172
464,wyrse,<code>wyrse</code>,1,0.0002172
464,yfel,<code>yfel</code>,1,0.0002172
464,yfele,<code>yfele</code>,1,0.0002172
464,yfelne,<code>yfelne</code>,1,0.0002172
464,yfelum,<code>yfelum</code>,1,0.0002172
464,ymbe,<code>ymbe</code>,1,0.0002172
464,ymbeganges,<code>ymbeganges</code>,1,0.0002172
