B_Prose,B01,B01.001.031_AECHom_I__29_T02380.txt,1065,699,3120
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
367,tintregunga,<code>tintregunga</code>,1,0.0003205
367,tob&aelig;rst,<code>tob&amp;ae;rst</code>,1,0.0003205
367,tol,<code>tol</code>,1,0.0003205
367,towurpe,<code>towurpe</code>,1,0.0003205
367,truwa,<code>truwa</code>,1,0.0003205
367,truwan,<code>truwan</code>,1,0.0003205
367,truwie,<code>truwie</code>,1,0.0003205
367,tugon,<code>tugon</code>,1,0.0003205
367,tungerefa,<code>tungerefa</code>,1,0.0003205
367,tungerefan,<code>tungerefan</code>,1,0.0003205
367,tyberianum,<code>tyberianum</code>,1,0.0003205
367,ufan,<code>ufan</code>,1,0.0003205
367,uncl&aelig;nlice,<code>uncl&amp;ae;nlice</code>,1,0.0003205
367,under,<code>under</code>,1,0.0003205
367,undercrammodon,<code>undercrammodon</code>,1,0.0003205
367,underfehst,<code>underfehst</code>,1,0.0003205
367,underfeng,<code>underfeng</code>,1,0.0003205
367,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0003205
367,underfon,<code>underfon</code>,1,0.0003205
367,undergit,<code>undergit</code>,1,0.0003205
367,undergite,<code>undergite</code>,1,0.0003205
367,underhnah,<code>underhnah</code>,1,0.0003205
367,underhnigan,<code>underhnigan</code>,1,0.0003205
367,unforhte,<code>unforhte</code>,1,0.0003205
367,unforhtmod,<code>unforhtmod</code>,1,0.0003205
367,ungeaxod,<code>ungeaxod</code>,1,0.0003205
367,unges&aelig;liga,<code>unges&amp;ae;liga</code>,1,0.0003205
367,unges&aelig;ligan,<code>unges&amp;ae;ligan</code>,1,0.0003205
367,ungetemedra,<code>ungetemedra</code>,1,0.0003205
367,ungewemmede,<code>ungewemmede</code>,1,0.0003205
367,unsc&aelig;&eth;&eth;igra,<code>unsc&amp;ae;&amp;d;&amp;d;igra</code>,1,0.0003205
367,unsoftlice,<code>unsoftlice</code>,1,0.0003205
367,up,<code>up</code>,1,0.0003205
367,upplice,<code>upplice</code>,1,0.0003205
367,uppon,<code>uppon</code>,1,0.0003205
367,ura,<code>ura</code>,1,0.0003205
367,ures,<code>ures</code>,1,0.0003205
367,ut,<code>ut</code>,1,0.0003205
367,w&aelig;lhreawum,<code>w&amp;ae;lhreawum</code>,1,0.0003205
367,w&aelig;lhreowan,<code>w&amp;ae;lhreowan</code>,1,0.0003205
367,w&aelig;lhreowlice,<code>w&amp;ae;lhreowlice</code>,1,0.0003205
367,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0003205
367,w&aelig;teres,<code>w&amp;ae;teres</code>,1,0.0003205
367,wacode,<code>wacode</code>,1,0.0003205
367,wend,<code>wend</code>,1,0.0003205
367,wenst,<code>wenst</code>,1,0.0003205
367,weorcum,<code>weorcum</code>,1,0.0003205
367,wep,<code>wep</code>,1,0.0003205
367,wer,<code>wer</code>,1,0.0003205
367,weras,<code>weras</code>,1,0.0003205
367,wi&eth;sace,<code>wi&amp;d;sace</code>,1,0.0003205
367,wi&eth;soc,<code>wi&amp;d;soc</code>,1,0.0003205
367,wi&eth;ufan,<code>wi&amp;d;ufan</code>,1,0.0003205
367,wif,<code>wif</code>,1,0.0003205
367,wifum,<code>wifum</code>,1,0.0003205
367,wille,<code>wille</code>,1,0.0003205
367,wilnia&eth;,<code>wilnia&amp;d;</code>,1,0.0003205
367,wipa&eth;,<code>wipa&amp;d;</code>,1,0.0003205
367,wis,<code>wis</code>,1,0.0003205
367,wita,<code>wita</code>,1,0.0003205
367,wite,<code>wite</code>,1,0.0003205
367,wlitegostan,<code>wlitegostan</code>,1,0.0003205
367,woldon,<code>woldon</code>,1,0.0003205
367,wop,<code>wop</code>,1,0.0003205
367,wopes,<code>wopes</code>,1,0.0003205
367,word,<code>word</code>,1,0.0003205
367,worhte,<code>worhte</code>,1,0.0003205
367,wudewan,<code>wudewan</code>,1,0.0003205
367,wulderfulran,<code>wulderfulran</code>,1,0.0003205
367,wuldor,<code>wuldor</code>,1,0.0003205
367,wuldra&eth;,<code>wuldra&amp;d;</code>,1,0.0003205
367,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003205
367,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0003205
367,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003205
367,wur&eth;myntes,<code>wur&amp;d;myntes</code>,1,0.0003205
367,wur&thorn;ian,<code>wur&amp;t;ian</code>,1,0.0003205
367,wydewum,<code>wydewum</code>,1,0.0003205
367,wylt,<code>wylt</code>,1,0.0003205
367,wynsumnysse,<code>wynsumnysse</code>,1,0.0003205
367,wyr&thorn;e,<code>wyr&amp;t;e</code>,1,0.0003205
367,wyrc,<code>wyrc</code>,1,0.0003205
367,ymbstandendan,<code>ymbstandendan</code>,1,0.0003205
367,ymesene,<code>ymesene</code>,1,0.0003205
367,ypolites,<code>ypolites</code>,1,0.0003205
367,ypolitum,<code>ypolitum</code>,1,0.0003205
367,yrsiende,<code>yrsiende</code>,1,0.0003205
367,ys,<code>ys</code>,1,0.0003205
