A_Poetry,A01,A01.004_Sat_T00040.txt,1586,1022,4385
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
565,wast,<code>wast</code>,1,0.0002281
565,wealdend,<code>wealdend</code>,1,0.0002281
565,wealdendes,<code>wealdendes</code>,1,0.0002281
565,weallas,<code>weallas</code>,1,0.0002281
565,wel,<code>wel</code>,1,0.0002281
565,welme,<code>welme</code>,1,0.0002281
565,wena&eth;,<code>wena&amp;d;</code>,1,0.0002281
565,wendes,<code>wendes</code>,1,0.0002281
565,wendest,<code>wendest</code>,1,0.0002281
565,weol,<code>weol</code>,1,0.0002281
565,weold,<code>weold</code>,1,0.0002281
565,weor&eth;mynt,<code>weor&amp;d;mynt</code>,1,0.0002281
565,weorc,<code>weorc</code>,1,0.0002281
565,weornodon,<code>weornodon</code>,1,0.0002281
565,weorulde,<code>weorulde</code>,1,0.0002281
565,weotod,<code>weotod</code>,1,0.0002281
565,wera,<code>wera</code>,1,0.0002281
565,wercum,<code>wercum</code>,1,0.0002281
565,werega,<code>werega</code>,1,0.0002281
565,wergu,<code>wergu</code>,1,0.0002281
565,weroda,<code>weroda</code>,1,0.0002281
565,weron,<code>weron</code>,1,0.0002281
565,werud,<code>werud</code>,1,0.0002281
565,wes,<code>wes</code>,1,0.0002281
565,wi&eth;habban,<code>wi&amp;d;habban</code>,1,0.0002281
565,wid,<code>wid</code>,1,0.0002281
565,widor,<code>widor</code>,1,0.0002281
565,wif,<code>wif</code>,1,0.0002281
565,wiht,<code>wiht</code>,1,0.0002281
565,wihta,<code>wihta</code>,1,0.0002281
565,wilcuman,<code>wilcuman</code>,1,0.0002281
565,willa&eth;,<code>willa&amp;d;</code>,1,0.0002281
565,willan,<code>willan</code>,1,0.0002281
565,windiga,<code>windiga</code>,1,0.0002281
565,winna&eth;,<code>winna&amp;d;</code>,1,0.0002281
565,winsele,<code>winsele</code>,1,0.0002281
565,wirse,<code>wirse</code>,1,0.0002281
565,wita,<code>wita</code>,1,0.0002281
565,witegan,<code>witegan</code>,1,0.0002281
565,witegena,<code>witegena</code>,1,0.0002281
565,witegum,<code>witegum</code>,1,0.0002281
565,witehus,<code>witehus</code>,1,0.0002281
565,witescr&aelig;f,<code>witescr&amp;ae;f</code>,1,0.0002281
565,witigan,<code>witigan</code>,1,0.0002281
565,wlitan,<code>wlitan</code>,1,0.0002281
565,wlitig,<code>wlitig</code>,1,0.0002281
565,wloncra,<code>wloncra</code>,1,0.0002281
565,wolcn,<code>wolcn</code>,1,0.0002281
565,wolcna,<code>wolcna</code>,1,0.0002281
565,wolcnum,<code>wolcnum</code>,1,0.0002281
565,womcwidum,<code>womcwidum</code>,1,0.0002281
565,wommum,<code>wommum</code>,1,0.0002281
565,wonna,<code>wonna</code>,1,0.0002281
565,wop,<code>wop</code>,1,0.0002281
565,wordcwedas,<code>wordcwedas</code>,1,0.0002281
565,worde,<code>worde</code>,1,0.0002281
565,worn,<code>worn</code>,1,0.0002281
565,worulda,<code>worulda</code>,1,0.0002281
565,wr&aelig;clastas,<code>wr&amp;ae;clastas</code>,1,0.0002281
565,wra&eth;e,<code>wra&amp;d;e</code>,1,0.0002281
565,wrace,<code>wrace</code>,1,0.0002281
565,wracu,<code>wracu</code>,1,0.0002281
565,wrece,<code>wrece</code>,1,0.0002281
565,wrice&eth;,<code>wrice&amp;d;</code>,1,0.0002281
565,wrohte,<code>wrohte</code>,1,0.0002281
565,wuldor,<code>wuldor</code>,1,0.0002281
565,wundra,<code>wundra</code>,1,0.0002281
565,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0002281
565,wunne,<code>wunne</code>,1,0.0002281
565,wunodon,<code>wunodon</code>,1,0.0002281
565,wyn,<code>wyn</code>,1,0.0002281
565,wynsum,<code>wynsum</code>,1,0.0002281
565,wynsume,<code>wynsume</code>,1,0.0002281
565,wyrma,<code>wyrma</code>,1,0.0002281
565,wyrsa,<code>wyrsa</code>,1,0.0002281
565,wyrte,<code>wyrte</code>,1,0.0002281
565,yfele,<code>yfele</code>,1,0.0002281
565,yfeles,<code>yfeles</code>,1,0.0002281
565,yfle,<code>yfle</code>,1,0.0002281
565,ymbflugon,<code>ymbflugon</code>,1,0.0002281
565,ymbhalde&eth;,<code>ymbhalde&amp;d;</code>,1,0.0002281
565,ymbhwyrft,<code>ymbhwyrft</code>,1,0.0002281
565,ymblyt,<code>ymblyt</code>,1,0.0002281
565,yrreweorces,<code>yrreweorces</code>,1,0.0002281
