B_Prose,B01,B01.002.011_AECHom_II__10_T02610.txt,1219,825,3303
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
395,nihte,<code>nihte</code>,1,0.0003028
395,nolde,<code>nolde</code>,1,0.0003028
395,nyd&thorn;earfnysse,<code>nyd&amp;t;earfnysse</code>,1,0.0003028
395,nytenlice,<code>nytenlice</code>,1,0.0003028
395,nytennysse,<code>nytennysse</code>,1,0.0003028
395,nytenu,<code>nytenu</code>,1,0.0003028
395,o&eth;re,<code>o&amp;d;re</code>,1,0.0003028
395,o&eth;res,<code>o&amp;d;res</code>,1,0.0003028
395,oferferde,<code>oferferde</code>,1,0.0003028
395,offrige,<code>offrige</code>,1,0.0003028
395,ofscamod,<code>ofscamod</code>,1,0.0003028
395,ofslegen,<code>ofslegen</code>,1,0.0003028
395,oft,<code>oft</code>,1,0.0003028
395,onbryrd,<code>onbryrd</code>,1,0.0003028
395,onbryrdum,<code>onbryrdum</code>,1,0.0003028
395,onette,<code>onette</code>,1,0.0003028
395,onfon,<code>onfon</code>,1,0.0003028
395,ongean,<code>ongean</code>,1,0.0003028
395,onlihte,<code>onlihte</code>,1,0.0003028
395,onsigende,<code>onsigende</code>,1,0.0003028
395,onsundron,<code>onsundron</code>,1,0.0003028
395,opene,<code>opene</code>,1,0.0003028
395,openlice,<code>openlice</code>,1,0.0003028
395,orf,<code>orf</code>,1,0.0003028
395,orsorh,<code>orsorh</code>,1,0.0003028
395,orwene,<code>orwene</code>,1,0.0003028
395,peohtum,<code>peohtum</code>,1,0.0003028
395,plegende,<code>plegende</code>,1,0.0003028
395,prafoste,<code>prafoste</code>,1,0.0003028
395,racu,<code>racu</code>,1,0.0003028
395,raphahel,<code>raphahel</code>,1,0.0003028
395,reow,<code>reow</code>,1,0.0003028
395,ricene,<code>ricene</code>,1,0.0003028
395,ridda,<code>ridda</code>,1,0.0003028
395,ridende,<code>ridende</code>,1,0.0003028
395,rixiende,<code>rixiende</code>,1,0.0003028
395,rixode,<code>rixode</code>,1,0.0003028
395,roderlicum,<code>roderlicum</code>,1,0.0003028
395,rodore,<code>rodore</code>,1,0.0003028
395,rohte,<code>rohte</code>,1,0.0003028
395,rymdon,<code>rymdon</code>,1,0.0003028
395,rysl,<code>rysl</code>,1,0.0003028
395,s&aelig;d,<code>s&amp;ae;d</code>,1,0.0003028
395,s&aelig;le,<code>s&amp;ae;le</code>,1,0.0003028
395,s&aelig;lican,<code>s&amp;ae;lican</code>,1,0.0003028
395,s&aelig;licere,<code>s&amp;ae;licere</code>,1,0.0003028
395,samcuce,<code>samcuce</code>,1,0.0003028
395,sancti,<code>sancti</code>,1,0.0003028
395,sande,<code>sande</code>,1,0.0003028
395,sange,<code>sange</code>,1,0.0003028
395,sare,<code>sare</code>,1,0.0003028
395,sawul,<code>sawul</code>,1,0.0003028
395,sceal,<code>sceal</code>,1,0.0003028
395,scealt,<code>scealt</code>,1,0.0003028
395,sceame,<code>sceame</code>,1,0.0003028
395,sceancan,<code>sceancan</code>,1,0.0003028
395,sceaweres,<code>sceaweres</code>,1,0.0003028
395,sceawode,<code>sceawode</code>,1,0.0003028
395,sceoldon,<code>sceoldon</code>,1,0.0003028
395,sceortnysse,<code>sceortnysse</code>,1,0.0003028
395,scon,<code>scon</code>,1,0.0003028
395,scottum,<code>scottum</code>,1,0.0003028
395,scr&aelig;fum,<code>scr&amp;ae;fum</code>,1,0.0003028
395,scyppend,<code>scyppend</code>,1,0.0003028
395,scyppende,<code>scyppende</code>,1,0.0003028
395,sege,<code>sege</code>,1,0.0003028
395,sendon,<code>sendon</code>,1,0.0003028
395,seocnysse,<code>seocnysse</code>,1,0.0003028
395,seolas,<code>seolas</code>,1,0.0003028
395,seow,<code>seow</code>,1,0.0003028
395,sex,<code>sex</code>,1,0.0003028
395,si&eth;e,<code>si&amp;d;e</code>,1,0.0003028
395,si&eth;f&aelig;te,<code>si&amp;d;f&amp;ae;te</code>,1,0.0003028
395,si&eth;ige,<code>si&amp;d;ige</code>,1,0.0003028
395,si&eth;lice,<code>si&amp;d;lice</code>,1,0.0003028
395,singalum,<code>singalum</code>,1,0.0003028
395,sino&eth;e,<code>sino&amp;d;e</code>,1,0.0003028
395,sitte,<code>sitte</code>,1,0.0003028
395,sittende,<code>sittende</code>,1,0.0003028
395,slapende,<code>slapende</code>,1,0.0003028
395,sleacrre,<code>sleacrre</code>,1,0.0003028
395,smeaga&eth;,<code>smeaga&amp;d;</code>,1,0.0003028
395,smeagan,<code>smeagan</code>,1,0.0003028
395,smedeman,<code>smedeman</code>,1,0.0003028
395,snawhwitum,<code>snawhwitum</code>,1,0.0003028
395,snotera,<code>snotera</code>,1,0.0003028
395,so&eth;es,<code>so&amp;d;es</code>,1,0.0003028
395,sorhfullan,<code>sorhfullan</code>,1,0.0003028
395,sorhlice,<code>sorhlice</code>,1,0.0003028
395,sprecende,<code>sprecende</code>,1,0.0003028
395,st&aelig;&eth;&eth;ignysse,<code>st&amp;ae;&amp;d;&amp;d;ignysse</code>,1,0.0003028
395,st&aelig;&eth;&eth;igum,<code>st&amp;ae;&amp;d;&amp;d;igum</code>,1,0.0003028
395,stalcunge,<code>stalcunge</code>,1,0.0003028
395,standan,<code>standan</code>,1,0.0003028
395,standende,<code>standende</code>,1,0.0003028
395,stearcan,<code>stearcan</code>,1,0.0003028
395,sti&eth;e,<code>sti&amp;d;e</code>,1,0.0003028
395,sti&eth;nyssa,<code>sti&amp;d;nyssa</code>,1,0.0003028
395,stod,<code>stod</code>,1,0.0003028
395,stymende,<code>stymende</code>,1,0.0003028
395,styran,<code>styran</code>,1,0.0003028
395,sumere,<code>sumere</code>,1,0.0003028
395,sumes,<code>sumes</code>,1,0.0003028
395,sumon,<code>sumon</code>,1,0.0003028
395,sund,<code>sund</code>,1,0.0003028
395,sundran,<code>sundran</code>,1,0.0003028
395,sunnbeame,<code>sunnbeame</code>,1,0.0003028
395,sunu,<code>sunu</code>,1,0.0003028
395,sw&aelig;slice,<code>sw&amp;ae;slice</code>,1,0.0003028
395,swearta,<code>swearta</code>,1,0.0003028
395,swearte,<code>swearte</code>,1,0.0003028
395,sweartra,<code>sweartra</code>,1,0.0003028
395,sweartum,<code>sweartum</code>,1,0.0003028
395,sweoster,<code>sweoster</code>,1,0.0003028
395,swettran,<code>swettran</code>,1,0.0003028
395,swicola,<code>swicola</code>,1,0.0003028
395,swigan,<code>swigan</code>,1,0.0003028
395,swines,<code>swines</code>,1,0.0003028
395,syflinge,<code>syflinge</code>,1,0.0003028
395,syle,<code>syle</code>,1,0.0003028
395,syngende,<code>syngende</code>,1,0.0003028
395,syrwum,<code>syrwum</code>,1,0.0003028
395,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0003028
395,t&aelig;r,<code>t&amp;ae;r</code>,1,0.0003028
395,t&aelig;ron,<code>t&amp;ae;ron</code>,1,0.0003028
395,tacna,<code>tacna</code>,1,0.0003028
395,ti&eth;ode,<code>ti&amp;d;ode</code>,1,0.0003028
395,tilian,<code>tilian</code>,1,0.0003028
395,timbrian,<code>timbrian</code>,1,0.0003028
395,to&eth;undene,<code>to&amp;d;undene</code>,1,0.0003028
395,tobian,<code>tobian</code>,1,0.0003028
395,tosomne,<code>tosomne</code>,1,0.0003028
395,treow,<code>treow</code>,1,0.0003028
395,treowenum,<code>treowenum</code>,1,0.0003028
395,treowes,<code>treowes</code>,1,0.0003028
395,trumwine,<code>trumwine</code>,1,0.0003028
395,twegra,<code>twegra</code>,1,0.0003028
395,twylicere,<code>twylicere</code>,1,0.0003028
395,un&eth;&aelig;slices,<code>un&amp;d;&amp;ae;slices</code>,1,0.0003028
395,uncre,<code>uncre</code>,1,0.0003028
395,under,<code>under</code>,1,0.0003028
395,under&thorn;eodst,<code>under&amp;t;eodst</code>,1,0.0003028
395,undergeat,<code>undergeat</code>,1,0.0003028
395,underlecgan,<code>underlecgan</code>,1,0.0003028
395,underwre&eth;ode,<code>underwre&amp;d;ode</code>,1,0.0003028
395,unea&eth;elice,<code>unea&amp;d;elice</code>,1,0.0003028
395,unforhtigende,<code>unforhtigende</code>,1,0.0003028
395,ungel&aelig;redum,<code>ungel&amp;ae;redum</code>,1,0.0003028
395,ungelimpes,<code>ungelimpes</code>,1,0.0003028
395,ungemyndige,<code>ungemyndige</code>,1,0.0003028
395,unsc&aelig;&eth;&eth;ig,<code>unsc&amp;ae;&amp;d;&amp;d;ig</code>,1,0.0003028
395,unsc&aelig;&eth;&eth;ige,<code>unsc&amp;ae;&amp;d;&amp;d;ige</code>,1,0.0003028
395,unsi&eth;,<code>unsi&amp;d;</code>,1,0.0003028
395,unsi&eth;e,<code>unsi&amp;d;e</code>,1,0.0003028
395,unwedre,<code>unwedre</code>,1,0.0003028
395,up,<code>up</code>,1,0.0003028
395,us,<code>us</code>,1,0.0003028
395,ut,<code>ut</code>,1,0.0003028
395,w&aelig;dlia&eth;,<code>w&amp;ae;dlia&amp;d;</code>,1,0.0003028
395,w&aelig;dlum,<code>w&amp;ae;dlum</code>,1,0.0003028
395,w&aelig;lhreowe,<code>w&amp;ae;lhreowe</code>,1,0.0003028
395,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0003028
395,w&aelig;stene,<code>w&amp;ae;stene</code>,1,0.0003028
395,w&aelig;stma,<code>w&amp;ae;stma</code>,1,0.0003028
395,w&aelig;stme,<code>w&amp;ae;stme</code>,1,0.0003028
395,w&aelig;stmes,<code>w&amp;ae;stmes</code>,1,0.0003028
395,w&aelig;ta,<code>w&amp;ae;ta</code>,1,0.0003028
395,w&aelig;tere,<code>w&amp;ae;tere</code>,1,0.0003028
395,w&aelig;teres,<code>w&amp;ae;teres</code>,1,0.0003028
395,wacode,<code>wacode</code>,1,0.0003028
395,wacum,<code>wacum</code>,1,0.0003028
395,wanian,<code>wanian</code>,1,0.0003028
395,we,<code>we</code>,1,0.0003028
395,wealdend,<code>wealdend</code>,1,0.0003028
395,wearm,<code>wearm</code>,1,0.0003028
395,weg,<code>weg</code>,1,0.0003028
395,wege,<code>wege</code>,1,0.0003028
395,weig,<code>weig</code>,1,0.0003028
395,welegan,<code>welegan</code>,1,0.0003028
395,welig,<code>welig</code>,1,0.0003028
395,wende,<code>wende</code>,1,0.0003028
395,weox,<code>weox</code>,1,0.0003028
395,wepan,<code>wepan</code>,1,0.0003028
395,weres,<code>weres</code>,1,0.0003028
395,werod,<code>werod</code>,1,0.0003028
395,werum,<code>werum</code>,1,0.0003028
395,weste,<code>weste</code>,1,0.0003028
395,westum,<code>westum</code>,1,0.0003028
395,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0003028
395,wilnia&eth;,<code>wilnia&amp;d;</code>,1,0.0003028
395,windes,<code>windes</code>,1,0.0003028
395,winlicum,<code>winlicum</code>,1,0.0003028
395,wintre,<code>wintre</code>,1,0.0003028
395,wintres,<code>wintres</code>,1,0.0003028
395,wis,<code>wis</code>,1,0.0003028
395,wisdome,<code>wisdome</code>,1,0.0003028
395,wisdomes,<code>wisdomes</code>,1,0.0003028
395,wislice,<code>wislice</code>,1,0.0003028
395,wita,<code>wita</code>,1,0.0003028
395,witan,<code>witan</code>,1,0.0003028
395,witegan,<code>witegan</code>,1,0.0003028
395,witum,<code>witum</code>,1,0.0003028
395,worde,<code>worde</code>,1,0.0003028
395,woruld&eth;ing,<code>woruld&amp;d;ing</code>,1,0.0003028
395,worulda,<code>worulda</code>,1,0.0003028
395,wulderfullum,<code>wulderfullum</code>,1,0.0003028
395,wuldor,<code>wuldor</code>,1,0.0003028
395,wuldra&eth;,<code>wuldra&amp;d;</code>,1,0.0003028
395,wundorlice,<code>wundorlice</code>,1,0.0003028
395,wundrum,<code>wundrum</code>,1,0.0003028
395,wunedon,<code>wunedon</code>,1,0.0003028
395,wunigende,<code>wunigende</code>,1,0.0003028
395,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0003028
395,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0003028
395,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0003028
395,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003028
395,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0003028
395,wynne,<code>wynne</code>,1,0.0003028
395,wynsum,<code>wynsum</code>,1,0.0003028
395,wynsumnysse,<code>wynsumnysse</code>,1,0.0003028
395,wyrs,<code>wyrs</code>,1,0.0003028
395,xiii,<code>xiii</code>,1,0.0003028
395,ydelum,<code>ydelum</code>,1,0.0003028
395,yld,<code>yld</code>,1,0.0003028
395,ymbrene,<code>ymbrene</code>,1,0.0003028
395,yrn,<code>yrn</code>,1,0.0003028
