B_Prose,B01,B01.001.019.004_AECHom_I__17__App__T02260.txt,909,538,3009
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
372,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0003323
372,d&aelig;ge,<code>d&amp;ae;ge</code>,1,0.0003323
372,dagum,<code>dagum</code>,1,0.0003323
372,de,<code>de</code>,1,0.0003323
372,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0003323
372,deofla,<code>deofla</code>,1,0.0003323
372,derian,<code>derian</code>,1,0.0003323
372,derigendlic,<code>derigendlic</code>,1,0.0003323
372,deum,<code>deum</code>,1,0.0003323
372,digle,<code>digle</code>,1,0.0003323
372,dom,<code>dom</code>,1,0.0003323
372,dome,<code>dome</code>,1,0.0003323
372,dominus,<code>dominus</code>,1,0.0003323
372,drihtnes,<code>drihtnes</code>,1,0.0003323
372,druncennysse,<code>druncennysse</code>,1,0.0003323
372,dweledon,<code>dweledon</code>,1,0.0003323
372,dwelienne,<code>dwelienne</code>,1,0.0003323
372,dwelodon,<code>dwelodon</code>,1,0.0003323
372,dydon,<code>dydon</code>,1,0.0003323
372,dysignyss,<code>dysignyss</code>,1,0.0003323
372,dyslice,<code>dyslice</code>,1,0.0003323
372,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0003323
372,eadmodnysse,<code>eadmodnysse</code>,1,0.0003323
372,eallswa,<code>eallswa</code>,1,0.0003323
372,ealra,<code>ealra</code>,1,0.0003323
372,earfo&eth;lice,<code>earfo&amp;d;lice</code>,1,0.0003323
372,earfo&eth;nyssa,<code>earfo&amp;d;nyssa</code>,1,0.0003323
372,earfo&eth;nyssum,<code>earfo&amp;d;nyssum</code>,1,0.0003323
372,eart,<code>eart</code>,1,0.0003323
372,ehtnyssa,<code>ehtnyssa</code>,1,0.0003323
372,elles,<code>elles</code>,1,0.0003323
372,engla,<code>engla</code>,1,0.0003323
372,englum,<code>englum</code>,1,0.0003323
372,enim,<code>enim</code>,1,0.0003323
372,eom,<code>eom</code>,1,0.0003323
372,eos,<code>eos</code>,1,0.0003323
372,estum,<code>estum</code>,1,0.0003323
372,f&aelig;derum,<code>f&amp;ae;derum</code>,1,0.0003323
372,f&aelig;sten,<code>f&amp;ae;sten</code>,1,0.0003323
372,fara&eth;,<code>fara&amp;d;</code>,1,0.0003323
372,feawa,<code>feawa</code>,1,0.0003323
372,ferian,<code>ferian</code>,1,0.0003323
372,fili,<code>fili</code>,1,0.0003323
372,folgia&eth;,<code>folgia&amp;d;</code>,1,0.0003323
372,for&eth;heonon,<code>for&amp;d;heonon</code>,1,0.0003323
372,forbuga&eth;,<code>forbuga&amp;d;</code>,1,0.0003323
372,forbuge,<code>forbuge</code>,1,0.0003323
372,forbyrnan,<code>forbyrnan</code>,1,0.0003323
372,forcu&eth;e,<code>forcu&amp;d;e</code>,1,0.0003323
372,forde&eth;,<code>forde&amp;d;</code>,1,0.0003323
372,fordon,<code>fordon</code>,1,0.0003323
372,fores&aelig;de,<code>fores&amp;ae;de</code>,1,0.0003323
372,foresceawian,<code>foresceawian</code>,1,0.0003323
372,forgitan,<code>forgitan</code>,1,0.0003323
372,forl&aelig;te,<code>forl&amp;ae;te</code>,1,0.0003323
372,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003323
372,forlir,<code>forlir</code>,1,0.0003323
372,forlorenan,<code>forlorenan</code>,1,0.0003323
372,forlyst,<code>forlyst</code>,1,0.0003323
372,fornean,<code>fornean</code>,1,0.0003323
372,forp&aelig;rdon,<code>forp&amp;ae;rdon</code>,1,0.0003323
372,forscyldgode,<code>forscyldgode</code>,1,0.0003323
372,forwyrde,<code>forwyrde</code>,1,0.0003323
372,frecednysse,<code>frecednysse</code>,1,0.0003323
372,frecenfulle,<code>frecenfulle</code>,1,0.0003323
372,fremminge,<code>fremminge</code>,1,0.0003323
372,frige,<code>frige</code>,1,0.0003323
372,full,<code>full</code>,1,0.0003323
372,fylia&eth;,<code>fylia&amp;d;</code>,1,0.0003323
372,fyliga&eth;,<code>fyliga&amp;d;</code>,1,0.0003323
372,fyre,<code>fyre</code>,1,0.0003323
372,fyrhte,<code>fyrhte</code>,1,0.0003323
372,gaderia&eth;,<code>gaderia&amp;d;</code>,1,0.0003323
372,gast,<code>gast</code>,1,0.0003323
372,ge&thorn;ance,<code>ge&amp;t;ance</code>,1,0.0003323
372,gearca,<code>gearca</code>,1,0.0003323
372,gearuwe,<code>gearuwe</code>,1,0.0003323
372,gebeda,<code>gebeda</code>,1,0.0003323
372,gebette,<code>gebette</code>,1,0.0003323
372,geboren,<code>geboren</code>,1,0.0003323
372,gebyria&eth;,<code>gebyria&amp;d;</code>,1,0.0003323
372,gebysnunge,<code>gebysnunge</code>,1,0.0003323
372,gecl&aelig;nsian,<code>gecl&amp;ae;nsian</code>,1,0.0003323
372,gecorenum,<code>gecorenum</code>,1,0.0003323
372,gecwema&eth;,<code>gecwema&amp;d;</code>,1,0.0003323
372,gecynde,<code>gecynde</code>,1,0.0003323
372,gedrefednyssa,<code>gedrefednyssa</code>,1,0.0003323
372,gedwyld,<code>gedwyld</code>,1,0.0003323
372,geearnian,<code>geearnian</code>,1,0.0003323
372,geearnunge,<code>geearnunge</code>,1,0.0003323
372,geefenl&aelig;ca&eth;,<code>geefenl&amp;ae;ca&amp;d;</code>,1,0.0003323
372,geendigan,<code>geendigan</code>,1,0.0003323
372,geendung,<code>geendung</code>,1,0.0003323
372,gefera,<code>gefera</code>,1,0.0003323
372,geflite,<code>geflite</code>,1,0.0003323
372,gefylla&eth;,<code>gefylla&amp;d;</code>,1,0.0003323
372,gefyrn,<code>gefyrn</code>,1,0.0003323
372,gegadera&eth;,<code>gegadera&amp;d;</code>,1,0.0003323
372,gegaderian,<code>gegaderian</code>,1,0.0003323
372,geh&aelig;le,<code>geh&amp;ae;le</code>,1,0.0003323
372,gehaten,<code>gehaten</code>,1,0.0003323
372,gehatene,<code>gehatene</code>,1,0.0003323
372,gehwilcum,<code>gehwilcum</code>,1,0.0003323
372,gehylt,<code>gehylt</code>,1,0.0003323
372,gehyrdon,<code>gehyrdon</code>,1,0.0003323
372,gehyrsum,<code>gehyrsum</code>,1,0.0003323
372,gel&aelig;don,<code>gel&amp;ae;don</code>,1,0.0003323
372,geleaffulla,<code>geleaffulla</code>,1,0.0003323
372,gelustfulla&eth;,<code>gelustfulla&amp;d;</code>,1,0.0003323
372,gemencged,<code>gemencged</code>,1,0.0003323
372,gemildsige,<code>gemildsige</code>,1,0.0003323
372,geneal&aelig;ca&eth;,<code>geneal&amp;ae;ca&amp;d;</code>,1,0.0003323
372,geneosian,<code>geneosian</code>,1,0.0003323
372,genihtsumlice,<code>genihtsumlice</code>,1,0.0003323
372,geornlice,<code>geornlice</code>,1,0.0003323
372,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0003323
372,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0003323
372,ges&aelig;lige,<code>ges&amp;ae;lige</code>,1,0.0003323
372,gescrydde,<code>gescrydde</code>,1,0.0003323
372,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003323
372,gesett,<code>gesett</code>,1,0.0003323
372,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0003323
372,gespylcton,<code>gespylcton</code>,1,0.0003323
372,geswencednysse,<code>geswencednysse</code>,1,0.0003323
372,geswican,<code>geswican</code>,1,0.0003323
372,geswicenne,<code>geswicenne</code>,1,0.0003323
372,geswincum,<code>geswincum</code>,1,0.0003323
372,getealde,<code>getealde</code>,1,0.0003323
372,getrymdon,<code>getrymdon</code>,1,0.0003323
372,gew&aelig;da,<code>gew&amp;ae;da</code>,1,0.0003323
372,geweme,<code>geweme</code>,1,0.0003323
372,gewissa&eth;,<code>gewissa&amp;d;</code>,1,0.0003323
372,gewitegod,<code>gewitegod</code>,1,0.0003323
372,gewrit,<code>gewrit</code>,1,0.0003323
372,gewyr&eth;,<code>gewyr&amp;d;</code>,1,0.0003323
372,gitsung,<code>gitsung</code>,1,0.0003323
372,godcundan,<code>godcundan</code>,1,0.0003323
372,goddra,<code>goddra</code>,1,0.0003323
372,godnysse,<code>godnysse</code>,1,0.0003323
372,godspell,<code>godspell</code>,1,0.0003323
372,godspellican,<code>godspellican</code>,1,0.0003323
372,gold,<code>gold</code>,1,0.0003323
372,goldes,<code>goldes</code>,1,0.0003323
372,gr&aelig;dige,<code>gr&amp;ae;dige</code>,1,0.0003323
372,gr&aelig;dignyss,<code>gr&amp;ae;dignyss</code>,1,0.0003323
372,gr&aelig;nnysse,<code>gr&amp;ae;nnysse</code>,1,0.0003323
372,gymdon,<code>gymdon</code>,1,0.0003323
372,gynan,<code>gynan</code>,1,0.0003323
372,gyt,<code>gyt</code>,1,0.0003323
372,h&aelig;f&thorn;,<code>h&amp;ae;f&amp;t;</code>,1,0.0003323
372,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0003323
372,h&aelig;ftnedum,<code>h&amp;ae;ftnedum</code>,1,0.0003323
372,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0003323
372,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0003323
372,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003323
372,hades,<code>hades</code>,1,0.0003323
372,hale,<code>hale</code>,1,0.0003323
372,halgum,<code>halgum</code>,1,0.0003323
372,halige,<code>halige</code>,1,0.0003323
372,hearme,<code>hearme</code>,1,0.0003323
372,hearmige,<code>hearmige</code>,1,0.0003323
372,hellicum,<code>hellicum</code>,1,0.0003323
372,heofonan,<code>heofonan</code>,1,0.0003323
372,heofonum,<code>heofonum</code>,1,0.0003323
372,hiht,<code>hiht</code>,1,0.0003323
372,hiw,<code>hiw</code>,1,0.0003323
372,hluttornyss,<code>hluttornyss</code>,1,0.0003323
372,hoga&eth;,<code>hoga&amp;d;</code>,1,0.0003323
372,huius,<code>huius</code>,1,0.0003323
372,hwider,<code>hwider</code>,1,0.0003323
372,hwilce,<code>hwilce</code>,1,0.0003323
372,hylp&eth;,<code>hylp&amp;d;</code>,1,0.0003323
372,innewerdre,<code>innewerdre</code>,1,0.0003323
372,inngehyd,<code>inngehyd</code>,1,0.0003323
372,into,<code>into</code>,1,0.0003323
372,iudas,<code>iudas</code>,1,0.0003323
372,iustitia,<code>iustitia</code>,1,0.0003323
372,iustorum,<code>iustorum</code>,1,0.0003323
372,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0003323
372,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0003323
372,l&aelig;swa&eth;,<code>l&amp;ae;swa&amp;d;</code>,1,0.0003323
372,l&aelig;swia&eth;,<code>l&amp;ae;swia&amp;d;</code>,1,0.0003323
372,l&aelig;ta&eth;,<code>l&amp;ae;ta&amp;d;</code>,1,0.0003323
372,l&aelig;wedan,<code>l&amp;ae;wedan</code>,1,0.0003323
372,la&eth;e,<code>la&amp;d;e</code>,1,0.0003323
372,lareowa,<code>lareowa</code>,1,0.0003323
372,leafe,<code>leafe</code>,1,0.0003323
372,leasunga,<code>leasunga</code>,1,0.0003323
372,leof,<code>leof</code>,1,0.0003323
372,leswa&eth;,<code>leswa&amp;d;</code>,1,0.0003323
372,liberauit,<code>liberauit</code>,1,0.0003323
372,lica&eth;,<code>lica&amp;d;</code>,1,0.0003323
372,lige,<code>lige</code>,1,0.0003323
372,locia&eth;,<code>locia&amp;d;</code>,1,0.0003323
372,lof,<code>lof</code>,1,0.0003323
372,losa&eth;,<code>losa&amp;d;</code>,1,0.0003323
372,losige,<code>losige</code>,1,0.0003323
372,lufigende,<code>lufigende</code>,1,0.0003323
372,lufion,<code>lufion</code>,1,0.0003323
372,lustas,<code>lustas</code>,1,0.0003323
372,ly&eth;ra,<code>ly&amp;d;ra</code>,1,0.0003323
372,lybbe,<code>lybbe</code>,1,0.0003323
372,lyfigendan,<code>lyfigendan</code>,1,0.0003323
372,m&aelig;ssepreostum,<code>m&amp;ae;ssepreostum</code>,1,0.0003323
372,ma,<code>ma</code>,1,0.0003323
372,mage,<code>mage</code>,1,0.0003323
372,malorum,<code>malorum</code>,1,0.0003323
372,man&thorn;w&aelig;rnysse,<code>man&amp;t;w&amp;ae;rnysse</code>,1,0.0003323
372,mana&thorn;as,<code>mana&amp;t;as</code>,1,0.0003323
372,manega,<code>manega</code>,1,0.0003323
372,manncynne,<code>manncynne</code>,1,0.0003323
372,mannes,<code>mannes</code>,1,0.0003323
372,manode,<code>manode</code>,1,0.0003323
372,manslyhtas,<code>manslyhtas</code>,1,0.0003323
372,mede,<code>mede</code>,1,0.0003323
372,melderas,<code>melderas</code>,1,0.0003323
372,men,<code>men</code>,1,0.0003323
372,menigfeald,<code>menigfeald</code>,1,0.0003323
372,menigfealdum,<code>menigfealdum</code>,1,0.0003323
372,metes,<code>metes</code>,1,0.0003323
372,mi,<code>mi</code>,1,0.0003323
372,micele,<code>micele</code>,1,0.0003323
372,middanneardlic,<code>middanneardlic</code>,1,0.0003323
372,midwununge,<code>midwununge</code>,1,0.0003323
372,mihte,<code>mihte</code>,1,0.0003323
372,mihtig,<code>mihtig</code>,1,0.0003323
372,mildheortlice,<code>mildheortlice</code>,1,0.0003323
372,mildheortnysse,<code>mildheortnysse</code>,1,0.0003323
372,minne,<code>minne</code>,1,0.0003323
372,misheoldon,<code>misheoldon</code>,1,0.0003323
372,mislicum,<code>mislicum</code>,1,0.0003323
372,mislybba&eth;,<code>mislybba&amp;d;</code>,1,0.0003323
372,mislybban,<code>mislybban</code>,1,0.0003323
372,moddrum,<code>moddrum</code>,1,0.0003323
372,modor,<code>modor</code>,1,0.0003323
372,mor&eth;d&aelig;da,<code>mor&amp;d;d&amp;ae;da</code>,1,0.0003323
372,mote,<code>mote</code>,1,0.0003323
372,multe,<code>multe</code>,1,0.0003323
372,mundi,<code>mundi</code>,1,0.0003323
372,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0003323
372,nanum,<code>nanum</code>,1,0.0003323
372,nele,<code>nele</code>,1,0.0003323
372,nella&eth;,<code>nella&amp;d;</code>,1,0.0003323
372,neodum,<code>neodum</code>,1,0.0003323
372,non,<code>non</code>,1,0.0003323
372,nyte,<code>nyte</code>,1,0.0003323
372,nyton,<code>nyton</code>,1,0.0003323
372,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0003323
372,oferswy&eth;de,<code>oferswy&amp;d;de</code>,1,0.0003323
372,ofslyh&eth;,<code>ofslyh&amp;d;</code>,1,0.0003323
372,ofsni&eth;,<code>ofsni&amp;d;</code>,1,0.0003323
372,ofsnidon,<code>ofsnidon</code>,1,0.0003323
372,omnibus,<code>omnibus</code>,1,0.0003323
372,omnium,<code>omnium</code>,1,0.0003323
372,ongunnon,<code>ongunnon</code>,1,0.0003323
372,onlyhtan,<code>onlyhtan</code>,1,0.0003323
372,onscuna&eth;,<code>onscuna&amp;d;</code>,1,0.0003323
372,orsorh,<code>orsorh</code>,1,0.0003323
372,patiuntur,<code>patiuntur</code>,1,0.0003323
372,persecutionem,<code>persecutionem</code>,1,0.0003323
372,pi&#275;,<code>pi&amp;e;</code>,1,0.0003323
372,prepara,<code>prepara</code>,1,0.0003323
372,quae,<code>quae</code>,1,0.0003323
372,quaerunt,<code>quaerunt</code>,1,0.0003323
372,qui,<code>qui</code>,1,0.0003323
372,r&aelig;ding,<code>r&amp;ae;ding</code>,1,0.0003323
372,radix,<code>radix</code>,1,0.0003323
372,readan,<code>readan</code>,1,0.0003323
372,reaflac,<code>reaflac</code>,1,0.0003323
372,reaflace,<code>reaflace</code>,1,0.0003323
372,rice,<code>rice</code>,1,0.0003323
372,riht,<code>riht</code>,1,0.0003323
372,rihtlice,<code>rihtlice</code>,1,0.0003323
372,rihtwise,<code>rihtwise</code>,1,0.0003323
372,rihtwisra,<code>rihtwisra</code>,1,0.0003323
372,sace,<code>sace</code>,1,0.0003323
372,salomon,<code>salomon</code>,1,0.0003323
372,sapientia,<code>sapientia</code>,1,0.0003323
372,sarnyssum,<code>sarnyssum</code>,1,0.0003323
372,sawla,<code>sawla</code>,1,0.0003323
372,sceamleaste,<code>sceamleaste</code>,1,0.0003323
372,sceapum,<code>sceapum</code>,1,0.0003323
372,scearpum,<code>scearpum</code>,1,0.0003323
372,sceawa&eth;,<code>sceawa&amp;d;</code>,1,0.0003323
372,scoldon,<code>scoldon</code>,1,0.0003323
372,sealmwyrhta,<code>sealmwyrhta</code>,1,0.0003323
372,seg&eth;,<code>seg&amp;d;</code>,1,0.0003323
372,seolfres,<code>seolfres</code>,1,0.0003323
372,sette,<code>sette</code>,1,0.0003323
372,sibbe,<code>sibbe</code>,1,0.0003323
372,sind,<code>sind</code>,1,0.0003323
372,smeaungum,<code>smeaungum</code>,1,0.0003323
372,snidon,<code>snidon</code>,1,0.0003323
372,snotornyss,<code>snotornyss</code>,1,0.0003323
372,so&eth;,<code>so&amp;d;</code>,1,0.0003323
372,so&eth;an,<code>so&amp;d;an</code>,1,0.0003323
372,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0003323
372,softnysse,<code>softnysse</code>,1,0.0003323
372,sona,<code>sona</code>,1,0.0003323
372,spylton,<code>spylton</code>,1,0.0003323
372,sta,<code>sta</code>,1,0.0003323
372,stala,<code>stala</code>,1,0.0003323
372,stand,<code>stand</code>,1,0.0003323
372,stranga,<code>stranga</code>,1,0.0003323
372,strangum,<code>strangum</code>,1,0.0003323
372,stultitia,<code>stultitia</code>,1,0.0003323
372,sua,<code>sua</code>,1,0.0003323
372,sumne,<code>sumne</code>,1,0.0003323
372,suslum,<code>suslum</code>,1,0.0003323
372,suwigenne,<code>suwigenne</code>,1,0.0003323
372,swi&eth;licere,<code>swi&amp;d;licere</code>,1,0.0003323
372,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003323
372,swica&eth;,<code>swica&amp;d;</code>,1,0.0003323
372,swicdomas,<code>swicdomas</code>,1,0.0003323
372,swicdome,<code>swicdome</code>,1,0.0003323
372,swilce,<code>swilce</code>,1,0.0003323
372,swince,<code>swince</code>,1,0.0003323
372,swingla,<code>swingla</code>,1,0.0003323
372,swutelia&eth;,<code>swutelia&amp;d;</code>,1,0.0003323
372,swylcne,<code>swylcne</code>,1,0.0003323
372,syllon,<code>syllon</code>,1,0.0003323
372,synfull,<code>synfull</code>,1,0.0003323
372,synfullan,<code>synfullan</code>,1,0.0003323
372,syngian,<code>syngian</code>,1,0.0003323
372,synna,<code>synna</code>,1,0.0003323
372,syrwunga,<code>syrwunga</code>,1,0.0003323
372,t&aelig;le,<code>t&amp;ae;le</code>,1,0.0003323
372,t&aelig;lende,<code>t&amp;ae;lende</code>,1,0.0003323
372,temptationem,<code>temptationem</code>,1,0.0003323
372,teonan,<code>teonan</code>,1,0.0003323
372,tida,<code>tida</code>,1,0.0003323
372,tihta&eth;,<code>tihta&amp;d;</code>,1,0.0003323
372,tima,<code>tima</code>,1,0.0003323
372,timore,<code>timore</code>,1,0.0003323
372,timotheae,<code>timotheae</code>,1,0.0003323
372,to&eth;undene,<code>to&amp;d;undene</code>,1,0.0003323
372,tostenctan,<code>tostenctan</code>,1,0.0003323
372,toweardan,<code>toweardan</code>,1,0.0003323
372,tribulationes,<code>tribulationes</code>,1,0.0003323
372,trymdon,<code>trymdon</code>,1,0.0003323
372,tryw&eth;e,<code>tryw&amp;d;e</code>,1,0.0003323
372,tuam,<code>tuam</code>,1,0.0003323
372,twyfealde,<code>twyfealde</code>,1,0.0003323
372,uiuere,<code>uiuere</code>,1,0.0003323
372,un&eth;ancwyr&eth;e,<code>un&amp;d;ancwyr&amp;d;e</code>,1,0.0003323
372,un&eth;eawas,<code>un&amp;d;eawas</code>,1,0.0003323
372,un&eth;eawum,<code>un&amp;d;eawum</code>,1,0.0003323
372,uncarfullice,<code>uncarfullice</code>,1,0.0003323
372,uncu&eth;,<code>uncu&amp;d;</code>,1,0.0003323
372,under,<code>under</code>,1,0.0003323
372,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0003323
372,ungehealdsume,<code>ungehealdsume</code>,1,0.0003323
372,ungehyrsume,<code>ungehyrsume</code>,1,0.0003323
372,unges&aelig;lig,<code>unges&amp;ae;lig</code>,1,0.0003323
372,ungesewenlican,<code>ungesewenlican</code>,1,0.0003323
372,ungetryw&eth;e,<code>ungetryw&amp;d;e</code>,1,0.0003323
372,ungetrywa,<code>ungetrywa</code>,1,0.0003323
372,unli&eth;e,<code>unli&amp;d;e</code>,1,0.0003323
372,unlustum,<code>unlustum</code>,1,0.0003323
372,unrihtwisan,<code>unrihtwisan</code>,1,0.0003323
372,unsc&aelig;&eth;&eth;ig,<code>unsc&amp;ae;&amp;d;&amp;d;ig</code>,1,0.0003323
372,unsc&aelig;&eth;&eth;ignyss,<code>unsc&amp;ae;&amp;d;&amp;d;ignyss</code>,1,0.0003323
372,unsc&aelig;&eth;&thorn;ige,<code>unsc&amp;ae;&amp;d;&amp;t;ige</code>,1,0.0003323
372,unsc&aelig;&eth;&thorn;ignyss,<code>unsc&amp;ae;&amp;d;&amp;t;ignyss</code>,1,0.0003323
372,unsc&aelig;&thorn;&eth;ignyss,<code>unsc&amp;ae;&amp;t;&amp;d;ignyss</code>,1,0.0003323
372,unsc&aelig;&thorn;&thorn;ig,<code>unsc&amp;ae;&amp;t;&amp;t;ig</code>,1,0.0003323
372,unswicole,<code>unswicole</code>,1,0.0003323
372,unware,<code>unware</code>,1,0.0003323
372,unwita,<code>unwita</code>,1,0.0003323
372,uolunt,<code>uolunt</code>,1,0.0003323
372,upstige,<code>upstige</code>,1,0.0003323
372,ures,<code>ures</code>,1,0.0003323
372,urum,<code>urum</code>,1,0.0003323
372,uton,<code>uton</code>,1,0.0003323
372,wacum,<code>wacum</code>,1,0.0003323
372,ware,<code>ware</code>,1,0.0003323
372,warnian,<code>warnian</code>,1,0.0003323
372,welwillendnysse,<code>welwillendnysse</code>,1,0.0003323
372,welwillendum,<code>welwillendum</code>,1,0.0003323
372,wenda&eth;,<code>wenda&amp;d;</code>,1,0.0003323
372,wenst,<code>wenst</code>,1,0.0003323
372,weorc,<code>weorc</code>,1,0.0003323
372,weorca,<code>weorca</code>,1,0.0003323
372,weoruld,<code>weoruld</code>,1,0.0003323
372,wi&eth;saca&eth;,<code>wi&amp;d;saca&amp;d;</code>,1,0.0003323
372,wiccecr&aelig;ft,<code>wiccecr&amp;ae;ft</code>,1,0.0003323
372,wiglunga,<code>wiglunga</code>,1,0.0003323
372,wisa,<code>wisa</code>,1,0.0003323
372,wise,<code>wise</code>,1,0.0003323
372,wisssia&eth;,<code>wisssia&amp;d;</code>,1,0.0003323
372,witan,<code>witan</code>,1,0.0003323
372,witegung,<code>witegung</code>,1,0.0003323
372,wordf&aelig;ste,<code>wordf&amp;ae;ste</code>,1,0.0003323
372,wordum,<code>wordum</code>,1,0.0003323
372,woroldlicum,<code>woroldlicum</code>,1,0.0003323
372,worulda,<code>worulda</code>,1,0.0003323
372,wuldor,<code>wuldor</code>,1,0.0003323
372,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003323
372,wunige,<code>wunige</code>,1,0.0003323
372,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0003323
372,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0003323
372,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003323
372,wur&eth;on,<code>wur&amp;d;on</code>,1,0.0003323
372,wurde,<code>wurde</code>,1,0.0003323
372,wynsumnysse,<code>wynsumnysse</code>,1,0.0003323
372,wynsumre,<code>wynsumre</code>,1,0.0003323
372,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0003323
372,wyrtruma,<code>wyrtruma</code>,1,0.0003323
372,yfelnyssum,<code>yfelnyssum</code>,1,0.0003323
372,yfelra,<code>yfelra</code>,1,0.0003323
372,yfelre,<code>yfelre</code>,1,0.0003323
372,yfelum,<code>yfelum</code>,1,0.0003323
372,ylca,<code>ylca</code>,1,0.0003323
372,ylcan,<code>ylcan</code>,1,0.0003323
