B_Prose,B01,B01.002.036_AECHom_II__34_T02860.txt,536,339,1395
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
198,syngia&eth;,<code>syngia&amp;d;</code>,1,0.0007168
198,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0007168
198,toforan,<code>toforan</code>,1,0.0007168
198,towurpon,<code>towurpon</code>,1,0.0007168
198,trahtnunge,<code>trahtnunge</code>,1,0.0007168
198,tunge,<code>tunge</code>,1,0.0007168
198,twam,<code>twam</code>,1,0.0007168
198,twyn,<code>twyn</code>,1,0.0007168
198,uirginis,<code>uirginis</code>,1,0.0007168
198,underfengon,<code>underfengon</code>,1,0.0007168
198,underfon,<code>underfon</code>,1,0.0007168
198,unge&eth;w&aelig;ran,<code>unge&amp;d;w&amp;ae;ran</code>,1,0.0007168
198,ungel&aelig;redum,<code>ungel&amp;ae;redum</code>,1,0.0007168
198,ungerade,<code>ungerade</code>,1,0.0007168
198,untrume,<code>untrume</code>,1,0.0007168
198,unw&aelig;ran,<code>unw&amp;ae;ran</code>,1,0.0007168
198,up,<code>up</code>,1,0.0007168
198,upplicum,<code>upplicum</code>,1,0.0007168
198,ut,<code>ut</code>,1,0.0007168
198,uton,<code>uton</code>,1,0.0007168
198,viii,<code>viii</code>,1,0.0007168
198,wambe,<code>wambe</code>,1,0.0007168
198,wear&eth;,<code>wear&amp;d;</code>,1,0.0007168
198,westene,<code>westene</code>,1,0.0007168
198,wille,<code>wille</code>,1,0.0007168
198,wimmanna,<code>wimmanna</code>,1,0.0007168
198,wisdom,<code>wisdom</code>,1,0.0007168
198,witegan,<code>witegan</code>,1,0.0007168
198,word,<code>word</code>,1,0.0007168
198,woruld,<code>woruld</code>,1,0.0007168
198,worulda,<code>worulda</code>,1,0.0007168
198,wr&aelig;cful,<code>wr&amp;ae;cful</code>,1,0.0007168
198,wr&aelig;cfullum,<code>wr&amp;ae;cfullum</code>,1,0.0007168
198,wundrum,<code>wundrum</code>,1,0.0007168
198,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0007168
198,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0007168
198,wylle,<code>wylle</code>,1,0.0007168
198,x,<code>x</code>,1,0.0007168
198,ymbhogode,<code>ymbhogode</code>,1,0.0007168
