B_Prose,B01,B01.002.031_AECHom_II__28_T02810.txt,886,586,2593
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
301,fornumen,<code>fornumen</code>,1,0.0003857
301,forst&aelig;l,<code>forst&amp;ae;l</code>,1,0.0003857
301,fortredan,<code>fortredan</code>,1,0.0003857
301,fortretst,<code>fortretst</code>,1,0.0003857
301,forwyrca&eth;,<code>forwyrca&amp;d;</code>,1,0.0003857
301,fot,<code>fot</code>,1,0.0003857
301,foton,<code>foton</code>,1,0.0003857
301,fotswa&eth;um,<code>fotswa&amp;d;um</code>,1,0.0003857
301,fotum,<code>fotum</code>,1,0.0003857
301,frecednysse,<code>frecednysse</code>,1,0.0003857
301,fretum,<code>fretum</code>,1,0.0003857
301,fulluhtere,<code>fulluhtere</code>,1,0.0003857
301,fultume,<code>fultume</code>,1,0.0003857
301,fultumes,<code>fultumes</code>,1,0.0003857
301,fyrmest,<code>fyrmest</code>,1,0.0003857
301,fyrste,<code>fyrste</code>,1,0.0003857
301,gang,<code>gang</code>,1,0.0003857
301,ganne,<code>ganne</code>,1,0.0003857
301,ge&eth;afode,<code>ge&amp;d;afode</code>,1,0.0003857
301,ge&eth;w&aelig;rl&aelig;hte,<code>ge&amp;d;w&amp;ae;rl&amp;ae;hte</code>,1,0.0003857
301,geangsumod,<code>geangsumod</code>,1,0.0003857
301,gear,<code>gear</code>,1,0.0003857
301,geate,<code>geate</code>,1,0.0003857
301,geaxodon,<code>geaxodon</code>,1,0.0003857
301,geb&aelig;de,<code>geb&amp;ae;de</code>,1,0.0003857
301,gebiddan,<code>gebiddan</code>,1,0.0003857
301,gebiddenne,<code>gebiddenne</code>,1,0.0003857
301,geboden,<code>geboden</code>,1,0.0003857
301,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0003857
301,gebro&eth;rum,<code>gebro&amp;d;rum</code>,1,0.0003857
301,gebrohte,<code>gebrohte</code>,1,0.0003857
301,gebyld,<code>gebyld</code>,1,0.0003857
301,gebysgod,<code>gebysgod</code>,1,0.0003857
301,geciged,<code>geciged</code>,1,0.0003857
301,gecl&aelig;nsige,<code>gecl&amp;ae;nsige</code>,1,0.0003857
301,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0003857
301,gecynde,<code>gecynde</code>,1,0.0003857
301,gecyndum,<code>gecyndum</code>,1,0.0003857
301,gedon,<code>gedon</code>,1,0.0003857
301,gedrefed,<code>gedrefed</code>,1,0.0003857
301,gedrefede,<code>gedrefede</code>,1,0.0003857
301,gedyrstl&aelig;hte,<code>gedyrstl&amp;ae;hte</code>,1,0.0003857
301,geendodre,<code>geendodre</code>,1,0.0003857
301,geendunge,<code>geendunge</code>,1,0.0003857
301,gefeng,<code>gefeng</code>,1,0.0003857
301,geferum,<code>geferum</code>,1,0.0003857
301,gefn&aelig;du,<code>gefn&amp;ae;du</code>,1,0.0003857
301,gefredde,<code>gefredde</code>,1,0.0003857
301,gefylde,<code>gefylde</code>,1,0.0003857
301,gefylla&eth;,<code>gefylla&amp;d;</code>,1,0.0003857
301,gegadera&eth;,<code>gegadera&amp;d;</code>,1,0.0003857
301,geh&aelig;ft,<code>geh&amp;ae;ft</code>,1,0.0003857
301,geh&aelig;le,<code>geh&amp;ae;le</code>,1,0.0003857
301,geh&aelig;led,<code>geh&amp;ae;led</code>,1,0.0003857
301,geh&aelig;lede,<code>geh&amp;ae;lede</code>,1,0.0003857
301,gehealden,<code>gehealden</code>,1,0.0003857
301,gehelp,<code>gehelp</code>,1,0.0003857
301,geheold,<code>geheold</code>,1,0.0003857
301,geheolp,<code>geheolp</code>,1,0.0003857
301,gehylt,<code>gehylt</code>,1,0.0003857
301,gel&aelig;ccan,<code>gel&amp;ae;ccan</code>,1,0.0003857
301,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003857
301,gel&aelig;hte,<code>gel&amp;ae;hte</code>,1,0.0003857
301,geleaffulle,<code>geleaffulle</code>,1,0.0003857
301,geleaffulra,<code>geleaffulra</code>,1,0.0003857
301,geleafleas,<code>geleafleas</code>,1,0.0003857
301,gelicode,<code>gelicode</code>,1,0.0003857
301,gelome,<code>gelome</code>,1,0.0003857
301,gelyf&eth;,<code>gelyf&amp;d;</code>,1,0.0003857
301,gemot,<code>gemot</code>,1,0.0003857
301,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0003857
301,genesar,<code>genesar</code>,1,0.0003857
301,geond,<code>geond</code>,1,0.0003857
301,geopenian,<code>geopenian</code>,1,0.0003857
301,georne,<code>georne</code>,1,0.0003857
301,ges&aelig;l&eth;,<code>ges&amp;ae;l&amp;d;</code>,1,0.0003857
301,ges&aelig;l&eth;e,<code>ges&amp;ae;l&amp;d;e</code>,1,0.0003857
301,gesawon,<code>gesawon</code>,1,0.0003857
301,gescryd,<code>gescryd</code>,1,0.0003857
301,gesenced,<code>gesenced</code>,1,0.0003857
301,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003857
301,gesette,<code>gesette</code>,1,0.0003857
301,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0003857
301,gestilde,<code>gestilde</code>,1,0.0003857
301,geswencan,<code>geswencan</code>,1,0.0003857
301,getacna&eth;,<code>getacna&amp;d;</code>,1,0.0003857
301,getiged,<code>getiged</code>,1,0.0003857
301,getimbrunge,<code>getimbrunge</code>,1,0.0003857
301,getorfod,<code>getorfod</code>,1,0.0003857
301,geuntrumod,<code>geuntrumod</code>,1,0.0003857
301,gewende,<code>gewende</code>,1,0.0003857
301,gewilnast,<code>gewilnast</code>,1,0.0003857
301,gewilnunge,<code>gewilnunge</code>,1,0.0003857
301,godcundnys,<code>godcundnys</code>,1,0.0003857
301,godcundnysse,<code>godcundnysse</code>,1,0.0003857
301,gode,<code>gode</code>,1,0.0003857
301,godspel,<code>godspel</code>,1,0.0003857
301,godspelle,<code>godspelle</code>,1,0.0003857
301,godspelleres,<code>godspelleres</code>,1,0.0003857
301,gyte,<code>gyte</code>,1,0.0003857
301,gytsunge,<code>gytsunge</code>,1,0.0003857
301,h&aelig;fte,<code>h&amp;ae;fte</code>,1,0.0003857
301,h&aelig;l&eth;e,<code>h&amp;ae;l&amp;d;e</code>,1,0.0003857
301,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003857
301,h&aelig;lu,<code>h&amp;ae;lu</code>,1,0.0003857
301,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0003857
301,h&aelig;tst,<code>h&amp;ae;tst</code>,1,0.0003857
301,habban,<code>habban</code>,1,0.0003857
301,hal,<code>hal</code>,1,0.0003857
301,halga,<code>halga</code>,1,0.0003857
301,halgan,<code>halgan</code>,1,0.0003857
301,halige,<code>halige</code>,1,0.0003857
301,hancred,<code>hancred</code>,1,0.0003857
301,hata&eth;,<code>hata&amp;d;</code>,1,0.0003857
301,hawa,<code>hawa</code>,1,0.0003857
301,heage,<code>heage</code>,1,0.0003857
301,heahnysse,<code>heahnysse</code>,1,0.0003857
301,healda&eth;,<code>healda&amp;d;</code>,1,0.0003857
301,healdenne,<code>healdenne</code>,1,0.0003857
301,heannysse,<code>heannysse</code>,1,0.0003857
301,heoldon,<code>heoldon</code>,1,0.0003857
301,heora,<code>heora</code>,1,0.0003857
301,heortan,<code>heortan</code>,1,0.0003857
301,heorte,<code>heorte</code>,1,0.0003857
301,her,<code>her</code>,1,0.0003857
301,historia,<code>historia</code>,1,0.0003857
301,hiw,<code>hiw</code>,1,0.0003857
301,hlafm&aelig;sse,<code>hlafm&amp;ae;sse</code>,1,0.0003857
301,hominis,<code>hominis</code>,1,0.0003857
301,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0003857
301,hreohnys,<code>hreohnys</code>,1,0.0003857
301,hrepodon,<code>hrepodon</code>,1,0.0003857
301,hreppan,<code>hreppan</code>,1,0.0003857
301,hreppe,<code>hreppe</code>,1,0.0003857
301,hrepunge,<code>hrepunge</code>,1,0.0003857
301,hrymdon,<code>hrymdon</code>,1,0.0003857
301,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003857
301,hwile,<code>hwile</code>,1,0.0003857
301,hwilon,<code>hwilon</code>,1,0.0003857
301,hwilwendlice,<code>hwilwendlice</code>,1,0.0003857
301,hwo&eth;erode,<code>hwo&amp;d;erode</code>,1,0.0003857
301,hwy,<code>hwy</code>,1,0.0003857
301,hyra,<code>hyra</code>,1,0.0003857
301,iacobe,<code>iacobe</code>,1,0.0003857
301,iacobum,<code>iacobum</code>,1,0.0003857
301,iesus,<code>iesus</code>,1,0.0003857
301,iii,<code>iii</code>,1,0.0003857
301,inn,<code>inn</code>,1,0.0003857
301,inra,<code>inra</code>,1,0.0003857
301,into,<code>into</code>,1,0.0003857
301,isenan,<code>isenan</code>,1,0.0003857
301,item,<code>item</code>,1,0.0003857
301,iudeisces,<code>iudeisces</code>,1,0.0003857
301,iudeiscum,<code>iudeiscum</code>,1,0.0003857
301,iudicii,<code>iudicii</code>,1,0.0003857
301,iulii,<code>iulii</code>,1,0.0003857
301,iussit,<code>iussit</code>,1,0.0003857
301,kalendas,<code>kalendas</code>,1,0.0003857
301,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0003857
301,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0003857
301,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003857
301,l&aelig;sse,<code>l&amp;ae;sse</code>,1,0.0003857
301,l&aelig;wedum,<code>l&amp;ae;wedum</code>,1,0.0003857
301,la,<code>la</code>,1,0.0003857
301,landfolc,<code>landfolc</code>,1,0.0003857
301,leof,<code>leof</code>,1,0.0003857
301,leohte,<code>leohte</code>,1,0.0003857
301,leorna,<code>leorna</code>,1,0.0003857
301,leorningcnihta,<code>leorningcnihta</code>,1,0.0003857
301,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0003857
301,leton,<code>leton</code>,1,0.0003857
301,lichaman,<code>lichaman</code>,1,0.0003857
301,life,<code>life</code>,1,0.0003857
301,lifigendan,<code>lifigendan</code>,1,0.0003857
301,lof,<code>lof</code>,1,0.0003857
301,losa&eth;,<code>losa&amp;d;</code>,1,0.0003857
301,lucas,<code>lucas</code>,1,0.0003857
301,lufe,<code>lufe</code>,1,0.0003857
301,lufigendras,<code>lufigendras</code>,1,0.0003857
301,lustfullungum,<code>lustfullungum</code>,1,0.0003857
301,lybbendra,<code>lybbendra</code>,1,0.0003857
301,lymum,<code>lymum</code>,1,0.0003857
301,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0003857
301,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0003857
301,marian,<code>marian</code>,1,0.0003857
301,martyras,<code>martyras</code>,1,0.0003857
301,matheus,<code>matheus</code>,1,0.0003857
301,membra,<code>membra</code>,1,0.0003857
301,menniscnys,<code>menniscnys</code>,1,0.0003857
301,menniscum,<code>menniscum</code>,1,0.0003857
301,meus,<code>meus</code>,1,0.0003857
301,micelre,<code>micelre</code>,1,0.0003857
301,middan,<code>middan</code>,1,0.0003857
301,middaneardes,<code>middaneardes</code>,1,0.0003857
301,mildheortnys,<code>mildheortnys</code>,1,0.0003857
301,mildheortnysse,<code>mildheortnysse</code>,1,0.0003857
301,misericordia,<code>misericordia</code>,1,0.0003857
301,mislicum,<code>mislicum</code>,1,0.0003857
301,moston,<code>moston</code>,1,0.0003857
301,motode,<code>motode</code>,1,0.0003857
301,motus,<code>motus</code>,1,0.0003857
301,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0003857
301,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003857
301,na&eth;rum,<code>na&amp;d;rum</code>,1,0.0003857
301,nauiculam,<code>nauiculam</code>,1,0.0003857
301,nemo,<code>nemo</code>,1,0.0003857
301,nextan,<code>nextan</code>,1,0.0003857
301,niht,<code>niht</code>,1,0.0003857
301,nihtlicum,<code>nihtlicum</code>,1,0.0003857
301,nis,<code>nis</code>,1,0.0003857
301,nisi,<code>nisi</code>,1,0.0003857
301,nolde,<code>nolde</code>,1,0.0003857
301,o&eth;re,<code>o&amp;d;re</code>,1,0.0003857
301,of&eth;rinc&eth;,<code>of&amp;d;rinc&amp;d;</code>,1,0.0003857
301,ofereodon,<code>ofereodon</code>,1,0.0003857
301,oferrowan,<code>oferrowan</code>,1,0.0003857
301,oferswy&eth;an,<code>oferswy&amp;d;an</code>,1,0.0003857
301,oftr&aelig;d,<code>oftr&amp;ae;d</code>,1,0.0003857
301,oftret,<code>oftret</code>,1,0.0003857
301,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0003857
301,oncneow,<code>oncneow</code>,1,0.0003857
301,ondr&aelig;denne,<code>ondr&amp;ae;denne</code>,1,0.0003857
301,ongan,<code>ongan</code>,1,0.0003857
301,ongann,<code>ongann</code>,1,0.0003857
301,onwreah,<code>onwreah</code>,1,0.0003857
301,open,<code>open</code>,1,0.0003857
301,ortruwa&eth;,<code>ortruwa&amp;d;</code>,1,0.0003857
301,paules,<code>paules</code>,1,0.0003857
301,pes,<code>pes</code>,1,0.0003857
301,petri,<code>petri</code>,1,0.0003857
301,petro,<code>petro</code>,1,0.0003857
301,pilate,<code>pilate</code>,1,0.0003857
301,pilatus,<code>pilatus</code>,1,0.0003857
301,pistol,<code>pistol</code>,1,0.0003857
301,populus,<code>populus</code>,1,0.0003857
301,precedere,<code>precedere</code>,1,0.0003857
301,quamuis,<code>quamuis</code>,1,0.0003857
301,racenteagan,<code>racenteagan</code>,1,0.0003857
301,racenteagum,<code>racenteagum</code>,1,0.0003857
301,racu,<code>racu</code>,1,0.0003857
301,reaf,<code>reaf</code>,1,0.0003857
301,reafe,<code>reafe</code>,1,0.0003857
301,rec&eth;,<code>rec&amp;d;</code>,1,0.0003857
301,recca&eth;,<code>recca&amp;d;</code>,1,0.0003857
301,rehte,<code>rehte</code>,1,0.0003857
301,reliqua,<code>reliqua</code>,1,0.0003857
301,reowon,<code>reowon</code>,1,0.0003857
301,rihtlice,<code>rihtlice</code>,1,0.0003857
301,rode,<code>rode</code>,1,0.0003857
301,ryne,<code>ryne</code>,1,0.0003857
301,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0003857
301,samod,<code>samod</code>,1,0.0003857
301,sancti,<code>sancti</code>,1,0.0003857
301,sancto,<code>sancto</code>,1,0.0003857
301,sawla,<code>sawla</code>,1,0.0003857
301,sceo,<code>sceo</code>,1,0.0003857
301,sceoldon,<code>sceoldon</code>,1,0.0003857
301,scinende,<code>scinende</code>,1,0.0003857
301,scinnhiw,<code>scinnhiw</code>,1,0.0003857
301,scipmen,<code>scipmen</code>,1,0.0003857
301,sealde,<code>sealde</code>,1,0.0003857
301,secge,<code>secge</code>,1,0.0003857
301,secum,<code>secum</code>,1,0.0003857
301,seg&eth;,<code>seg&amp;d;</code>,1,0.0003857
301,sende,<code>sende</code>,1,0.0003857
301,sendon,<code>sendon</code>,1,0.0003857
301,si,<code>si</code>,1,0.0003857
301,sibbe,<code>sibbe</code>,1,0.0003857
301,sidan,<code>sidan</code>,1,0.0003857
301,sidoniscum,<code>sidoniscum</code>,1,0.0003857
301,significat,<code>significat</code>,1,0.0003857
301,simon,<code>simon</code>,1,0.0003857
301,sittende,<code>sittende</code>,1,0.0003857
301,sixtyne,<code>sixtyne</code>,1,0.0003857
301,slapende,<code>slapende</code>,1,0.0003857
301,slawe,<code>slawe</code>,1,0.0003857
301,sleges,<code>sleges</code>,1,0.0003857
301,smyltnys,<code>smyltnys</code>,1,0.0003857
301,smyltnysse,<code>smyltnysse</code>,1,0.0003857
301,solus,<code>solus</code>,1,0.0003857
301,sta&eth;elf&aelig;stnysse,<code>sta&amp;d;elf&amp;ae;stnysse</code>,1,0.0003857
301,stemne,<code>stemne</code>,1,0.0003857
301,sticode,<code>sticode</code>,1,0.0003857
301,stilnysse,<code>stilnysse</code>,1,0.0003857
301,stode,<code>stode</code>,1,0.0003857
301,stowe,<code>stowe</code>,1,0.0003857
301,strangum,<code>strangum</code>,1,0.0003857
301,strengra,<code>strengra</code>,1,0.0003857
301,stulor,<code>stulor</code>,1,0.0003857
301,stylnysse,<code>stylnysse</code>,1,0.0003857
301,styrung,<code>styrung</code>,1,0.0003857
301,styrunga,<code>styrunga</code>,1,0.0003857
301,sua,<code>sua</code>,1,0.0003857
301,sume,<code>sume</code>,1,0.0003857
301,sumere,<code>sumere</code>,1,0.0003857
301,suo,<code>suo</code>,1,0.0003857
301,suos,<code>suos</code>,1,0.0003857
301,swefen,<code>swefen</code>,1,0.0003857
301,swi&eth;ost,<code>swi&amp;d;ost</code>,1,0.0003857
301,swica,<code>swica</code>,1,0.0003857
301,swilce,<code>swilce</code>,1,0.0003857
301,swuncon,<code>swuncon</code>,1,0.0003857
301,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0003857
301,sylfe,<code>sylfe</code>,1,0.0003857
301,sylfre,<code>sylfre</code>,1,0.0003857
301,synderlice,<code>synderlice</code>,1,0.0003857
301,synnum,<code>synnum</code>,1,0.0003857
301,tirum,<code>tirum</code>,1,0.0003857
301,tocyme,<code>tocyme</code>,1,0.0003857
301,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0003857
301,toforl&aelig;tennysse,<code>toforl&amp;ae;tennysse</code>,1,0.0003857
301,togeanes,<code>togeanes</code>,1,0.0003857
301,tosprang,<code>tosprang</code>,1,0.0003857
301,towende,<code>towende</code>,1,0.0003857
301,tractauit,<code>tractauit</code>,1,0.0003857
301,trans,<code>trans</code>,1,0.0003857
301,trua,<code>trua</code>,1,0.0003857
301,trum,<code>trum</code>,1,0.0003857
301,truman,<code>truman</code>,1,0.0003857
301,trumnyss,<code>trumnyss</code>,1,0.0003857
301,trymminge,<code>trymminge</code>,1,0.0003857
301,tua,<code>tua</code>,1,0.0003857
301,turbas,<code>turbas</code>,1,0.0003857
301,twa,<code>twa</code>,1,0.0003857
301,twegra,<code>twegra</code>,1,0.0003857
301,twymode,<code>twymode</code>,1,0.0003857
301,underb&aelig;c,<code>underb&amp;ae;c</code>,1,0.0003857
301,underfeng,<code>underfeng</code>,1,0.0003857
301,undergyt,<code>undergyt</code>,1,0.0003857
301,understandenne,<code>understandenne</code>,1,0.0003857
301,unleaslice,<code>unleaslice</code>,1,0.0003857
301,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003857
301,unstrange,<code>unstrange</code>,1,0.0003857
301,unstrangum,<code>unstrangum</code>,1,0.0003857
301,unstrengra,<code>unstrengra</code>,1,0.0003857
301,untrume,<code>untrume</code>,1,0.0003857
301,untrumne,<code>untrumne</code>,1,0.0003857
301,untrumnyssa,<code>untrumnyssa</code>,1,0.0003857
301,untwylice,<code>untwylice</code>,1,0.0003857
301,unus,<code>unus</code>,1,0.0003857
301,ures,<code>ures</code>,1,0.0003857
301,urum,<code>urum</code>,1,0.0003857
301,w&aelig;cce,<code>w&amp;ae;cce</code>,1,0.0003857
301,wat,<code>wat</code>,1,0.0003857
301,weardas,<code>weardas</code>,1,0.0003857
301,weardsetl,<code>weardsetl</code>,1,0.0003857
301,wede,<code>wede</code>,1,0.0003857
301,wel,<code>wel</code>,1,0.0003857
301,wena&eth;,<code>wena&amp;d;</code>,1,0.0003857
301,wendon,<code>wendon</code>,1,0.0003857
301,weorcum,<code>weorcum</code>,1,0.0003857
301,werede,<code>werede</code>,1,0.0003857
301,weredes,<code>weredes</code>,1,0.0003857
301,weres,<code>weres</code>,1,0.0003857
301,werod,<code>werod</code>,1,0.0003857
301,westene,<code>westene</code>,1,0.0003857
301,wi&eth;err&aelig;de,<code>wi&amp;d;err&amp;ae;de</code>,1,0.0003857
301,wic,<code>wic</code>,1,0.0003857
301,wif,<code>wif</code>,1,0.0003857
301,wife,<code>wife</code>,1,0.0003857
301,wile,<code>wile</code>,1,0.0003857
301,windige,<code>windige</code>,1,0.0003857
301,witegan,<code>witegan</code>,1,0.0003857
301,wordum,<code>wordum</code>,1,0.0003857
301,worulda,<code>worulda</code>,1,0.0003857
301,woruldlican,<code>woruldlican</code>,1,0.0003857
301,woruldlicum,<code>woruldlicum</code>,1,0.0003857
301,woruldmenn,<code>woruldmenn</code>,1,0.0003857
301,wuldor,<code>wuldor</code>,1,0.0003857
301,wunderlice,<code>wunderlice</code>,1,0.0003857
301,wundrodon,<code>wundrodon</code>,1,0.0003857
301,wunigende,<code>wunigende</code>,1,0.0003857
301,wur&eth;ia&eth;,<code>wur&amp;d;ia&amp;d;</code>,1,0.0003857
301,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0003857
301,wylle,<code>wylle</code>,1,0.0003857
301,wyrmum,<code>wyrmum</code>,1,0.0003857
301,y&eth;a,<code>y&amp;d;a</code>,1,0.0003857
301,y&eth;igende,<code>y&amp;d;igende</code>,1,0.0003857
301,yfelre,<code>yfelre</code>,1,0.0003857
301,ymbe,<code>ymbe</code>,1,0.0003857
