B_Prose,B01,B01.001.039_AECHom_I__37_T02460.txt,1164,809,3044
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
356,bigwiste,<code>bigwiste</code>,1,0.0003285
356,biscopas,<code>biscopas</code>,1,0.0003285
356,biscopes,<code>biscopes</code>,1,0.0003285
356,biscopsetle,<code>biscopsetle</code>,1,0.0003285
356,bletsode,<code>bletsode</code>,1,0.0003285
356,blinde,<code>blinde</code>,1,0.0003285
356,blisse,<code>blisse</code>,1,0.0003285
356,blission,<code>blission</code>,1,0.0003285
356,blissodon,<code>blissodon</code>,1,0.0003285
356,boclicum,<code>boclicum</code>,1,0.0003285
356,boda,<code>boda</code>,1,0.0003285
356,bodia&eth;,<code>bodia&amp;d;</code>,1,0.0003285
356,bodiende,<code>bodiende</code>,1,0.0003285
356,bodum,<code>bodum</code>,1,0.0003285
356,breac,<code>breac</code>,1,0.0003285
356,bridel,<code>bridel</code>,1,0.0003285
356,bruca&eth;,<code>bruca&amp;d;</code>,1,0.0003285
356,buton,<code>buton</code>,1,0.0003285
356,bysmorlice,<code>bysmorlice</code>,1,0.0003285
356,caseres,<code>caseres</code>,1,0.0003285
356,ceaflum,<code>ceaflum</code>,1,0.0003285
356,chaldeisca,<code>chaldeisca</code>,1,0.0003285
356,cilde,<code>cilde</code>,1,0.0003285
356,cildes,<code>cildes</code>,1,0.0003285
356,cires,<code>cires</code>,1,0.0003285
356,clemente,<code>clemente</code>,1,0.0003285
356,clementis,<code>clementis</code>,1,0.0003285
356,cletum,<code>cletum</code>,1,0.0003285
356,clypian,<code>clypian</code>,1,0.0003285
356,cnihta,<code>cnihta</code>,1,0.0003285
356,cnihtas,<code>cnihtas</code>,1,0.0003285
356,cnihtum,<code>cnihtum</code>,1,0.0003285
356,cornelius,<code>cornelius</code>,1,0.0003285
356,cossode,<code>cossode</code>,1,0.0003285
356,cossum,<code>cossum</code>,1,0.0003285
356,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0003285
356,crist,<code>crist</code>,1,0.0003285
356,cristendom,<code>cristendom</code>,1,0.0003285
356,cristendome,<code>cristendome</code>,1,0.0003285
356,cu&eth;e,<code>cu&amp;d;e</code>,1,0.0003285
356,cu&eth;lice,<code>cu&amp;d;lice</code>,1,0.0003285
356,cu&eth;licor,<code>cu&amp;d;licor</code>,1,0.0003285
356,cw&aelig;&thorn;,<code>cw&amp;ae;&amp;t;</code>,1,0.0003285
356,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003285
356,cwearternes,<code>cwearternes</code>,1,0.0003285
356,cwellere,<code>cwellere</code>,1,0.0003285
356,cwelleres,<code>cwelleres</code>,1,0.0003285
356,cwellerum,<code>cwellerum</code>,1,0.0003285
356,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0003285
356,cwyde,<code>cwyde</code>,1,0.0003285
356,cy&eth;ere,<code>cy&amp;d;ere</code>,1,0.0003285
356,cy&thorn;an,<code>cy&amp;t;an</code>,1,0.0003285
356,cy&thorn;ere,<code>cy&amp;t;ere</code>,1,0.0003285
356,cyninge,<code>cyninge</code>,1,0.0003285
356,cynyng,<code>cynyng</code>,1,0.0003285
356,cyrum,<code>cyrum</code>,1,0.0003285
356,cyrus,<code>cyrus</code>,1,0.0003285
356,d&aelig;g,<code>d&amp;ae;g</code>,1,0.0003285
356,d&aelig;ghwomlice,<code>d&amp;ae;ghwomlice</code>,1,0.0003285
356,d&aelig;ghwomlicere,<code>d&amp;ae;ghwomlicere</code>,1,0.0003285
356,d&aelig;ighwomlice,<code>d&amp;ae;ighwomlice</code>,1,0.0003285
356,daniel,<code>daniel</code>,1,0.0003285
356,danieles,<code>danieles</code>,1,0.0003285
356,danihele,<code>danihele</code>,1,0.0003285
356,dauid,<code>dauid</code>,1,0.0003285
356,deadan,<code>deadan</code>,1,0.0003285
356,decembris,<code>decembris</code>,1,0.0003285
356,dema,<code>dema</code>,1,0.0003285
356,deofolseoce,<code>deofolseoce</code>,1,0.0003285
356,derian,<code>derian</code>,1,0.0003285
356,dionisii,<code>dionisii</code>,1,0.0003285
356,dionisium,<code>dionisium</code>,1,0.0003285
356,discten,<code>discten</code>,1,0.0003285
356,do,<code>do</code>,1,0.0003285
356,domicianus,<code>domicianus</code>,1,0.0003285
356,dracan,<code>dracan</code>,1,0.0003285
356,drence,<code>drence</code>,1,0.0003285
356,dreori,<code>dreori</code>,1,0.0003285
356,dries,<code>dries</code>,1,0.0003285
356,drigne,<code>drigne</code>,1,0.0003285
356,drincan,<code>drincan</code>,1,0.0003285
356,drohtnunga,<code>drohtnunga</code>,1,0.0003285
356,dwollicum,<code>dwollicum</code>,1,0.0003285
356,dydon,<code>dydon</code>,1,0.0003285
356,dypan,<code>dypan</code>,1,0.0003285
356,e&eth;ele,<code>e&amp;d;ele</code>,1,0.0003285
356,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0003285
356,eadiga,<code>eadiga</code>,1,0.0003285
356,eagan,<code>eagan</code>,1,0.0003285
356,eala,<code>eala</code>,1,0.0003285
356,ealdan,<code>ealdan</code>,1,0.0003285
356,ealdrum,<code>ealdrum</code>,1,0.0003285
356,eallunga,<code>eallunga</code>,1,0.0003285
356,eallunge,<code>eallunge</code>,1,0.0003285
356,ealra,<code>ealra</code>,1,0.0003285
356,earda,<code>earda</code>,1,0.0003285
356,eardas,<code>eardas</code>,1,0.0003285
356,earde,<code>earde</code>,1,0.0003285
356,eare,<code>eare</code>,1,0.0003285
356,ece,<code>ece</code>,1,0.0003285
356,ecere,<code>ecere</code>,1,0.0003285
356,ecge,<code>ecge</code>,1,0.0003285
356,ecum,<code>ecum</code>,1,0.0003285
356,edwite,<code>edwite</code>,1,0.0003285
356,efste,<code>efste</code>,1,0.0003285
356,ehteras,<code>ehteras</code>,1,0.0003285
356,ehterum,<code>ehterum</code>,1,0.0003285
356,ehtnys,<code>ehtnys</code>,1,0.0003285
356,ele,<code>ele</code>,1,0.0003285
356,embe,<code>embe</code>,1,0.0003285
356,ende,<code>ende</code>,1,0.0003285
356,endemes,<code>endemes</code>,1,0.0003285
356,engle,<code>engle</code>,1,0.0003285
356,eodon,<code>eodon</code>,1,0.0003285
356,eor&eth;bugende,<code>eor&amp;d;bugende</code>,1,0.0003285
356,eor&eth;lic,<code>eor&amp;d;lic</code>,1,0.0003285
356,eowerum,<code>eowerum</code>,1,0.0003285
356,exlum,<code>exlum</code>,1,0.0003285
356,ezechiam,<code>ezechiam</code>,1,0.0003285
356,ezechian,<code>ezechian</code>,1,0.0003285
356,f&aelig;&eth;ma,<code>f&amp;ae;&amp;d;ma</code>,1,0.0003285
356,f&aelig;gernysse,<code>f&amp;ae;gernysse</code>,1,0.0003285
356,f&aelig;gnodon,<code>f&amp;ae;gnodon</code>,1,0.0003285
356,f&aelig;reldes,<code>f&amp;ae;reldes</code>,1,0.0003285
356,f&aelig;rlican,<code>f&amp;ae;rlican</code>,1,0.0003285
356,f&aelig;rlice,<code>f&amp;ae;rlice</code>,1,0.0003285
356,f&aelig;stum,<code>f&amp;ae;stum</code>,1,0.0003285
356,far,<code>far</code>,1,0.0003285
356,feallende,<code>feallende</code>,1,0.0003285
356,feawum,<code>feawum</code>,1,0.0003285
356,feax,<code>feax</code>,1,0.0003285
356,feaxe,<code>feaxe</code>,1,0.0003285
356,febus,<code>febus</code>,1,0.0003285
356,feores,<code>feores</code>,1,0.0003285
356,feowerteo&thorn;an,<code>feowerteo&amp;t;an</code>,1,0.0003285
356,feowertig,<code>feowertig</code>,1,0.0003285
356,fingre,<code>fingre</code>,1,0.0003285
356,flan,<code>flan</code>,1,0.0003285
356,flihte,<code>flihte</code>,1,0.0003285
356,flowende,<code>flowende</code>,1,0.0003285
356,fodan,<code>fodan</code>,1,0.0003285
356,for&eth;,<code>for&amp;d;</code>,1,0.0003285
356,for&eth;f&aelig;deras,<code>for&amp;d;f&amp;ae;deras</code>,1,0.0003285
356,for&eth;gencge,<code>for&amp;d;gencge</code>,1,0.0003285
356,forarn,<code>forarn</code>,1,0.0003285
356,forb&aelig;rnde,<code>forb&amp;ae;rnde</code>,1,0.0003285
356,fordemde,<code>fordemde</code>,1,0.0003285
356,fordon,<code>fordon</code>,1,0.0003285
356,fordyligia&eth;,<code>fordyligia&amp;d;</code>,1,0.0003285
356,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0003285
356,foresceawian,<code>foresceawian</code>,1,0.0003285
356,foresceawode,<code>foresceawode</code>,1,0.0003285
356,forfleah,<code>forfleah</code>,1,0.0003285
356,forgyfen,<code>forgyfen</code>,1,0.0003285
356,forhtion,<code>forhtion</code>,1,0.0003285
356,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003285
356,forleosa&eth;,<code>forleosa&amp;d;</code>,1,0.0003285
356,forleosan,<code>forleosan</code>,1,0.0003285
356,forlete,<code>forlete</code>,1,0.0003285
356,forman,<code>forman</code>,1,0.0003285
356,fornumen,<code>fornumen</code>,1,0.0003285
356,forp&aelig;ra&eth;,<code>forp&amp;ae;ra&amp;d;</code>,1,0.0003285
356,forscyt,<code>forscyt</code>,1,0.0003285
356,forstentst,<code>forstentst</code>,1,0.0003285
356,forsw&aelig;lde,<code>forsw&amp;ae;lde</code>,1,0.0003285
356,forwel,<code>forwel</code>,1,0.0003285
356,forwyrde,<code>forwyrde</code>,1,0.0003285
356,fotum,<code>fotum</code>,1,0.0003285
356,franclande,<code>franclande</code>,1,0.0003285
356,frefriend,<code>frefriend</code>,1,0.0003285
356,frefrigend,<code>frefrigend</code>,1,0.0003285
356,freolsd&aelig;ge,<code>freolsd&amp;ae;ge</code>,1,0.0003285
356,frynd,<code>frynd</code>,1,0.0003285
356,fultumie,<code>fultumie</code>,1,0.0003285
356,fundon,<code>fundon</code>,1,0.0003285
356,fyl&eth;,<code>fyl&amp;d;</code>,1,0.0003285
356,fyre,<code>fyre</code>,1,0.0003285
356,fyrhte,<code>fyrhte</code>,1,0.0003285
356,fyrmeste,<code>fyrmeste</code>,1,0.0003285
356,ga&eth;,<code>ga&amp;d;</code>,1,0.0003285
356,gaste,<code>gaste</code>,1,0.0003285
356,gastlicere,<code>gastlicere</code>,1,0.0003285
356,gatu,<code>gatu</code>,1,0.0003285
356,ge&thorn;afa&eth;,<code>ge&amp;t;afa&amp;d;</code>,1,0.0003285
356,ge&thorn;afian,<code>ge&amp;t;afian</code>,1,0.0003285
356,ge&thorn;afode,<code>ge&amp;t;afode</code>,1,0.0003285
356,ge&thorn;eah,<code>ge&amp;t;eah</code>,1,0.0003285
356,ge&thorn;enc,<code>ge&amp;t;enc</code>,1,0.0003285
356,ge&thorn;inc&thorn;um,<code>ge&amp;t;inc&amp;t;um</code>,1,0.0003285
356,geandwyrde,<code>geandwyrde</code>,1,0.0003285
356,geaxode,<code>geaxode</code>,1,0.0003285
356,gebed,<code>gebed</code>,1,0.0003285
356,gebedu,<code>gebedu</code>,1,0.0003285
356,gebeote,<code>gebeote</code>,1,0.0003285
356,gebicnunge,<code>gebicnunge</code>,1,0.0003285
356,gebiddan,<code>gebiddan</code>,1,0.0003285
356,gebigan,<code>gebigan</code>,1,0.0003285
356,gebindan,<code>gebindan</code>,1,0.0003285
356,gebindenne,<code>gebindenne</code>,1,0.0003285
356,gebletsod,<code>gebletsod</code>,1,0.0003285
356,geblissode,<code>geblissode</code>,1,0.0003285
356,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0003285
356,gebrohte,<code>gebrohte</code>,1,0.0003285
356,gebrohton,<code>gebrohton</code>,1,0.0003285
356,gebugan,<code>gebugan</code>,1,0.0003285
356,gebundenne,<code>gebundenne</code>,1,0.0003285
356,gebysmerode,<code>gebysmerode</code>,1,0.0003285
356,geceas,<code>geceas</code>,1,0.0003285
356,gecigede,<code>gecigede</code>,1,0.0003285
356,gecneordnysse,<code>gecneordnysse</code>,1,0.0003285
356,gecorennysse,<code>gecorennysse</code>,1,0.0003285
356,gecw&aelig;don,<code>gecw&amp;ae;don</code>,1,0.0003285
356,gecweme,<code>gecweme</code>,1,0.0003285
356,gecwylmede,<code>gecwylmede</code>,1,0.0003285
356,gecy&eth;nysse,<code>gecy&amp;d;nysse</code>,1,0.0003285
356,gecyddon,<code>gecyddon</code>,1,0.0003285
356,gecyrdon,<code>gecyrdon</code>,1,0.0003285
356,gecyrred,<code>gecyrred</code>,1,0.0003285
356,gedelfe,<code>gedelfe</code>,1,0.0003285
356,gedon,<code>gedon</code>,1,0.0003285
356,gedreccednyssa,<code>gedreccednyssa</code>,1,0.0003285
356,gedrehte,<code>gedrehte</code>,1,0.0003285
356,geearnodon,<code>geearnodon</code>,1,0.0003285
356,geearnunga,<code>geearnunga</code>,1,0.0003285
356,geegesian,<code>geegesian</code>,1,0.0003285
356,geendedum,<code>geendedum</code>,1,0.0003285
356,geendode,<code>geendode</code>,1,0.0003285
356,geendunge,<code>geendunge</code>,1,0.0003285
356,geferr&aelig;dene,<code>geferr&amp;ae;dene</code>,1,0.0003285
356,geferum,<code>geferum</code>,1,0.0003285
356,gefette,<code>gefette</code>,1,0.0003285
356,gefetton,<code>gefetton</code>,1,0.0003285
356,gefredde,<code>gefredde</code>,1,0.0003285
356,gefrefrie,<code>gefrefrie</code>,1,0.0003285
356,gefrefrode,<code>gefrefrode</code>,1,0.0003285
356,gefrefrodon,<code>gefrefrodon</code>,1,0.0003285
356,gefremmed,<code>gefremmed</code>,1,0.0003285
356,gefullode,<code>gefullode</code>,1,0.0003285
356,gefyldon,<code>gefyldon</code>,1,0.0003285
356,gefyllede,<code>gefyllede</code>,1,0.0003285
356,gegearcige,<code>gegearcige</code>,1,0.0003285
356,gegearcode,<code>gegearcode</code>,1,0.0003285
356,gehendan,<code>gehendan</code>,1,0.0003285
356,gehender,<code>gehender</code>,1,0.0003285
356,geheold,<code>geheold</code>,1,0.0003285
356,gehwilce,<code>gehwilce</code>,1,0.0003285
356,gehwylce,<code>gehwylce</code>,1,0.0003285
356,gehwylcum,<code>gehwylcum</code>,1,0.0003285
356,gehyr,<code>gehyr</code>,1,0.0003285
356,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0003285
356,gehyre,<code>gehyre</code>,1,0.0003285
356,gehyrsum,<code>gehyrsum</code>,1,0.0003285
356,gehyrsumedon,<code>gehyrsumedon</code>,1,0.0003285
356,gehyrsumigende,<code>gehyrsumigende</code>,1,0.0003285
356,gehyrwde,<code>gehyrwde</code>,1,0.0003285
356,gel&aelig;dde,<code>gel&amp;ae;dde</code>,1,0.0003285
356,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0003285
356,geleafa,<code>geleafa</code>,1,0.0003285
356,geleaffullum,<code>geleaffullum</code>,1,0.0003285
356,gelede,<code>gelede</code>,1,0.0003285
356,gelicode,<code>gelicode</code>,1,0.0003285
356,gelogod,<code>gelogod</code>,1,0.0003285
356,gelome,<code>gelome</code>,1,0.0003285
356,gelufod,<code>gelufod</code>,1,0.0003285
356,gelyfede,<code>gelyfede</code>,1,0.0003285
356,gemanode,<code>gemanode</code>,1,0.0003285
356,gemundest,<code>gemundest</code>,1,0.0003285
356,gemynde,<code>gemynde</code>,1,0.0003285
356,genam,<code>genam</code>,1,0.0003285
356,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0003285
356,geneosode,<code>geneosode</code>,1,0.0003285
356,geneosodon,<code>geneosodon</code>,1,0.0003285
356,genydde,<code>genydde</code>,1,0.0003285
356,geopena,<code>geopena</code>,1,0.0003285
356,geopenia&eth;,<code>geopenia&amp;d;</code>,1,0.0003285
356,geopenige,<code>geopenige</code>,1,0.0003285
356,geopenodon,<code>geopenodon</code>,1,0.0003285
356,geornlice,<code>geornlice</code>,1,0.0003285
356,gerest,<code>gerest</code>,1,0.0003285
356,gereste,<code>gereste</code>,1,0.0003285
356,gerynu,<code>gerynu</code>,1,0.0003285
356,gesawon,<code>gesawon</code>,1,0.0003285
356,gesceafta,<code>gesceafta</code>,1,0.0003285
356,gesceapene,<code>gesceapene</code>,1,0.0003285
356,gesceop,<code>gesceop</code>,1,0.0003285
356,gescrydde,<code>gescrydde</code>,1,0.0003285
356,gescyldan,<code>gescyldan</code>,1,0.0003285
356,gescylde,<code>gescylde</code>,1,0.0003285
356,gescyldnysse,<code>gescyldnysse</code>,1,0.0003285
356,gescynde,<code>gescynde</code>,1,0.0003285
356,gese&eth;de,<code>gese&amp;d;de</code>,1,0.0003285
356,gesecan,<code>gesecan</code>,1,0.0003285
356,geseh&eth;,<code>geseh&amp;d;</code>,1,0.0003285
356,gesende,<code>gesende</code>,1,0.0003285
356,geseoh,<code>geseoh</code>,1,0.0003285
356,gesih&thorn;e,<code>gesih&amp;t;e</code>,1,0.0003285
356,gesitst,<code>gesitst</code>,1,0.0003285
356,geslea,<code>geslea</code>,1,0.0003285
356,gesohton,<code>gesohton</code>,1,0.0003285
356,geswenca&eth;,<code>geswenca&amp;d;</code>,1,0.0003285
356,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003285
356,geswutelian,<code>geswutelian</code>,1,0.0003285
356,geswutelige,<code>geswutelige</code>,1,0.0003285
356,geswutelod,<code>geswutelod</code>,1,0.0003285
356,geswutelode,<code>geswutelode</code>,1,0.0003285
356,geswutelunge,<code>geswutelunge</code>,1,0.0003285
356,geti&thorn;ode,<code>geti&amp;t;ode</code>,1,0.0003285
356,getiga&eth;,<code>getiga&amp;d;</code>,1,0.0003285
356,getyrigde,<code>getyrigde</code>,1,0.0003285
356,gew&aelig;htan,<code>gew&amp;ae;htan</code>,1,0.0003285
356,gewende,<code>gewende</code>,1,0.0003285
356,gewent,<code>gewent</code>,1,0.0003285
356,gewissode,<code>gewissode</code>,1,0.0003285
356,gewitegode,<code>gewitegode</code>,1,0.0003285
356,gewitnode,<code>gewitnode</code>,1,0.0003285
356,gewittige,<code>gewittige</code>,1,0.0003285
356,geworhtest,<code>geworhtest</code>,1,0.0003285
356,gewreht,<code>gewreht</code>,1,0.0003285
356,gewritum,<code>gewritum</code>,1,0.0003285
356,gewur&thorn;a&eth;,<code>gewur&amp;t;a&amp;d;</code>,1,0.0003285
356,gewylde,<code>gewylde</code>,1,0.0003285
356,gewylt,<code>gewylt</code>,1,0.0003285
356,gife,<code>gife</code>,1,0.0003285
356,goddra,<code>goddra</code>,1,0.0003285
356,godspel,<code>godspel</code>,1,0.0003285
356,godspellere,<code>godspellere</code>,1,0.0003285
356,godum,<code>godum</code>,1,0.0003285
356,gr&aelig;digum,<code>gr&amp;ae;digum</code>,1,0.0003285
356,greclande,<code>greclande</code>,1,0.0003285
356,grund,<code>grund</code>,1,0.0003285
356,gyfum,<code>gyfum</code>,1,0.0003285
356,gymde,<code>gymde</code>,1,0.0003285
356,gymene,<code>gymene</code>,1,0.0003285
356,h&aelig;&eth;enan,<code>h&amp;ae;&amp;d;enan</code>,1,0.0003285
356,h&aelig;&eth;engylda,<code>h&amp;ae;&amp;d;engylda</code>,1,0.0003285
356,h&aelig;&eth;engylde,<code>h&amp;ae;&amp;d;engylde</code>,1,0.0003285
356,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0003285
356,h&aelig;&thorn;en,<code>h&amp;ae;&amp;t;en</code>,1,0.0003285
356,h&aelig;&thorn;ena,<code>h&amp;ae;&amp;t;ena</code>,1,0.0003285
356,h&aelig;&thorn;engyld,<code>h&amp;ae;&amp;t;engyld</code>,1,0.0003285
356,h&aelig;&thorn;engylde,<code>h&amp;ae;&amp;t;engylde</code>,1,0.0003285
356,h&aelig;&thorn;enra,<code>h&amp;ae;&amp;t;enra</code>,1,0.0003285
356,h&aelig;&thorn;enum,<code>h&amp;ae;&amp;t;enum</code>,1,0.0003285
356,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003285
356,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0003285
356,habban,<code>habban</code>,1,0.0003285
356,halgena,<code>halgena</code>,1,0.0003285
356,halgum,<code>halgum</code>,1,0.0003285
356,haligre,<code>haligre</code>,1,0.0003285
356,handgeweorc,<code>handgeweorc</code>,1,0.0003285
356,hangodon,<code>hangodon</code>,1,0.0003285
356,hefitymre,<code>hefitymre</code>,1,0.0003285
356,heofenan,<code>heofenan</code>,1,0.0003285
356,heofenlice,<code>heofenlice</code>,1,0.0003285
356,heofenlicum,<code>heofenlicum</code>,1,0.0003285
356,heofnan,<code>heofnan</code>,1,0.0003285
356,heofonas,<code>heofonas</code>,1,0.0003285
356,heofonlice,<code>heofonlice</code>,1,0.0003285
356,herode,<code>herode</code>,1,0.0003285
356,herodes,<code>herodes</code>,1,0.0003285
356,herunge,<code>herunge</code>,1,0.0003285
356,hired,<code>hired</code>,1,0.0003285
356,hlaforde,<code>hlaforde</code>,1,0.0003285
356,hopan,<code>hopan</code>,1,0.0003285
356,hr&aelig;dlice,<code>hr&amp;ae;dlice</code>,1,0.0003285
356,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0003285
356,hry&thorn;eru,<code>hry&amp;t;eru</code>,1,0.0003285
356,hundeahtatig,<code>hundeahtatig</code>,1,0.0003285
356,hundteontig,<code>hundteontig</code>,1,0.0003285
356,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0003285
356,hwi,<code>hwi</code>,1,0.0003285
356,hwilwendlican,<code>hwilwendlican</code>,1,0.0003285
356,hwilwendlice,<code>hwilwendlice</code>,1,0.0003285
356,hwit,<code>hwit</code>,1,0.0003285
356,hwonlice,<code>hwonlice</code>,1,0.0003285
356,hwylc,<code>hwylc</code>,1,0.0003285
356,hylde,<code>hylde</code>,1,0.0003285
356,iherusalem,<code>iherusalem</code>,1,0.0003285
356,ihrusalem,<code>ihrusalem</code>,1,0.0003285
356,inwerdlice,<code>inwerdlice</code>,1,0.0003285
356,iohanne,<code>iohanne</code>,1,0.0003285
356,iohannem,<code>iohannem</code>,1,0.0003285
356,isaiam,<code>isaiam</code>,1,0.0003285
356,isaias,<code>isaias</code>,1,0.0003285
356,isenan,<code>isenan</code>,1,0.0003285
356,ispanian,<code>ispanian</code>,1,0.0003285
356,israhela,<code>israhela</code>,1,0.0003285
356,iudeisc,<code>iudeisc</code>,1,0.0003285
356,iudeisces,<code>iudeisces</code>,1,0.0003285
356,iudeiscre,<code>iudeiscre</code>,1,0.0003285
356,iudeiscum,<code>iudeiscum</code>,1,0.0003285
356,kalendas,<code>kalendas</code>,1,0.0003285
356,l&aelig;da&eth;,<code>l&amp;ae;da&amp;d;</code>,1,0.0003285
356,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0003285
356,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003285
356,la,<code>la</code>,1,0.0003285
356,lac,<code>lac</code>,1,0.0003285
356,lacnunga,<code>lacnunga</code>,1,0.0003285
356,lambes,<code>lambes</code>,1,0.0003285
356,langsumere,<code>langsumere</code>,1,0.0003285
356,lareowa,<code>lareowa</code>,1,0.0003285
356,leasum,<code>leasum</code>,1,0.0003285
356,leoda,<code>leoda</code>,1,0.0003285
356,leodscipe,<code>leodscipe</code>,1,0.0003285
356,leodum,<code>leodum</code>,1,0.0003285
356,leof,<code>leof</code>,1,0.0003285
356,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003285
356,leofostan,<code>leofostan</code>,1,0.0003285
356,leorningcniht,<code>leorningcniht</code>,1,0.0003285
356,leorningcnihtas,<code>leorningcnihtas</code>,1,0.0003285
356,lice,<code>lice</code>,1,0.0003285
356,licgende,<code>licgende</code>,1,0.0003285
356,lif,<code>lif</code>,1,0.0003285
356,lig,<code>lig</code>,1,0.0003285
356,linum,<code>linum</code>,1,0.0003285
356,lisse,<code>lisse</code>,1,0.0003285
356,locu,<code>locu</code>,1,0.0003285
356,lof,<code>lof</code>,1,0.0003285
356,lufe,<code>lufe</code>,1,0.0003285
356,lymum,<code>lymum</code>,1,0.0003285
356,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003285
356,m&aelig;gen&thorn;rymme,<code>m&amp;ae;gen&amp;t;rymme</code>,1,0.0003285
356,m&aelig;gen&thorn;rymnysse,<code>m&amp;ae;gen&amp;t;rymnysse</code>,1,0.0003285
356,m&aelig;ig,<code>m&amp;ae;ig</code>,1,0.0003285
356,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003285
356,ma,<code>ma</code>,1,0.0003285
356,macode,<code>macode</code>,1,0.0003285
356,mage,<code>mage</code>,1,0.0003285
356,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0003285
356,manega,<code>manega</code>,1,0.0003285
356,marmanstane,<code>marmanstane</code>,1,0.0003285
356,marmstangedelfe,<code>marmstangedelfe</code>,1,0.0003285
356,martiras,<code>martiras</code>,1,0.0003285
356,martiris,<code>martiris</code>,1,0.0003285
356,meder,<code>meder</code>,1,0.0003285
356,meniu,<code>meniu</code>,1,0.0003285
356,micclan,<code>micclan</code>,1,0.0003285
356,micel,<code>micel</code>,1,0.0003285
356,micele,<code>micele</code>,1,0.0003285
356,middre,<code>middre</code>,1,0.0003285
356,miht,<code>miht</code>,1,0.0003285
356,mildheortnysse,<code>mildheortnysse</code>,1,0.0003285
356,miltse,<code>miltse</code>,1,0.0003285
356,miltsunge,<code>miltsunge</code>,1,0.0003285
356,missahel,<code>missahel</code>,1,0.0003285
356,mod,<code>mod</code>,1,0.0003285
356,modor,<code>modor</code>,1,0.0003285
356,mona&eth;,<code>mona&amp;d;</code>,1,0.0003285
356,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003285
356,n&aelig;ddre,<code>n&amp;ae;ddre</code>,1,0.0003285
356,n&aelig;re,<code>n&amp;ae;re</code>,1,0.0003285
356,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0003285
356,na,<code>na</code>,1,0.0003285
356,na&thorn;or,<code>na&amp;t;or</code>,1,0.0003285
356,nabochodenossor,<code>nabochodenossor</code>,1,0.0003285
356,namcu&eth;lice,<code>namcu&amp;d;lice</code>,1,0.0003285
356,nanum,<code>nanum</code>,1,0.0003285
356,nat,<code>nat</code>,1,0.0003285
356,natale,<code>natale</code>,1,0.0003285
356,neadunga,<code>neadunga</code>,1,0.0003285
356,neawiste,<code>neawiste</code>,1,0.0003285
356,neoda,<code>neoda</code>,1,0.0003285
356,neorcsenawanges,<code>neorcsenawanges</code>,1,0.0003285
356,nigon,<code>nigon</code>,1,0.0003285
356,niht,<code>niht</code>,1,0.0003285
356,nim,<code>nim</code>,1,0.0003285
356,niniue,<code>niniue</code>,1,0.0003285
356,niwe,<code>niwe</code>,1,0.0003285
356,niwerenan,<code>niwerenan</code>,1,0.0003285
356,nosu,<code>nosu</code>,1,0.0003285
356,nyste,<code>nyste</code>,1,0.0003285
356,o&eth;,<code>o&amp;d;</code>,1,0.0003285
356,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003285
356,oferwan,<code>oferwan</code>,1,0.0003285
356,ofsloh,<code>ofsloh</code>,1,0.0003285
356,oftogen,<code>oftogen</code>,1,0.0003285
356,on&aelig;ldon,<code>on&amp;ae;ldon</code>,1,0.0003285
356,oncn&aelig;w&eth;,<code>oncn&amp;ae;w&amp;d;</code>,1,0.0003285
356,ondr&aelig;don,<code>ondr&amp;ae;don</code>,1,0.0003285
356,onetton,<code>onetton</code>,1,0.0003285
356,ongeon,<code>ongeon</code>,1,0.0003285
356,onlihte,<code>onlihte</code>,1,0.0003285
356,onweg,<code>onweg</code>,1,0.0003285
356,openre,<code>openre</code>,1,0.0003285
356,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0003285
356,orsorh,<code>orsorh</code>,1,0.0003285
356,paules,<code>paules</code>,1,0.0003285
356,paulus,<code>paulus</code>,1,0.0003285
