B_Prose,B01,B01.004.019_AEHom_19_T03540.txt,970,588,3337
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
383,byrna&eth;,<code>byrna&amp;d;</code>,1,0.0002997
383,bysmorlice,<code>bysmorlice</code>,1,0.0002997
383,bysnian,<code>bysnian</code>,1,0.0002997
383,byttlodan,<code>byttlodan</code>,1,0.0002997
383,caminum,<code>caminum</code>,1,0.0002997
383,canes,<code>canes</code>,1,0.0002997
383,caritas,<code>caritas</code>,1,0.0002997
383,ceorlodan,<code>ceorlodan</code>,1,0.0002997
383,cepan,<code>cepan</code>,1,0.0002997
383,cepinge,<code>cepinge</code>,1,0.0002997
383,cild,<code>cild</code>,1,0.0002997
383,cnihtas,<code>cnihtas</code>,1,0.0002997
383,com,<code>com</code>,1,0.0002997
383,consummatione,<code>consummatione</code>,1,0.0002997
383,cr&aelig;fte,<code>cr&amp;ae;fte</code>,1,0.0002997
383,cristen,<code>cristen</code>,1,0.0002997
383,cristenan,<code>cristenan</code>,1,0.0002997
383,cristendomes,<code>cristendomes</code>,1,0.0002997
383,cu&eth;,<code>cu&amp;d;</code>,1,0.0002997
383,cucu,<code>cucu</code>,1,0.0002997
383,cum,<code>cum</code>,1,0.0002997
383,cwe&eth;an,<code>cwe&amp;d;an</code>,1,0.0002997
383,cwe&thorn;a&eth;,<code>cwe&amp;t;a&amp;d;</code>,1,0.0002997
383,cwe&thorn;an,<code>cwe&amp;t;an</code>,1,0.0002997
383,cwylmingum,<code>cwylmingum</code>,1,0.0002997
383,cy&eth;,<code>cy&amp;d;</code>,1,0.0002997
383,cyninge,<code>cyninge</code>,1,0.0002997
383,dem&eth;,<code>dem&amp;d;</code>,1,0.0002997
383,demanne,<code>demanne</code>,1,0.0002997
383,dentium,<code>dentium</code>,1,0.0002997
383,deofle,<code>deofle</code>,1,0.0002997
383,deofles,<code>deofles</code>,1,0.0002997
383,deoflu,<code>deoflu</code>,1,0.0002997
383,deofolgild,<code>deofolgild</code>,1,0.0002997
383,deofollica,<code>deofollica</code>,1,0.0002997
383,derigende,<code>derigende</code>,1,0.0002997
383,desolationis,<code>desolationis</code>,1,0.0002997
383,deus,<code>deus</code>,1,0.0002997
383,diglostan,<code>diglostan</code>,1,0.0002997
383,digollice,<code>digollice</code>,1,0.0002997
383,digolnysse,<code>digolnysse</code>,1,0.0002997
383,discipulis,<code>discipulis</code>,1,0.0002997
383,dixit,<code>dixit</code>,1,0.0002997
383,domesd&aelig;g,<code>domesd&amp;ae;g</code>,1,0.0002997
383,domesd&aelig;ge,<code>domesd&amp;ae;ge</code>,1,0.0002997
383,drihtenlican,<code>drihtenlican</code>,1,0.0002997
383,drihtnes,<code>drihtnes</code>,1,0.0002997
383,dumban,<code>dumban</code>,1,0.0002997
383,durran,<code>durran</code>,1,0.0002997
383,dwollice,<code>dwollice</code>,1,0.0002997
383,eahta,<code>eahta</code>,1,0.0002997
383,ealdordom,<code>ealdordom</code>,1,0.0002997
383,ealdum,<code>ealdum</code>,1,0.0002997
383,eallre,<code>eallre</code>,1,0.0002997
383,ealne,<code>ealne</code>,1,0.0002997
383,ealra,<code>ealra</code>,1,0.0002997
383,eardode,<code>eardode</code>,1,0.0002997
383,earman,<code>earman</code>,1,0.0002997
383,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0002997
383,edificatio,<code>edificatio</code>,1,0.0002997
383,efne,<code>efne</code>,1,0.0002997
383,ehterum,<code>ehterum</code>,1,0.0002997
383,ehtnys,<code>ehtnys</code>,1,0.0002997
383,ehtnyss,<code>ehtnyss</code>,1,0.0002997
383,eis,<code>eis</code>,1,0.0002997
383,embe,<code>embe</code>,1,0.0002997
383,emlice,<code>emlice</code>,1,0.0002997
383,endebyrdnyssum,<code>endebyrdnyssum</code>,1,0.0002997
383,endemes,<code>endemes</code>,1,0.0002997
383,endemys,<code>endemys</code>,1,0.0002997
383,endenyhsta,<code>endenyhsta</code>,1,0.0002997
383,engla,<code>engla</code>,1,0.0002997
383,engliscum,<code>engliscum</code>,1,0.0002997
383,eode,<code>eode</code>,1,0.0002997
383,eos,<code>eos</code>,1,0.0002997
383,eower,<code>eower</code>,1,0.0002997
383,eowrum,<code>eowrum</code>,1,0.0002997
383,erit,<code>erit</code>,1,0.0002997
383,exibunt,<code>exibunt</code>,1,0.0002997
383,f&aelig;der,<code>f&amp;ae;der</code>,1,0.0002997
383,f&aelig;gerum,<code>f&amp;ae;gerum</code>,1,0.0002997
383,f&aelig;rlic,<code>f&amp;ae;rlic</code>,1,0.0002997
383,fata,<code>fata</code>,1,0.0002997
383,feawa,<code>feawa</code>,1,0.0002997
383,feda&eth;,<code>feda&amp;d;</code>,1,0.0002997
383,feondlican,<code>feondlican</code>,1,0.0002997
383,feondlicum,<code>feondlicum</code>,1,0.0002997
383,feower,<code>feower</code>,1,0.0002997
383,feowor,<code>feowor</code>,1,0.0002997
383,fletus,<code>fletus</code>,1,0.0002997
383,flod,<code>flod</code>,1,0.0002997
383,folc,<code>folc</code>,1,0.0002997
383,folces,<code>folces</code>,1,0.0002997
383,for&eth;,<code>for&amp;d;</code>,1,0.0002997
383,for&eth;i,<code>for&amp;d;i</code>,1,0.0002997
383,for&thorn;am,<code>for&amp;t;am</code>,1,0.0002997
383,for&thorn;i,<code>for&amp;t;i</code>,1,0.0002997
383,forburnen,<code>forburnen</code>,1,0.0002997
383,fordemede,<code>fordemede</code>,1,0.0002997
383,fordo&eth;,<code>fordo&amp;d;</code>,1,0.0002997
383,fordon,<code>fordon</code>,1,0.0002997
383,fore&thorn;ingian,<code>fore&amp;t;ingian</code>,1,0.0002997
383,foresceawian,<code>foresceawian</code>,1,0.0002997
383,forgif&eth;,<code>forgif&amp;d;</code>,1,0.0002997
383,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0002997
383,forleton,<code>forleton</code>,1,0.0002997
383,foroft,<code>foroft</code>,1,0.0002997
383,forsawan,<code>forsawan</code>,1,0.0002997
383,forscyldgode,<code>forscyldgode</code>,1,0.0002997
383,forseon,<code>forseon</code>,1,0.0002997
383,forwyrde,<code>forwyrde</code>,1,0.0002997
383,fostre,<code>fostre</code>,1,0.0002997
383,fremfulle,<code>fremfulle</code>,1,0.0002997
383,freolsd&aelig;g,<code>freolsd&amp;ae;g</code>,1,0.0002997
383,from,<code>from</code>,1,0.0002997
383,frym&eth;e,<code>frym&amp;d;e</code>,1,0.0002997
383,fulan,<code>fulan</code>,1,0.0002997
383,fulum,<code>fulum</code>,1,0.0002997
383,fur&eth;an,<code>fur&amp;d;an</code>,1,0.0002997
383,fyl&eth;um,<code>fyl&amp;d;um</code>,1,0.0002997
383,fyl&thorn;um,<code>fyl&amp;t;um</code>,1,0.0002997
383,fyrste,<code>fyrste</code>,1,0.0002997
383,gaderia&eth;,<code>gaderia&amp;d;</code>,1,0.0002997
383,gadria&eth;,<code>gadria&amp;d;</code>,1,0.0002997
383,gaste,<code>gaste</code>,1,0.0002997
383,gastlice,<code>gastlice</code>,1,0.0002997
383,ge&thorn;afunge,<code>ge&amp;t;afunge</code>,1,0.0002997
383,ge&thorn;ing&eth;e,<code>ge&amp;t;ing&amp;d;e</code>,1,0.0002997
383,ge&thorn;ing&thorn;um,<code>ge&amp;t;ing&amp;t;um</code>,1,0.0002997
383,ge&thorn;ohtas,<code>ge&amp;t;ohtas</code>,1,0.0002997
383,ge&thorn;ungenan,<code>ge&amp;t;ungenan</code>,1,0.0002997
383,geahnige,<code>geahnige</code>,1,0.0002997
383,gear,<code>gear</code>,1,0.0002997
383,geares,<code>geares</code>,1,0.0002997
383,geb&aelig;don,<code>geb&amp;ae;don</code>,1,0.0002997
383,gebiddan,<code>gebiddan</code>,1,0.0002997
383,gebigde,<code>gebigde</code>,1,0.0002997
383,gebringa&thorn;,<code>gebringa&amp;t;</code>,1,0.0002997
383,gebringe,<code>gebringe</code>,1,0.0002997
383,gecl&aelig;nsod,<code>gecl&amp;ae;nsod</code>,1,0.0002997
383,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0002997
383,gecwemdan,<code>gecwemdan</code>,1,0.0002997
383,gecweme,<code>gecweme</code>,1,0.0002997
383,gedrefede,<code>gedrefede</code>,1,0.0002997
383,gedwolan,<code>gedwolan</code>,1,0.0002997
383,gedwyldum,<code>gedwyldum</code>,1,0.0002997
383,gedyrstl&aelig;can,<code>gedyrstl&amp;ae;can</code>,1,0.0002997
383,geeacnia&eth;,<code>geeacnia&amp;d;</code>,1,0.0002997
383,geearnungum,<code>geearnungum</code>,1,0.0002997
383,geedniwa&eth;,<code>geedniwa&amp;d;</code>,1,0.0002997
383,geefenl&aelig;hte,<code>geefenl&amp;ae;hte</code>,1,0.0002997
383,geefstan,<code>geefstan</code>,1,0.0002997
383,geendia&eth;,<code>geendia&amp;d;</code>,1,0.0002997
383,gefearhsugu,<code>gefearhsugu</code>,1,0.0002997
383,geferan,<code>geferan</code>,1,0.0002997
383,gefremman,<code>gefremman</code>,1,0.0002997
383,gefyrn,<code>gefyrn</code>,1,0.0002997
383,gegadorade,<code>gegadorade</code>,1,0.0002997
383,gegladodan,<code>gegladodan</code>,1,0.0002997
383,gegripene,<code>gegripene</code>,1,0.0002997
383,gehaten,<code>gehaten</code>,1,0.0002997
383,gehealdene,<code>gehealdene</code>,1,0.0002997
383,gehrada&eth;,<code>gehrada&amp;d;</code>,1,0.0002997
383,gehyrdon,<code>gehyrdon</code>,1,0.0002997
383,gehyred,<code>gehyred</code>,1,0.0002997
383,gehyrsumedan,<code>gehyrsumedan</code>,1,0.0002997
383,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0002997
383,gela&thorn;ung,<code>gela&amp;t;ung</code>,1,0.0002997
383,geleafa,<code>geleafa</code>,1,0.0002997
383,geleaffullan,<code>geleaffullan</code>,1,0.0002997
383,geleaffullum,<code>geleaffullum</code>,1,0.0002997
383,gelicnysse,<code>gelicnysse</code>,1,0.0002997
383,gelogod,<code>gelogod</code>,1,0.0002997
383,gelogode,<code>gelogode</code>,1,0.0002997
383,gelyf&eth;,<code>gelyf&amp;d;</code>,1,0.0002997
383,gelyfan,<code>gelyfan</code>,1,0.0002997
383,gelyfe&eth;,<code>gelyfe&amp;d;</code>,1,0.0002997
383,gemartyrode,<code>gemartyrode</code>,1,0.0002997
383,gemenigfylt,<code>gemenigfylt</code>,1,0.0002997
383,gemette,<code>gemette</code>,1,0.0002997
383,genimene,<code>genimene</code>,1,0.0002997
383,genimenne,<code>genimenne</code>,1,0.0002997
383,geopenian,<code>geopenian</code>,1,0.0002997
383,georne,<code>georne</code>,1,0.0002997
383,geornfulle,<code>geornfulle</code>,1,0.0002997
383,geornlice,<code>geornlice</code>,1,0.0002997
383,gereorde,<code>gereorde</code>,1,0.0002997
383,ges&aelig;lige,<code>ges&amp;ae;lige</code>,1,0.0002997
383,ges&aelig;liglice,<code>ges&amp;ae;liglice</code>,1,0.0002997
383,gescyrtte,<code>gescyrtte</code>,1,0.0002997
383,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0002997
383,gestrynan,<code>gestrynan</code>,1,0.0002997
383,gestryndon,<code>gestryndon</code>,1,0.0002997
383,geswincum,<code>geswincum</code>,1,0.0002997
383,getacnia&eth;,<code>getacnia&amp;d;</code>,1,0.0002997
383,getimbrung,<code>getimbrung</code>,1,0.0002997
383,geu&eth;e,<code>geu&amp;d;e</code>,1,0.0002997
383,gew&aelig;da,<code>gew&amp;ae;da</code>,1,0.0002997
383,gewarnode,<code>gewarnode</code>,1,0.0002997
383,gewenda&eth;,<code>gewenda&amp;d;</code>,1,0.0002997
383,gewitna&eth;,<code>gewitna&amp;d;</code>,1,0.0002997
383,gewrit,<code>gewrit</code>,1,0.0002997
383,gewunelice,<code>gewunelice</code>,1,0.0002997
383,gewur&eth;a&eth;,<code>gewur&amp;d;a&amp;d;</code>,1,0.0002997
383,gewur&thorn;a&eth;,<code>gewur&amp;t;a&amp;d;</code>,1,0.0002997
383,gewyr&eth;,<code>gewyr&amp;d;</code>,1,0.0002997
383,gewyrcan,<code>gewyrcan</code>,1,0.0002997
383,geyrmed,<code>geyrmed</code>,1,0.0002997
383,godcundnysse,<code>godcundnysse</code>,1,0.0002997
383,gremodan,<code>gremodan</code>,1,0.0002997
383,grindende,<code>grindende</code>,1,0.0002997
383,gristbitung,<code>gristbitung</code>,1,0.0002997
383,gyma&eth;,<code>gyma&amp;d;</code>,1,0.0002997
383,gymelease,<code>gymelease</code>,1,0.0002997
383,gyt,<code>gyt</code>,1,0.0002997
383,h&aelig;&eth;enscype,<code>h&amp;ae;&amp;d;enscype</code>,1,0.0002997
383,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0002997
383,h&aelig;&thorn;engyld,<code>h&amp;ae;&amp;t;engyld</code>,1,0.0002997
383,h&aelig;&thorn;enscype,<code>h&amp;ae;&amp;t;enscype</code>,1,0.0002997
383,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,1,0.0002997
383,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0002997
383,hata&eth;,<code>hata&amp;d;</code>,1,0.0002997
383,healda&eth;,<code>healda&amp;d;</code>,1,0.0002997
383,healdan,<code>healdan</code>,1,0.0002997
383,hefegum,<code>hefegum</code>,1,0.0002997
383,hellicum,<code>hellicum</code>,1,0.0002997
383,heofonlicum,<code>heofonlicum</code>,1,0.0002997
383,hetelum,<code>hetelum</code>,1,0.0002997
383,hiwe,<code>hiwe</code>,1,0.0002997
383,hlude,<code>hlude</code>,1,0.0002997
383,hogia&eth;,<code>hogia&amp;d;</code>,1,0.0002997
383,hogian,<code>hogian</code>,1,0.0002997
383,hogie,<code>hogie</code>,1,0.0002997
383,hundas,<code>hundas</code>,1,0.0002997
383,hw&aelig;nne,<code>hw&amp;ae;nne</code>,1,0.0002997
383,hyra,<code>hyra</code>,1,0.0002997
383,hyre,<code>hyre</code>,1,0.0002997
383,ibi,<code>ibi</code>,1,0.0002997
383,iesus,<code>iesus</code>,1,0.0002997
383,ignis,<code>ignis</code>,1,0.0002997
383,ilcan,<code>ilcan</code>,1,0.0002997
383,iniquitas,<code>iniquitas</code>,1,0.0002997
383,innan,<code>innan</code>,1,0.0002997
383,inngehyde,<code>inngehyde</code>,1,0.0002997
383,innto,<code>innto</code>,1,0.0002997
383,inran,<code>inran</code>,1,0.0002997
383,interrogatus,<code>interrogatus</code>,1,0.0002997
383,ita,<code>ita</code>,1,0.0002997
383,iustorum,<code>iustorum</code>,1,0.0002997
383,lange,<code>lange</code>,1,0.0002997
383,lar,<code>lar</code>,1,0.0002997
383,lare,<code>lare</code>,1,0.0002997
383,lareowum,<code>lareowum</code>,1,0.0002997
383,latrare,<code>latrare</code>,1,0.0002997
383,leahtrum,<code>leahtrum</code>,1,0.0002997
383,leasre,<code>leasre</code>,1,0.0002997
383,leasum,<code>leasum</code>,1,0.0002997
383,leodscipe,<code>leodscipe</code>,1,0.0002997
383,leofodan,<code>leofodan</code>,1,0.0002997
383,libba&eth;,<code>libba&amp;d;</code>,1,0.0002997
383,libbende,<code>libbende</code>,1,0.0002997
383,lichaman,<code>lichaman</code>,1,0.0002997
383,lifes,<code>lifes</code>,1,0.0002997
383,lifigendan,<code>lifigendan</code>,1,0.0002997
383,liget,<code>liget</code>,1,0.0002997
383,lima,<code>lima</code>,1,0.0002997
383,lufan,<code>lufan</code>,1,0.0002997
383,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0002997
383,lufon,<code>lufon</code>,1,0.0002997
383,lufu,<code>lufu</code>,1,0.0002997
383,lybban,<code>lybban</code>,1,0.0002997
383,lybbende,<code>lybbende</code>,1,0.0002997
383,lyffetunge,<code>lyffetunge</code>,1,0.0002997
383,lyfigendan,<code>lyfigendan</code>,1,0.0002997
383,lyfodon,<code>lyfodon</code>,1,0.0002997
383,lyt,<code>lyt</code>,1,0.0002997
383,lytlan,<code>lytlan</code>,1,0.0002997
383,m&aelig;nde,<code>m&amp;ae;nde</code>,1,0.0002997
383,m&aelig;ssepreosta,<code>m&amp;ae;ssepreosta</code>,1,0.0002997
383,m&aelig;ssepreostas,<code>m&amp;ae;ssepreostas</code>,1,0.0002997
383,ma,<code>ma</code>,1,0.0002997
383,maca&eth;,<code>maca&amp;d;</code>,1,0.0002997
383,malos,<code>malos</code>,1,0.0002997
383,manega,<code>manega</code>,1,0.0002997
383,manegra,<code>manegra</code>,1,0.0002997
383,mannan,<code>mannan</code>,1,0.0002997
383,manncyn,<code>manncyn</code>,1,0.0002997
383,maran,<code>maran</code>,1,0.0002997
383,mare,<code>mare</code>,1,0.0002997
383,medio,<code>medio</code>,1,0.0002997
383,men,<code>men</code>,1,0.0002997
383,menigfealde,<code>menigfealde</code>,1,0.0002997
383,menigfealdum,<code>menigfealdum</code>,1,0.0002997
383,menniscnysse,<code>menniscnysse</code>,1,0.0002997
383,micel,<code>micel</code>,1,0.0002997
383,midwununge,<code>midwununge</code>,1,0.0002997
383,mihtiglice,<code>mihtiglice</code>,1,0.0002997
383,mihton,<code>mihton</code>,1,0.0002997
383,miltsunge,<code>miltsunge</code>,1,0.0002997
383,misd&aelig;da,<code>misd&amp;ae;da</code>,1,0.0002997
383,mislice,<code>mislice</code>,1,0.0002997
383,mittent,<code>mittent</code>,1,0.0002997
383,modes,<code>modes</code>,1,0.0002997
383,modignysse,<code>modignysse</code>,1,0.0002997
383,mon&eth;as,<code>mon&amp;d;as</code>,1,0.0002997
383,moton,<code>moton</code>,1,0.0002997
383,moyses,<code>moyses</code>,1,0.0002997
383,multorum,<code>multorum</code>,1,0.0002997
383,muti,<code>muti</code>,1,0.0002997
383,mycelan,<code>mycelan</code>,1,0.0002997
383,n&aelig;ran,<code>n&amp;ae;ran</code>,1,0.0002997
383,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0002997
383,naht,<code>naht</code>,1,0.0002997
383,nahwar,<code>nahwar</code>,1,0.0002997
383,nanre,<code>nanre</code>,1,0.0002997
383,nanum,<code>nanum</code>,1,0.0002997
383,nat,<code>nat</code>,1,0.0002997
383,nateshwon,<code>nateshwon</code>,1,0.0002997
383,niht,<code>niht</code>,1,0.0002997
383,noldan,<code>noldan</code>,1,0.0002997
383,non,<code>non</code>,1,0.0002997
383,nyhstan,<code>nyhstan</code>,1,0.0002997
383,nys,<code>nys</code>,1,0.0002997
383,nytennysse,<code>nytennysse</code>,1,0.0002997
383,nyttwyr&eth;e,<code>nyttwyr&amp;d;e</code>,1,0.0002997
383,o&eth;&thorn;&aelig;t,<code>o&amp;d;&amp;t;&amp;ae;t</code>,1,0.0002997
383,o&eth;or,<code>o&amp;d;or</code>,1,0.0002997
383,o&eth;res,<code>o&amp;d;res</code>,1,0.0002997
383,o&thorn;re,<code>o&amp;t;re</code>,1,0.0002997
383,oferg&aelig;&eth;,<code>oferg&amp;ae;&amp;d;</code>,1,0.0002997
383,ofslagen,<code>ofslagen</code>,1,0.0002997
383,ogan,<code>ogan</code>,1,0.0002997
383,onscuniendlic,<code>onscuniendlic</code>,1,0.0002997
383,onscunigendlic,<code>onscunigendlic</code>,1,0.0002997
383,onsigende,<code>onsigende</code>,1,0.0002997
383,ostendens,<code>ostendens</code>,1,0.0002997
383,paulus,<code>paulus</code>,1,0.0002997
383,plantodan,<code>plantodan</code>,1,0.0002997
383,possunt,<code>possunt</code>,1,0.0002997
383,quia,<code>quia</code>,1,0.0002997
383,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0002997
383,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0002997
383,refrigescet,<code>refrigescet</code>,1,0.0002997
383,reliqua,<code>reliqua</code>,1,0.0002997
383,renscur,<code>renscur</code>,1,0.0002997
383,restend&aelig;g,<code>restend&amp;ae;g</code>,1,0.0002997
383,ricsia&eth;,<code>ricsia&amp;d;</code>,1,0.0002997
383,ricsian,<code>ricsian</code>,1,0.0002997
383,rihsa&eth;,<code>rihsa&amp;d;</code>,1,0.0002997
383,riht,<code>riht</code>,1,0.0002997
383,rihtwisum,<code>rihtwisum</code>,1,0.0002997
383,s&aelig;g&eth;,<code>s&amp;ae;g&amp;d;</code>,1,0.0002997
383,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0002997
383,sawle,<code>sawle</code>,1,0.0002997
383,sawlum,<code>sawlum</code>,1,0.0002997
383,sceamlicum,<code>sceamlicum</code>,1,0.0002997
383,sceoldan,<code>sceoldan</code>,1,0.0002997
383,sceolon,<code>sceolon</code>,1,0.0002997
383,scincr&aelig;fte,<code>scincr&amp;ae;fte</code>,1,0.0002997
383,scinendum,<code>scinendum</code>,1,0.0002997
383,scrifta,<code>scrifta</code>,1,0.0002997
383,scyt,<code>scyt</code>,1,0.0002997
383,sealdan,<code>sealdan</code>,1,0.0002997
383,sealdon,<code>sealdon</code>,1,0.0002997
383,seculi,<code>seculi</code>,1,0.0002997
383,sedeat,<code>sedeat</code>,1,0.0002997
383,separabunt,<code>separabunt</code>,1,0.0002997
383,si,<code>si</code>,1,0.0002997
383,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,1,0.0002997
383,si&eth;ia&eth;,<code>si&amp;d;ia&amp;d;</code>,1,0.0002997
383,sit,<code>sit</code>,1,0.0002997
383,sitt,<code>sitt</code>,1,0.0002997
383,so&eth;an,<code>so&amp;d;an</code>,1,0.0002997
383,so&eth;e,<code>so&amp;d;e</code>,1,0.0002997
383,so&eth;f&aelig;stnyss,<code>so&amp;d;f&amp;ae;stnyss</code>,1,0.0002997
383,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0002997
383,sodomitiscre,<code>sodomitiscre</code>,1,0.0002997
383,spryc&eth;,<code>spryc&amp;d;</code>,1,0.0002997
383,sta&thorn;olf&aelig;stan,<code>sta&amp;t;olf&amp;ae;stan</code>,1,0.0002997
383,stent,<code>stent</code>,1,0.0002997
383,stillnysse,<code>stillnysse</code>,1,0.0002997
383,stilnysse,<code>stilnysse</code>,1,0.0002997
383,stridor,<code>stridor</code>,1,0.0002997
383,sum,<code>sum</code>,1,0.0002997
383,sumne,<code>sumne</code>,1,0.0002997
383,sunderhalgan,<code>sunderhalgan</code>,1,0.0002997
383,sunnand&aelig;g,<code>sunnand&amp;ae;g</code>,1,0.0002997
383,suwia&eth;,<code>suwia&amp;d;</code>,1,0.0002997
383,sweartan,<code>sweartan</code>,1,0.0002997
383,swefel,<code>swefel</code>,1,0.0002997
383,swefle,<code>swefle</code>,1,0.0002997
383,swinca&eth;,<code>swinca&amp;d;</code>,1,0.0002997
383,swutollice,<code>swutollice</code>,1,0.0002997
383,swylcere,<code>swylcere</code>,1,0.0002997
383,swylcum,<code>swylcum</code>,1,0.0002997
383,sy,<code>sy</code>,1,0.0002997
383,syllan,<code>syllan</code>,1,0.0002997
383,synfullan,<code>synfullan</code>,1,0.0002997
383,synfulle,<code>synfulle</code>,1,0.0002997
383,synnfullan,<code>synnfullan</code>,1,0.0002997
383,syx,<code>syx</code>,1,0.0002997
383,t&aelig;cinge,<code>t&amp;ae;cinge</code>,1,0.0002997
383,talige,<code>talige</code>,1,0.0002997
383,tamquam,<code>tamquam</code>,1,0.0002997
383,temple,<code>temple</code>,1,0.0002997
383,templo,<code>templo</code>,1,0.0002997
383,teolunge,<code>teolunge</code>,1,0.0002997
383,tide,<code>tide</code>,1,0.0002997
383,tiht,<code>tiht</code>,1,0.0002997
383,tilung,<code>tilung</code>,1,0.0002997
383,tilunga,<code>tilunga</code>,1,0.0002997
383,tintrega&eth;,<code>tintrega&amp;d;</code>,1,0.0002997
383,to&eth;a,<code>to&amp;d;a</code>,1,0.0002997
383,tod&aelig;lede,<code>tod&amp;ae;lede</code>,1,0.0002997
383,tyma&eth;,<code>tyma&amp;d;</code>,1,0.0002997
383,uideritis,<code>uideritis</code>,1,0.0002997
383,un&thorn;eawum,<code>un&amp;t;eawum</code>,1,0.0002997
383,unasecgendlicre,<code>unasecgendlicre</code>,1,0.0002997
383,unges&aelig;lige,<code>unges&amp;ae;lige</code>,1,0.0002997
383,ungesewenlice,<code>ungesewenlice</code>,1,0.0002997
383,unnyttwyr&eth;e,<code>unnyttwyr&amp;d;e</code>,1,0.0002997
383,unriht,<code>unriht</code>,1,0.0002997
383,unrihtwisnyss,<code>unrihtwisnyss</code>,1,0.0002997
383,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0002997
383,unwaran,<code>unwaran</code>,1,0.0002997
383,unwrencum,<code>unwrencum</code>,1,0.0002997
383,ures,<code>ures</code>,1,0.0002997
383,urne,<code>urne</code>,1,0.0002997
383,urum,<code>urum</code>,1,0.0002997
383,wanung,<code>wanung</code>,1,0.0002997
383,wel,<code>wel</code>,1,0.0002997
383,welwillendan,<code>welwillendan</code>,1,0.0002997
383,weman,<code>weman</code>,1,0.0002997
383,werodu,<code>werodu</code>,1,0.0002997
383,werodum,<code>werodum</code>,1,0.0002997
383,westd&aelig;l,<code>westd&amp;ae;l</code>,1,0.0002997
383,wet,<code>wet</code>,1,0.0002997
383,wi&eth;cwe&eth;a&eth;,<code>wi&amp;d;cwe&amp;d;a&amp;d;</code>,1,0.0002997
383,wi&eth;ercorenan,<code>wi&amp;d;ercorenan</code>,1,0.0002997
383,wi&eth;ercorene,<code>wi&amp;d;ercorene</code>,1,0.0002997
383,wi&eth;meten,<code>wi&amp;d;meten</code>,1,0.0002997
383,wi&eth;sacon,<code>wi&amp;d;sacon</code>,1,0.0002997
383,widgillan,<code>widgillan</code>,1,0.0002997
383,wifmenn,<code>wifmenn</code>,1,0.0002997
383,wifodon,<code>wifodon</code>,1,0.0002997
383,wilnian,<code>wilnian</code>,1,0.0002997
383,winter,<code>winter</code>,1,0.0002997
383,wissian,<code>wissian</code>,1,0.0002997
383,wissode,<code>wissode</code>,1,0.0002997
383,wissunge,<code>wissunge</code>,1,0.0002997
383,wita&eth;,<code>wita&amp;d;</code>,1,0.0002997
383,wite,<code>wite</code>,1,0.0002997
383,witega,<code>witega</code>,1,0.0002997
383,witon,<code>witon</code>,1,0.0002997
383,witum,<code>witum</code>,1,0.0002997
383,wolice,<code>wolice</code>,1,0.0002997
383,wop,<code>wop</code>,1,0.0002997
383,worhton,<code>worhton</code>,1,0.0002997
383,woroldlicum,<code>woroldlicum</code>,1,0.0002997
383,woruld&thorn;ing,<code>woruld&amp;t;ing</code>,1,0.0002997
383,woruldcaru,<code>woruldcaru</code>,1,0.0002997
383,woruldmenn,<code>woruldmenn</code>,1,0.0002997
383,wunedon,<code>wunedon</code>,1,0.0002997
383,wuniende,<code>wuniende</code>,1,0.0002997
383,wunigende,<code>wunigende</code>,1,0.0002997
383,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0002997
383,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0002997
383,wyrcan,<code>wyrcan</code>,1,0.0002997
383,wyrse,<code>wyrse</code>,1,0.0002997
383,yfele,<code>yfele</code>,1,0.0002997
383,ylcan,<code>ylcan</code>,1,0.0002997
383,ymbryne,<code>ymbryne</code>,1,0.0002997
