B_Prose,B01,B01.001.005_AECHom_I__4_T02080.txt,1168,786,3090
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
383,nytennysse,<code>nytennysse</code>,1,0.0003236
383,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0003236
383,oferstah,<code>oferstah</code>,1,0.0003236
383,oferswi&eth;de,<code>oferswi&amp;d;de</code>,1,0.0003236
383,ofhreow,<code>ofhreow</code>,1,0.0003236
383,ofseah,<code>ofseah</code>,1,0.0003236
383,ofsettan,<code>ofsettan</code>,1,0.0003236
383,oft,<code>oft</code>,1,0.0003236
383,onbryrd,<code>onbryrd</code>,1,0.0003236
383,oncnawan,<code>oncnawan</code>,1,0.0003236
383,oncnawe,<code>oncnawe</code>,1,0.0003236
383,ondr&aelig;da&eth;,<code>ondr&amp;ae;da&amp;d;</code>,1,0.0003236
383,onfo,<code>onfo</code>,1,0.0003236
383,onfoh,<code>onfoh</code>,1,0.0003236
383,ongan,<code>ongan</code>,1,0.0003236
383,ongann,<code>ongann</code>,1,0.0003236
383,onlihtest,<code>onlihtest</code>,1,0.0003236
383,onwrigenysse,<code>onwrigenysse</code>,1,0.0003236
383,orsorh,<code>orsorh</code>,1,0.0003236
383,p&aelig;llene,<code>p&amp;ae;llene</code>,1,0.0003236
383,pa&eth;mas,<code>pa&amp;d;mas</code>,1,0.0003236
383,papolstanas,<code>papolstanas</code>,1,0.0003236
383,pergamum,<code>pergamum</code>,1,0.0003236
383,plegan,<code>plegan</code>,1,0.0003236
383,principio,<code>principio</code>,1,0.0003236
383,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003236
383,racum,<code>racum</code>,1,0.0003236
383,rarigende,<code>rarigende</code>,1,0.0003236
383,read,<code>read</code>,1,0.0003236
383,readum,<code>readum</code>,1,0.0003236
383,reliqua,<code>reliqua</code>,1,0.0003236
383,renscuras,<code>renscuras</code>,1,0.0003236
383,rican,<code>rican</code>,1,0.0003236
383,rices,<code>rices</code>,1,0.0003236
383,riht,<code>riht</code>,1,0.0003236
383,rihtlic,<code>rihtlic</code>,1,0.0003236
383,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003236
383,rixode,<code>rixode</code>,1,0.0003236
383,rode,<code>rode</code>,1,0.0003236
383,rodehengene,<code>rodehengene</code>,1,0.0003236
383,rodetacne,<code>rodetacne</code>,1,0.0003236
383,romana,<code>romana</code>,1,0.0003236
383,rose,<code>rose</code>,1,0.0003236
383,s&aelig;strande,<code>s&amp;ae;strande</code>,1,0.0003236
383,sancti,<code>sancti</code>,1,0.0003236
383,sarnysse,<code>sarnysse</code>,1,0.0003236
383,saula,<code>saula</code>,1,0.0003236
383,saule,<code>saule</code>,1,0.0003236
383,saulum,<code>saulum</code>,1,0.0003236
383,scea&eth;an,<code>scea&amp;d;an</code>,1,0.0003236
383,sceal,<code>sceal</code>,1,0.0003236
383,scealt,<code>scealt</code>,1,0.0003236
383,scearpnysse,<code>scearpnysse</code>,1,0.0003236
383,sceawian,<code>sceawian</code>,1,0.0003236
383,sceoccan,<code>sceoccan</code>,1,0.0003236
383,sceolde,<code>sceolde</code>,1,0.0003236
383,scorede,<code>scorede</code>,1,0.0003236
383,scrud,<code>scrud</code>,1,0.0003236
383,scyppend,<code>scyppend</code>,1,0.0003236
383,sealdon,<code>sealdon</code>,1,0.0003236
383,settan,<code>settan</code>,1,0.0003236
383,sette,<code>sette</code>,1,0.0003236
383,settest,<code>settest</code>,1,0.0003236
383,setton,<code>setton</code>,1,0.0003236
383,sibbe,<code>sibbe</code>,1,0.0003236
383,sint,<code>sint</code>,1,0.0003236
383,six,<code>six</code>,1,0.0003236
383,sl&aelig;pe,<code>sl&amp;ae;pe</code>,1,0.0003236
383,smeagung,<code>smeagung</code>,1,0.0003236
383,smi&eth;&eth;an,<code>smi&amp;d;&amp;d;an</code>,1,0.0003236
383,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0003236
383,sprecende,<code>sprecende</code>,1,0.0003236
383,st&aelig;nene,<code>st&amp;ae;nene</code>,1,0.0003236
383,stencum,<code>stencum</code>,1,0.0003236
383,stod,<code>stod</code>,1,0.0003236
383,stop,<code>stop</code>,1,0.0003236
383,str&aelig;t,<code>str&amp;ae;t</code>,1,0.0003236
383,strande,<code>strande</code>,1,0.0003236
383,strange,<code>strange</code>,1,0.0003236
383,sumne,<code>sumne</code>,1,0.0003236
383,sunnan,<code>sunnan</code>,1,0.0003236
383,sunnand&aelig;g,<code>sunnand&amp;ae;g</code>,1,0.0003236
383,sunnanuhtan,<code>sunnanuhtan</code>,1,0.0003236
383,sweoster,<code>sweoster</code>,1,0.0003236
383,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003236
383,swi&eth;ost,<code>swi&amp;d;ost</code>,1,0.0003236
383,sy,<code>sy</code>,1,0.0003236
383,sy&thorn;&eth;an,<code>sy&amp;t;&amp;d;an</code>,1,0.0003236
383,syfan,<code>syfan</code>,1,0.0003236
383,syllan,<code>syllan</code>,1,0.0003236
383,sylle,<code>sylle</code>,1,0.0003236
383,synd,<code>synd</code>,1,0.0003236
383,synderlice,<code>synderlice</code>,1,0.0003236
383,synna,<code>synna</code>,1,0.0003236
383,synne,<code>synne</code>,1,0.0003236
383,t&aelig;htest,<code>t&amp;ae;htest</code>,1,0.0003236
383,tacen,<code>tacen</code>,1,0.0003236
383,tearas,<code>tearas</code>,1,0.0003236
383,temple,<code>temple</code>,1,0.0003236
383,teolunge,<code>teolunge</code>,1,0.0003236
383,tid,<code>tid</code>,1,0.0003236
383,tida,<code>tida</code>,1,0.0003236
383,tihte,<code>tihte</code>,1,0.0003236
383,tima,<code>tima</code>,1,0.0003236
383,timan,<code>timan</code>,1,0.0003236
383,tobr&aelig;can,<code>tobr&amp;ae;can</code>,1,0.0003236
383,tobrocenan,<code>tobrocenan</code>,1,0.0003236
383,tocnawe,<code>tocnawe</code>,1,0.0003236
383,tocw&aelig;&eth;,<code>tocw&amp;ae;&amp;d;</code>,1,0.0003236
383,tocwysan,<code>tocwysan</code>,1,0.0003236
383,tocwyse,<code>tocwyse</code>,1,0.0003236
383,tocwysede,<code>tocwysede</code>,1,0.0003236
383,tocwysednysse,<code>tocwysednysse</code>,1,0.0003236
383,togeanes,<code>togeanes</code>,1,0.0003236
383,toweardan,<code>toweardan</code>,1,0.0003236
383,towurpan,<code>towurpan</code>,1,0.0003236
383,towurpe,<code>towurpe</code>,1,0.0003236
383,towurpon,<code>towurpon</code>,1,0.0003236
383,tungla,<code>tungla</code>,1,0.0003236
383,twelf,<code>twelf</code>,1,0.0003236
383,twyna&eth;,<code>twyna&amp;d;</code>,1,0.0003236
383,twynunge,<code>twynunge</code>,1,0.0003236
383,u&eth;witan,<code>u&amp;d;witan</code>,1,0.0003236
383,ufor,<code>ufor</code>,1,0.0003236
383,un&thorn;eawas,<code>un&amp;t;eawas</code>,1,0.0003236
383,unasecgendlicum,<code>unasecgendlicum</code>,1,0.0003236
383,unco&eth;e,<code>unco&amp;d;e</code>,1,0.0003236
383,uncyste,<code>uncyste</code>,1,0.0003236
383,underfengon,<code>underfengon</code>,1,0.0003236
383,undergeat,<code>undergeat</code>,1,0.0003236
383,undern,<code>undern</code>,1,0.0003236
383,unforhtmod,<code>unforhtmod</code>,1,0.0003236
383,ungeendode,<code>ungeendode</code>,1,0.0003236
383,ungeleaffulle,<code>ungeleaffulle</code>,1,0.0003236
383,unges&aelig;liga,<code>unges&amp;ae;liga</code>,1,0.0003236
383,ungewemmed,<code>ungewemmed</code>,1,0.0003236
383,ungewemmedum,<code>ungewemmedum</code>,1,0.0003236
383,untrumnyssa,<code>untrumnyssa</code>,1,0.0003236
383,unw&aelig;rscipe,<code>unw&amp;ae;rscipe</code>,1,0.0003236
383,unwi&eth;metenlice,<code>unwi&amp;d;metenlice</code>,1,0.0003236
383,unwindan,<code>unwindan</code>,1,0.0003236
383,upahafenum,<code>upahafenum</code>,1,0.0003236
383,uppon,<code>uppon</code>,1,0.0003236
383,upstige,<code>upstige</code>,1,0.0003236
383,urnon,<code>urnon</code>,1,0.0003236
383,utawegan,<code>utawegan</code>,1,0.0003236
383,vi,<code>vi</code>,1,0.0003236
383,w&aelig;dlian,<code>w&amp;ae;dlian</code>,1,0.0003236
383,w&aelig;dliende,<code>w&amp;ae;dliende</code>,1,0.0003236
383,w&aelig;dlum,<code>w&amp;ae;dlum</code>,1,0.0003236
383,w&aelig;felse,<code>w&amp;ae;felse</code>,1,0.0003236
383,w&aelig;fersyne,<code>w&amp;ae;fersyne</code>,1,0.0003236
383,w&aelig;lreow,<code>w&amp;ae;lreow</code>,1,0.0003236
383,w&aelig;tere,<code>w&amp;ae;tere</code>,1,0.0003236
383,w&aelig;tes,<code>w&amp;ae;tes</code>,1,0.0003236
383,waclicum,<code>waclicum</code>,1,0.0003236
383,wacnysse,<code>wacnysse</code>,1,0.0003236
383,wambe,<code>wambe</code>,1,0.0003236
383,wanspedigan,<code>wanspedigan</code>,1,0.0003236
383,wast,<code>wast</code>,1,0.0003236
383,wealdend,<code>wealdend</code>,1,0.0003236
383,weallendum,<code>weallendum</code>,1,0.0003236
383,weaxende,<code>weaxende</code>,1,0.0003236
383,wecge,<code>wecge</code>,1,0.0003236
383,welige,<code>welige</code>,1,0.0003236
383,weofode,<code>weofode</code>,1,0.0003236
383,wepan,<code>wepan</code>,1,0.0003236
383,wependum,<code>wependum</code>,1,0.0003236
383,weras,<code>weras</code>,1,0.0003236
383,westene,<code>westene</code>,1,0.0003236
383,wexa&eth;,<code>wexa&amp;d;</code>,1,0.0003236
383,wif,<code>wif</code>,1,0.0003236
383,wifian,<code>wifian</code>,1,0.0003236
383,win,<code>win</code>,1,0.0003236
383,wine,<code>wine</code>,1,0.0003236
383,wistfullige,<code>wistfullige</code>,1,0.0003236
383,witega,<code>witega</code>,1,0.0003236
383,witena,<code>witena</code>,1,0.0003236
383,witum,<code>witum</code>,1,0.0003236
383,wolden,<code>wolden</code>,1,0.0003236
383,worde,<code>worde</code>,1,0.0003236
383,woreldlicum,<code>woreldlicum</code>,1,0.0003236
383,woruldlice,<code>woruldlice</code>,1,0.0003236
383,woruldlicera,<code>woruldlicera</code>,1,0.0003236
383,woruldlicum,<code>woruldlicum</code>,1,0.0003236
383,woruldwisdom,<code>woruldwisdom</code>,1,0.0003236
383,wr&aelig;csi&eth;,<code>wr&amp;ae;csi&amp;d;</code>,1,0.0003236
383,wudewe,<code>wudewe</code>,1,0.0003236
383,wunade,<code>wunade</code>,1,0.0003236
383,wununga,<code>wununga</code>,1,0.0003236
383,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0003236
383,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0003236
383,wylt,<code>wylt</code>,1,0.0003236
383,wyrcan,<code>wyrcan</code>,1,0.0003236
383,wyrstan,<code>wyrstan</code>,1,0.0003236
383,yldesta,<code>yldesta</code>,1,0.0003236
383,yldran,<code>yldran</code>,1,0.0003236
383,ymbe,<code>ymbe</code>,1,0.0003236
