B_Prose,B01,B01.002.024_AECHom_II__21_T02740.txt,1100,782,2959
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
319,cu&eth;,<code>cu&amp;d;</code>,1,0.0003380
319,cu&eth;lice,<code>cu&amp;d;lice</code>,1,0.0003380
319,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0003380
319,cwe&eth;a&eth;,<code>cwe&amp;d;a&amp;d;</code>,1,0.0003380
319,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003380
319,cwellera,<code>cwellera</code>,1,0.0003380
319,cwelmb&aelig;re,<code>cwelmb&amp;ae;re</code>,1,0.0003380
319,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0003380
319,cwyde,<code>cwyde</code>,1,0.0003380
319,cwydum,<code>cwydum</code>,1,0.0003380
319,cy&eth;,<code>cy&amp;d;</code>,1,0.0003380
319,cy&eth;&eth;e,<code>cy&amp;d;&amp;d;e</code>,1,0.0003380
319,cym&eth;,<code>cym&amp;d;</code>,1,0.0003380
319,cyninge,<code>cyninge</code>,1,0.0003380
319,cypmannum,<code>cypmannum</code>,1,0.0003380
319,d&aelig;fta&eth;,<code>d&amp;ae;fta&amp;d;</code>,1,0.0003380
319,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0003380
319,deman,<code>deman</code>,1,0.0003380
319,demum,<code>demum</code>,1,0.0003380
319,deoflum,<code>deoflum</code>,1,0.0003380
319,deofolgyldan,<code>deofolgyldan</code>,1,0.0003380
319,deopnysse,<code>deopnysse</code>,1,0.0003380
319,derian,<code>derian</code>,1,0.0003380
319,dest,<code>dest</code>,1,0.0003380
319,digele,<code>digele</code>,1,0.0003380
319,discipulum,<code>discipulum</code>,1,0.0003380
319,do&eth;,<code>do&amp;d;</code>,1,0.0003380
319,dollice,<code>dollice</code>,1,0.0003380
319,dom,<code>dom</code>,1,0.0003380
319,domsetle,<code>domsetle</code>,1,0.0003380
319,donne,<code>donne</code>,1,0.0003380
319,dorston,<code>dorston</code>,1,0.0003380
319,drencum,<code>drencum</code>,1,0.0003380
319,drihtne,<code>drihtne</code>,1,0.0003380
319,drinceras,<code>drinceras</code>,1,0.0003380
319,druncennysse,<code>druncennysse</code>,1,0.0003380
319,drymen,<code>drymen</code>,1,0.0003380
319,dydrunge,<code>dydrunge</code>,1,0.0003380
319,dyrnan,<code>dyrnan</code>,1,0.0003380
319,dyrne,<code>dyrne</code>,1,0.0003380
319,ea&eth;elice,<code>ea&amp;d;elice</code>,1,0.0003380
319,eadiga,<code>eadiga</code>,1,0.0003380
319,eala,<code>eala</code>,1,0.0003380
319,eallunge,<code>eallunge</code>,1,0.0003380
319,ealne,<code>ealne</code>,1,0.0003380
319,ealre,<code>ealre</code>,1,0.0003380
319,earfo&eth;re,<code>earfo&amp;d;re</code>,1,0.0003380
319,eawf&aelig;stum,<code>eawf&amp;ae;stum</code>,1,0.0003380
319,ece,<code>ece</code>,1,0.0003380
319,ecge,<code>ecge</code>,1,0.0003380
319,ecne,<code>ecne</code>,1,0.0003380
319,ecnysse,<code>ecnysse</code>,1,0.0003380
319,edleane,<code>edleane</code>,1,0.0003380
319,egeslicum,<code>egeslicum</code>,1,0.0003380
319,egsan,<code>egsan</code>,1,0.0003380
319,ehtan,<code>ehtan</code>,1,0.0003380
319,ehterum,<code>ehterum</code>,1,0.0003380
319,eli,<code>eli</code>,1,0.0003380
319,ende,<code>ende</code>,1,0.0003380
319,endebyrdnysse,<code>endebyrdnysse</code>,1,0.0003380
319,endeleaslice,<code>endeleaslice</code>,1,0.0003380
319,endenextan,<code>endenextan</code>,1,0.0003380
319,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0003380
319,eower,<code>eower</code>,1,0.0003380
319,eowerne,<code>eowerne</code>,1,0.0003380
319,eowerum,<code>eowerum</code>,1,0.0003380
319,estfullum,<code>estfullum</code>,1,0.0003380
319,eta&eth;,<code>eta&amp;d;</code>,1,0.0003380
319,f&aelig;ce,<code>f&amp;ae;ce</code>,1,0.0003380
319,f&aelig;gerum,<code>f&amp;ae;gerum</code>,1,0.0003380
319,f&aelig;stendagum,<code>f&amp;ae;stendagum</code>,1,0.0003380
319,f&aelig;stende,<code>f&amp;ae;stende</code>,1,0.0003380
319,fandung,<code>fandung</code>,1,0.0003380
319,fara&eth;,<code>fara&amp;d;</code>,1,0.0003380
319,feoll,<code>feoll</code>,1,0.0003380
319,feond,<code>feond</code>,1,0.0003380
319,feondlice,<code>feondlice</code>,1,0.0003380
319,feria,<code>feria</code>,1,0.0003380
319,fi&eth;era,<code>fi&amp;d;era</code>,1,0.0003380
319,fi&eth;ere,<code>fi&amp;d;ere</code>,1,0.0003380
319,flihtes,<code>flihtes</code>,1,0.0003380
319,folc,<code>folc</code>,1,0.0003380
319,forb&aelig;r,<code>forb&amp;ae;r</code>,1,0.0003380
319,forbead,<code>forbead</code>,1,0.0003380
319,forboden,<code>forboden</code>,1,0.0003380
319,fordem&eth;,<code>fordem&amp;d;</code>,1,0.0003380
319,foredum,<code>foredum</code>,1,0.0003380
319,forfleon,<code>forfleon</code>,1,0.0003380
319,forgan,<code>forgan</code>,1,0.0003380
319,forgeafand,<code>forgeafand</code>,1,0.0003380
319,forgym,<code>forgym</code>,1,0.0003380
319,forl&aelig;de,<code>forl&amp;ae;de</code>,1,0.0003380
319,forl&aelig;tenum,<code>forl&amp;ae;tenum</code>,1,0.0003380
319,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003380
319,forleas,<code>forleas</code>,1,0.0003380
319,forleose,<code>forleose</code>,1,0.0003380
319,forligeras,<code>forligeras</code>,1,0.0003380
319,forligr,<code>forligr</code>,1,0.0003380
319,forligre,<code>forligre</code>,1,0.0003380
319,forliras,<code>forliras</code>,1,0.0003380
319,forod,<code>forod</code>,1,0.0003380
319,forp&aelig;rde,<code>forp&amp;ae;rde</code>,1,0.0003380
319,forsawon,<code>forsawon</code>,1,0.0003380
319,forscyldgod,<code>forscyldgod</code>,1,0.0003380
319,forscyttan,<code>forscyttan</code>,1,0.0003380
319,forseo,<code>forseo</code>,1,0.0003380
319,forsuwade,<code>forsuwade</code>,1,0.0003380
319,forsuwian,<code>forsuwian</code>,1,0.0003380
319,forsuwige,<code>forsuwige</code>,1,0.0003380
319,forsworennysse,<code>forsworennysse</code>,1,0.0003380
319,forwear&eth;,<code>forwear&amp;d;</code>,1,0.0003380
319,forwyrned,<code>forwyrned</code>,1,0.0003380
319,fr&aelig;cere,<code>fr&amp;ae;cere</code>,1,0.0003380
319,fracodlice,<code>fracodlice</code>,1,0.0003380
319,fracodne,<code>fracodne</code>,1,0.0003380
319,fracodnysse,<code>fracodnysse</code>,1,0.0003380
319,frecednysse,<code>frecednysse</code>,1,0.0003380
319,fremian,<code>fremian</code>,1,0.0003380
319,fremming,<code>fremming</code>,1,0.0003380
319,fremminge,<code>fremminge</code>,1,0.0003380
319,frige,<code>frige</code>,1,0.0003380
319,fugel,<code>fugel</code>,1,0.0003380
319,fulan,<code>fulan</code>,1,0.0003380
319,fulfremednysse,<code>fulfremednysse</code>,1,0.0003380
319,fultume,<code>fultume</code>,1,0.0003380
319,fulum,<code>fulum</code>,1,0.0003380
319,fylla&eth;,<code>fylla&amp;d;</code>,1,0.0003380
319,fyr,<code>fyr</code>,1,0.0003380
319,fyrste,<code>fyrste</code>,1,0.0003380
319,g&aelig;&eth;,<code>g&amp;ae;&amp;d;</code>,1,0.0003380
319,ga&eth;,<code>ga&amp;d;</code>,1,0.0003380
319,gast,<code>gast</code>,1,0.0003380
319,ge&aelig;biligdon,<code>ge&amp;ae;biligdon</code>,1,0.0003380
319,ge&eth;afige,<code>ge&amp;d;afige</code>,1,0.0003380
319,ge&eth;eo&eth;,<code>ge&amp;d;eo&amp;d;</code>,1,0.0003380
319,ge&eth;ingion,<code>ge&amp;d;ingion</code>,1,0.0003380
319,ge&eth;ohtum,<code>ge&amp;d;ohtum</code>,1,0.0003380
319,ge&eth;yh&eth;,<code>ge&amp;d;yh&amp;d;</code>,1,0.0003380
319,geara,<code>geara</code>,1,0.0003380
319,gebedu,<code>gebedu</code>,1,0.0003380
319,gebedum,<code>gebedum</code>,1,0.0003380
319,gebeton,<code>gebeton</code>,1,0.0003380
319,gebiddan,<code>gebiddan</code>,1,0.0003380
319,gebig&eth;,<code>gebig&amp;d;</code>,1,0.0003380
319,gebige,<code>gebige</code>,1,0.0003380
319,gebletsod,<code>gebletsod</code>,1,0.0003380
319,gebro&eth;rum,<code>gebro&amp;d;rum</code>,1,0.0003380
319,gebrohtan,<code>gebrohtan</code>,1,0.0003380
319,gebunden,<code>gebunden</code>,1,0.0003380
319,gebysna&eth;,<code>gebysna&amp;d;</code>,1,0.0003380
319,gebysnunge,<code>gebysnunge</code>,1,0.0003380
319,gecigde,<code>gecigde</code>,1,0.0003380
319,gecigede,<code>gecigede</code>,1,0.0003380
319,gecl&aelig;nsode,<code>gecl&amp;ae;nsode</code>,1,0.0003380
319,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0003380
319,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0003380
319,gecweman,<code>gecweman</code>,1,0.0003380
319,gecyst,<code>gecyst</code>,1,0.0003380
319,gedafenlice,<code>gedafenlice</code>,1,0.0003380
319,gedafnige,<code>gedafnige</code>,1,0.0003380
319,gede&eth;,<code>gede&amp;d;</code>,1,0.0003380
319,gedemed,<code>gedemed</code>,1,0.0003380
319,gedreogl&aelig;ca&eth;,<code>gedreogl&amp;ae;ca&amp;d;</code>,1,0.0003380
319,gedwolan,<code>gedwolan</code>,1,0.0003380
319,gedwolum,<code>gedwolum</code>,1,0.0003380
319,gedwylde,<code>gedwylde</code>,1,0.0003380
319,geearnia&eth;,<code>geearnia&amp;d;</code>,1,0.0003380
319,geearnungum,<code>geearnungum</code>,1,0.0003380
319,geedl&aelig;h&eth;,<code>geedl&amp;ae;h&amp;d;</code>,1,0.0003380
319,geemnetta&eth;,<code>geemnetta&amp;d;</code>,1,0.0003380
319,geendod,<code>geendod</code>,1,0.0003380
319,geendunge,<code>geendunge</code>,1,0.0003380
319,gefleon,<code>gefleon</code>,1,0.0003380
319,gefr&aelig;tewode,<code>gefr&amp;ae;tewode</code>,1,0.0003380
319,gefrefrode,<code>gefrefrode</code>,1,0.0003380
319,gefremmon,<code>gefremmon</code>,1,0.0003380
319,gefylla&eth;,<code>gefylla&amp;d;</code>,1,0.0003380
319,gefyllan,<code>gefyllan</code>,1,0.0003380
319,gefylled,<code>gefylled</code>,1,0.0003380
319,gegadrian,<code>gegadrian</code>,1,0.0003380
319,geglencged,<code>geglencged</code>,1,0.0003380
319,geh&aelig;fd,<code>geh&amp;ae;fd</code>,1,0.0003380
319,gehaten,<code>gehaten</code>,1,0.0003380
319,gehealden,<code>gehealden</code>,1,0.0003380
319,gehealdenne,<code>gehealdenne</code>,1,0.0003380
319,gehwa,<code>gehwa</code>,1,0.0003380
319,gehwilcne,<code>gehwilcne</code>,1,0.0003380
319,gehyrenne,<code>gehyrenne</code>,1,0.0003380
319,gehyron,<code>gehyron</code>,1,0.0003380
319,gehyrsum,<code>gehyrsum</code>,1,0.0003380
319,gehyrsumian,<code>gehyrsumian</code>,1,0.0003380
319,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0003380
319,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0003380
319,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003380
319,gelenge,<code>gelenge</code>,1,0.0003380
319,gelice,<code>gelice</code>,1,0.0003380
319,gelogode,<code>gelogode</code>,1,0.0003380
319,gelome,<code>gelome</code>,1,0.0003380
319,gelomlice,<code>gelomlice</code>,1,0.0003380
319,gem&aelig;nan,<code>gem&amp;ae;nan</code>,1,0.0003380
319,gem&aelig;ne,<code>gem&amp;ae;ne</code>,1,0.0003380
319,gemencgenne,<code>gemencgenne</code>,1,0.0003380
319,gemete,<code>gemete</code>,1,0.0003380
319,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0003380
319,geneosa&eth;,<code>geneosa&amp;d;</code>,1,0.0003380
319,genim&eth;,<code>genim&amp;d;</code>,1,0.0003380
319,geol&aelig;h&eth;,<code>geol&amp;ae;h&amp;d;</code>,1,0.0003380
319,georne,<code>georne</code>,1,0.0003380
319,gereccenne,<code>gereccenne</code>,1,0.0003380
319,gerihta&eth;,<code>gerihta&amp;d;</code>,1,0.0003380
319,gerihtl&aelig;ce,<code>gerihtl&amp;ae;ce</code>,1,0.0003380
319,gerihtwisia&eth;,<code>gerihtwisia&amp;d;</code>,1,0.0003380
319,gerist,<code>gerist</code>,1,0.0003380
319,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0003380
319,ges&aelig;lige,<code>ges&amp;ae;lige</code>,1,0.0003380
319,ges&aelig;liglice,<code>ges&amp;ae;liglice</code>,1,0.0003380
319,gescead,<code>gescead</code>,1,0.0003380
319,gesceadwisne,<code>gesceadwisne</code>,1,0.0003380
319,gesceaftes,<code>gesceaftes</code>,1,0.0003380
319,gesceapen,<code>gesceapen</code>,1,0.0003380
319,gesceop,<code>gesceop</code>,1,0.0003380
319,gescyldan,<code>gescyldan</code>,1,0.0003380
319,geset,<code>geset</code>,1,0.0003380
319,gesett,<code>gesett</code>,1,0.0003380
319,gesewene,<code>gesewene</code>,1,0.0003380
319,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0003380
319,gespelian,<code>gespelian</code>,1,0.0003380
319,gestrynon,<code>gestrynon</code>,1,0.0003380
319,gestyrede,<code>gestyrede</code>,1,0.0003380
319,gesundful,<code>gesundful</code>,1,0.0003380
319,gesw&aelig;sre,<code>gesw&amp;ae;sre</code>,1,0.0003380
319,geswicenysse,<code>geswicenysse</code>,1,0.0003380
319,geswincfullan,<code>geswincfullan</code>,1,0.0003380
319,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003380
319,geti&eth;ige,<code>geti&amp;d;ige</code>,1,0.0003380
319,getimia&eth;,<code>getimia&amp;d;</code>,1,0.0003380
319,gew&aelig;ht,<code>gew&amp;ae;ht</code>,1,0.0003380
319,gew&aelig;hte,<code>gew&amp;ae;hte</code>,1,0.0003380
319,gewat,<code>gewat</code>,1,0.0003380
319,gewissa&eth;,<code>gewissa&amp;d;</code>,1,0.0003380
319,gewritu,<code>gewritu</code>,1,0.0003380
319,gewritum,<code>gewritum</code>,1,0.0003380
319,gewylt,<code>gewylt</code>,1,0.0003380
319,gewyrc&eth;,<code>gewyrc&amp;d;</code>,1,0.0003380
319,geyrmede,<code>geyrmede</code>,1,0.0003380
319,geyrsia&eth;,<code>geyrsia&amp;d;</code>,1,0.0003380
319,goda,<code>goda</code>,1,0.0003380
319,godre,<code>godre</code>,1,0.0003380
319,godspelle,<code>godspelle</code>,1,0.0003380
319,godspellican,<code>godspellican</code>,1,0.0003380
319,graman,<code>graman</code>,1,0.0003380
319,gyfernysse,<code>gyfernysse</code>,1,0.0003380
319,gymene,<code>gymene</code>,1,0.0003380
319,gyngrum,<code>gyngrum</code>,1,0.0003380
319,gytseras,<code>gytseras</code>,1,0.0003380
319,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003380
319,h&aelig;med,<code>h&amp;ae;med</code>,1,0.0003380
319,h&aelig;mede,<code>h&amp;ae;mede</code>,1,0.0003380
319,h&aelig;mere,<code>h&amp;ae;mere</code>,1,0.0003380
319,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0003380
319,habban,<code>habban</code>,1,0.0003380
319,habbon,<code>habbon</code>,1,0.0003380
319,hade,<code>hade</code>,1,0.0003380
319,hafenleasum,<code>hafenleasum</code>,1,0.0003380
319,halgan,<code>halgan</code>,1,0.0003380
319,halig,<code>halig</code>,1,0.0003380
319,hangia&eth;,<code>hangia&amp;d;</code>,1,0.0003380
319,hata&eth;,<code>hata&amp;d;</code>,1,0.0003380
319,heafod,<code>heafod</code>,1,0.0003380
319,healdan,<code>healdan</code>,1,0.0003380
319,healican,<code>healican</code>,1,0.0003380
319,healice,<code>healice</code>,1,0.0003380
319,healicere,<code>healicere</code>,1,0.0003380
319,healicum,<code>healicum</code>,1,0.0003380
319,hefiglice,<code>hefiglice</code>,1,0.0003380
319,hefigtyme,<code>hefigtyme</code>,1,0.0003380
319,hehstan,<code>hehstan</code>,1,0.0003380
319,helias,<code>helias</code>,1,0.0003380
319,helpa&eth;,<code>helpa&amp;d;</code>,1,0.0003380
319,heofonlican,<code>heofonlican</code>,1,0.0003380
319,heofonum,<code>heofonum</code>,1,0.0003380
319,herian,<code>herian</code>,1,0.0003380
319,herige,<code>herige</code>,1,0.0003380
319,het,<code>het</code>,1,0.0003380
319,hiht,<code>hiht</code>,1,0.0003380
319,hihton,<code>hihton</code>,1,0.0003380
319,hire,<code>hire</code>,1,0.0003380
319,hiwe,<code>hiwe</code>,1,0.0003380
319,hlaford,<code>hlaford</code>,1,0.0003380
319,hlafordum,<code>hlafordum</code>,1,0.0003380
319,hogian,<code>hogian</code>,1,0.0003380
319,hohfullan,<code>hohfullan</code>,1,0.0003380
319,hold,<code>hold</code>,1,0.0003380
319,hrymde,<code>hrymde</code>,1,0.0003380
319,hus,<code>hus</code>,1,0.0003380
319,hw&aelig;nne,<code>hw&amp;ae;nne</code>,1,0.0003380
319,hwilc,<code>hwilc</code>,1,0.0003380
319,hwitnysse,<code>hwitnysse</code>,1,0.0003380
319,hyrde,<code>hyrde</code>,1,0.0003380
319,hyrsumnysse,<code>hyrsumnysse</code>,1,0.0003380
319,iacobus,<code>iacobus</code>,1,0.0003380
319,ingehyde,<code>ingehyde</code>,1,0.0003380
319,inno&eth;,<code>inno&amp;d;</code>,1,0.0003380
319,intingan,<code>intingan</code>,1,0.0003380
319,into,<code>into</code>,1,0.0003380
319,iob,<code>iob</code>,1,0.0003380
319,iobe,<code>iobe</code>,1,0.0003380
319,isaias,<code>isaias</code>,1,0.0003380
319,l&aelig;r&eth;,<code>l&amp;ae;r&amp;d;</code>,1,0.0003380
319,l&aelig;wedan,<code>l&amp;ae;wedan</code>,1,0.0003380
319,l&aelig;wede,<code>l&amp;ae;wede</code>,1,0.0003380
319,la&eth;re,<code>la&amp;d;re</code>,1,0.0003380
319,langsum,<code>langsum</code>,1,0.0003380
319,langsumum,<code>langsumum</code>,1,0.0003380
319,lareowdom,<code>lareowdom</code>,1,0.0003380
319,lareowe,<code>lareowe</code>,1,0.0003380
319,lareowum,<code>lareowum</code>,1,0.0003380
319,larspelle,<code>larspelle</code>,1,0.0003380
319,latteow,<code>latteow</code>,1,0.0003380
319,leas,<code>leas</code>,1,0.0003380
319,leasan,<code>leasan</code>,1,0.0003380
319,leoda,<code>leoda</code>,1,0.0003380
319,leode,<code>leode</code>,1,0.0003380
319,leofan,<code>leofan</code>,1,0.0003380
319,leohte,<code>leohte</code>,1,0.0003380
319,leohtes,<code>leohtes</code>,1,0.0003380
319,leohtlice,<code>leohtlice</code>,1,0.0003380
319,leornian,<code>leornian</code>,1,0.0003380
319,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0003380
319,leornodon,<code>leornodon</code>,1,0.0003380
319,letania,<code>letania</code>,1,0.0003380
319,li&eth;,<code>li&amp;d;</code>,1,0.0003380
319,lica&eth;,<code>lica&amp;d;</code>,1,0.0003380
319,lofian,<code>lofian</code>,1,0.0003380
319,losa&eth;,<code>losa&amp;d;</code>,1,0.0003380
319,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0003380
319,lybban,<code>lybban</code>,1,0.0003380
319,lytlan,<code>lytlan</code>,1,0.0003380
319,lytle,<code>lytle</code>,1,0.0003380
319,lytlum,<code>lytlum</code>,1,0.0003380
319,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0003380
319,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0003380
319,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003380
319,m&aelig;ssan,<code>m&amp;ae;ssan</code>,1,0.0003380
319,m&aelig;ssepreostas,<code>m&amp;ae;ssepreostas</code>,1,0.0003380
319,m&aelig;ste,<code>m&amp;ae;ste</code>,1,0.0003380
319,ma,<code>ma</code>,1,0.0003380
319,magas,<code>magas</code>,1,0.0003380
319,mage,<code>mage</code>,1,0.0003380
319,maiore,<code>maiore</code>,1,0.0003380
319,mana&eth;,<code>mana&amp;d;</code>,1,0.0003380
319,manegum,<code>manegum</code>,1,0.0003380
319,manlice,<code>manlice</code>,1,0.0003380
319,manslagan,<code>manslagan</code>,1,0.0003380
319,mede,<code>mede</code>,1,0.0003380
319,medeman,<code>medeman</code>,1,0.0003380
319,menigfealde,<code>menigfealde</code>,1,0.0003380
319,menniscnysse,<code>menniscnysse</code>,1,0.0003380
319,meoxe,<code>meoxe</code>,1,0.0003380
319,mettas,<code>mettas</code>,1,0.0003380
319,micclum,<code>micclum</code>,1,0.0003380
319,micele,<code>micele</code>,1,0.0003380
319,middaneard,<code>middaneard</code>,1,0.0003380
319,miht,<code>miht</code>,1,0.0003380
319,mihta,<code>mihta</code>,1,0.0003380
319,mihtiga,<code>mihtiga</code>,1,0.0003380
319,milde,<code>milde</code>,1,0.0003380
319,mildheorte,<code>mildheorte</code>,1,0.0003380
319,mildheortnys,<code>mildheortnys</code>,1,0.0003380
319,misd&aelig;da,<code>misd&amp;ae;da</code>,1,0.0003380
319,misfaran,<code>misfaran</code>,1,0.0003380
319,mislice,<code>mislice</code>,1,0.0003380
319,mislybban,<code>mislybban</code>,1,0.0003380
319,misr&aelig;de,<code>misr&amp;ae;de</code>,1,0.0003380
319,mod,<code>mod</code>,1,0.0003380
319,moder,<code>moder</code>,1,0.0003380
319,modignysse,<code>modignysse</code>,1,0.0003380
319,modor,<code>modor</code>,1,0.0003380
319,mon&eth;a,<code>mon&amp;d;a</code>,1,0.0003380
319,moton,<code>moton</code>,1,0.0003380
319,myndleasum,<code>myndleasum</code>,1,0.0003380
319,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0003380
319,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0003380
319,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0003380
319,near,<code>near</code>,1,0.0003380
319,nella&eth;,<code>nella&amp;d;</code>,1,0.0003380
319,neosunge,<code>neosunge</code>,1,0.0003380
319,nima&eth;,<code>nima&amp;d;</code>,1,0.0003380
319,niman,<code>niman</code>,1,0.0003380
319,nostre,<code>nostre</code>,1,0.0003380
319,nytennysse,<code>nytennysse</code>,1,0.0003380
319,nytenum,<code>nytenum</code>,1,0.0003380
319,o&eth;res,<code>o&amp;d;res</code>,1,0.0003380
319,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0003380
319,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0003380
319,ofersceawigende,<code>ofersceawigende</code>,1,0.0003380
319,ofsettum,<code>ofsettum</code>,1,0.0003380
319,oft,<code>oft</code>,1,0.0003380
319,ogan,<code>ogan</code>,1,0.0003380
319,ol&aelig;hte,<code>ol&amp;ae;hte</code>,1,0.0003380
319,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0003380
319,oncneowon,<code>oncneowon</code>,1,0.0003380
319,onfon,<code>onfon</code>,1,0.0003380
319,ongean,<code>ongean</code>,1,0.0003380
319,onhebbon,<code>onhebbon</code>,1,0.0003380
319,onliht,<code>onliht</code>,1,0.0003380
319,ontent,<code>ontent</code>,1,0.0003380
319,onwununge,<code>onwununge</code>,1,0.0003380
319,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0003380
319,orsorge,<code>orsorge</code>,1,0.0003380
319,pater,<code>pater</code>,1,0.0003380
319,paulus,<code>paulus</code>,1,0.0003380
319,pistol,<code>pistol</code>,1,0.0003380
319,pistole,<code>pistole</code>,1,0.0003380
319,preost,<code>preost</code>,1,0.0003380
319,re&eth;e,<code>re&amp;d;e</code>,1,0.0003380
319,reaferas,<code>reaferas</code>,1,0.0003380
319,reccend,<code>reccend</code>,1,0.0003380
319,reccendome,<code>reccendome</code>,1,0.0003380
319,receleaslice,<code>receleaslice</code>,1,0.0003380
319,receleasnysse,<code>receleasnysse</code>,1,0.0003380
319,ren,<code>ren</code>,1,0.0003380
319,renas,<code>renas</code>,1,0.0003380
319,reocendum,<code>reocendum</code>,1,0.0003380
319,rican,<code>rican</code>,1,0.0003380
319,ricum,<code>ricum</code>,1,0.0003380
319,rihting,<code>rihting</code>,1,0.0003380
319,rihtinge,<code>rihtinge</code>,1,0.0003380
319,rihtlice,<code>rihtlice</code>,1,0.0003380
319,rihtwis,<code>rihtwis</code>,1,0.0003380
319,rihtwisnyss,<code>rihtwisnyss</code>,1,0.0003380
319,rihtwisra,<code>rihtwisra</code>,1,0.0003380
319,rihtwisum,<code>rihtwisum</code>,1,0.0003380
319,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003380
319,rodorlicere,<code>rodorlicere</code>,1,0.0003380
319,rohte,<code>rohte</code>,1,0.0003380
319,s&aelig;,<code>s&amp;ae;</code>,1,0.0003380
319,salomon,<code>salomon</code>,1,0.0003380
319,salomones,<code>salomones</code>,1,0.0003380
319,sawla,<code>sawla</code>,1,0.0003380
319,sawul,<code>sawul</code>,1,0.0003380
319,sawullease,<code>sawullease</code>,1,0.0003380
319,scea&eth;an,<code>scea&amp;d;an</code>,1,0.0003380
319,sceamu,<code>sceamu</code>,1,0.0003380
319,sceattum,<code>sceattum</code>,1,0.0003380
319,sceole,<code>sceole</code>,1,0.0003380
319,sceortan,<code>sceortan</code>,1,0.0003380
319,sceortlice,<code>sceortlice</code>,1,0.0003380
319,scincr&aelig;ftum,<code>scincr&amp;ae;ftum</code>,1,0.0003380
319,scoldon,<code>scoldon</code>,1,0.0003380
319,scrude,<code>scrude</code>,1,0.0003380
319,scyldige,<code>scyldige</code>,1,0.0003380
319,scyldigum,<code>scyldigum</code>,1,0.0003380
319,sea&eth;e,<code>sea&amp;d;e</code>,1,0.0003380
319,seca&eth;,<code>seca&amp;d;</code>,1,0.0003380
319,secga&eth;,<code>secga&amp;d;</code>,1,0.0003380
319,secgan,<code>secgan</code>,1,0.0003380
319,secgon,<code>secgon</code>,1,0.0003380
319,secunda,<code>secunda</code>,1,0.0003380
319,segene,<code>segene</code>,1,0.0003380
319,selost,<code>selost</code>,1,0.0003380
319,si&eth;f&aelig;t,<code>si&amp;d;f&amp;ae;t</code>,1,0.0003380
319,sigef&aelig;st,<code>sigef&amp;ae;st</code>,1,0.0003380
319,sindon,<code>sindon</code>,1,0.0003380
319,sinscipe,<code>sinscipe</code>,1,0.0003380
319,sittende,<code>sittende</code>,1,0.0003380
319,sl&aelig;p,<code>sl&amp;ae;p</code>,1,0.0003380
319,sleh,<code>sleh</code>,1,0.0003380
319,smeage,<code>smeage</code>,1,0.0003380
319,snawes,<code>snawes</code>,1,0.0003380
319,snoterne,<code>snoterne</code>,1,0.0003380
319,spara&eth;,<code>spara&amp;d;</code>,1,0.0003380
319,speda,<code>speda</code>,1,0.0003380
319,spelle,<code>spelle</code>,1,0.0003380
319,springa&eth;,<code>springa&amp;d;</code>,1,0.0003380
319,steopcildum,<code>steopcildum</code>,1,0.0003380
319,stowe,<code>stowe</code>,1,0.0003380
319,strang,<code>strang</code>,1,0.0003380
319,stuntnysse,<code>stuntnysse</code>,1,0.0003380
319,styr,<code>styr</code>,1,0.0003380
319,styrde,<code>styrde</code>,1,0.0003380
319,sum,<code>sum</code>,1,0.0003380
319,sumes,<code>sumes</code>,1,0.0003380
319,sunu,<code>sunu</code>,1,0.0003380
319,sw&aelig;rlice,<code>sw&amp;ae;rlice</code>,1,0.0003380
319,sweg&eth;,<code>sweg&amp;d;</code>,1,0.0003380
