B_Prose,B01,B01.004.017_AEHom_17_T03520.txt,773,492,2302
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
282,gelanga&eth;,<code>gelanga&amp;d;</code>,1,0.0004344
282,geleafan,<code>geleafan</code>,1,0.0004344
282,gelic,<code>gelic</code>,1,0.0004344
282,gerihtwisod,<code>gerihtwisod</code>,1,0.0004344
282,gesceade,<code>gesceade</code>,1,0.0004344
282,gesceades,<code>gesceades</code>,1,0.0004344
282,gesceaftum,<code>gesceaftum</code>,1,0.0004344
282,gesceop,<code>gesceop</code>,1,0.0004344
282,gesette,<code>gesette</code>,1,0.0004344
282,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0004344
282,gestreonum,<code>gestreonum</code>,1,0.0004344
282,geteald,<code>geteald</code>,1,0.0004344
282,geti&eth;ad,<code>geti&amp;d;ad</code>,1,0.0004344
282,getreowan,<code>getreowan</code>,1,0.0004344
282,getreowlice,<code>getreowlice</code>,1,0.0004344
282,getrywsige,<code>getrywsige</code>,1,0.0004344
282,geu&eth;e,<code>geu&amp;d;e</code>,1,0.0004344
282,gewill,<code>gewill</code>,1,0.0004344
282,gewis,<code>gewis</code>,1,0.0004344
282,gewiss,<code>gewiss</code>,1,0.0004344
282,gewissian,<code>gewissian</code>,1,0.0004344
282,gewitleaste,<code>gewitleaste</code>,1,0.0004344
282,geworden,<code>geworden</code>,1,0.0004344
282,geworht,<code>geworht</code>,1,0.0004344
282,geworhte,<code>geworhte</code>,1,0.0004344
282,gife,<code>gife</code>,1,0.0004344
282,gleawlice,<code>gleawlice</code>,1,0.0004344
282,goda,<code>goda</code>,1,0.0004344
282,godan,<code>godan</code>,1,0.0004344
282,godspelle,<code>godspelle</code>,1,0.0004344
282,godspelles,<code>godspelles</code>,1,0.0004344
282,godspellican,<code>godspellican</code>,1,0.0004344
282,gooda,<code>gooda</code>,1,0.0004344
282,grytran,<code>grytran</code>,1,0.0004344
282,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0004344
282,h&aelig;l,<code>h&amp;ae;l</code>,1,0.0004344
282,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0004344
282,halga,<code>halga</code>,1,0.0004344
282,halgena,<code>halgena</code>,1,0.0004344
282,halgum,<code>halgum</code>,1,0.0004344
282,haman,<code>haman</code>,1,0.0004344
282,healfan,<code>healfan</code>,1,0.0004344
282,healte,<code>healte</code>,1,0.0004344
282,hentan,<code>hentan</code>,1,0.0004344
282,heofonan,<code>heofonan</code>,1,0.0004344
282,heofonlicum,<code>heofonlicum</code>,1,0.0004344
282,heom,<code>heom</code>,1,0.0004344
282,hera&eth;,<code>hera&amp;d;</code>,1,0.0004344
282,herunge,<code>herunge</code>,1,0.0004344
282,hierusalem,<code>hierusalem</code>,1,0.0004344
282,hiht,<code>hiht</code>,1,0.0004344
282,hirede,<code>hirede</code>,1,0.0004344
282,hocas,<code>hocas</code>,1,0.0004344
282,holdlice,<code>holdlice</code>,1,0.0004344
282,homo,<code>homo</code>,1,0.0004344
282,honore,<code>honore</code>,1,0.0004344
282,hopia&eth;,<code>hopia&amp;d;</code>,1,0.0004344
282,hopian,<code>hopian</code>,1,0.0004344
282,hu,<code>hu</code>,1,0.0004344
282,huius,<code>huius</code>,1,0.0004344
282,hundfealdum,<code>hundfealdum</code>,1,0.0004344
282,huse,<code>huse</code>,1,0.0004344
282,hwa,<code>hwa</code>,1,0.0004344
282,hwider,<code>hwider</code>,1,0.0004344
282,hyht,<code>hyht</code>,1,0.0004344
282,in,<code>in</code>,1,0.0004344
282,inmede,<code>inmede</code>,1,0.0004344
282,intellexit,<code>intellexit</code>,1,0.0004344
282,l&aelig;ra&eth;,<code>l&amp;ae;ra&amp;d;</code>,1,0.0004344
282,l&aelig;sse,<code>l&amp;ae;sse</code>,1,0.0004344
282,lac,<code>lac</code>,1,0.0004344
282,lande,<code>lande</code>,1,0.0004344
282,lar,<code>lar</code>,1,0.0004344
282,lareowas,<code>lareowas</code>,1,0.0004344
282,leahtras,<code>leahtras</code>,1,0.0004344
282,leasunga,<code>leasunga</code>,1,0.0004344
282,leohte,<code>leohte</code>,1,0.0004344
282,leornian,<code>leornian</code>,1,0.0004344
282,libbende,<code>libbende</code>,1,0.0004344
282,licge,<code>licge</code>,1,0.0004344
282,lichaman,<code>lichaman</code>,1,0.0004344
282,lihtinge,<code>lihtinge</code>,1,0.0004344
282,lissode,<code>lissode</code>,1,0.0004344
282,lof,<code>lof</code>,1,0.0004344
282,lotwrencas,<code>lotwrencas</code>,1,0.0004344
282,lufan,<code>lufan</code>,1,0.0004344
282,lufe,<code>lufe</code>,1,0.0004344
282,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0004344
282,m&aelig;denu,<code>m&amp;ae;denu</code>,1,0.0004344
282,m&aelig;ssedagas,<code>m&amp;ae;ssedagas</code>,1,0.0004344
282,mana&eth;as,<code>mana&amp;d;as</code>,1,0.0004344
282,mancynn,<code>mancynn</code>,1,0.0004344
282,manfullum,<code>manfullum</code>,1,0.0004344
282,mann,<code>mann</code>,1,0.0004344
282,manna,<code>manna</code>,1,0.0004344
282,manslihtas,<code>manslihtas</code>,1,0.0004344
282,mede,<code>mede</code>,1,0.0004344
282,mennisce,<code>mennisce</code>,1,0.0004344
282,meoxe,<code>meoxe</code>,1,0.0004344
282,metta,<code>metta</code>,1,0.0004344
282,micel,<code>micel</code>,1,0.0004344
282,mihte,<code>mihte</code>,1,0.0004344
282,mine,<code>mine</code>,1,0.0004344
282,mislicia&eth;,<code>mislicia&amp;d;</code>,1,0.0004344
282,mo&eth;&eth;e,<code>mo&amp;d;&amp;d;e</code>,1,0.0004344
282,mor&eth;d&aelig;da,<code>mor&amp;d;d&amp;ae;da</code>,1,0.0004344
282,mot,<code>mot</code>,1,0.0004344
282,mundi,<code>mundi</code>,1,0.0004344
282,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0004344
282,myrh&thorn;e,<code>myrh&amp;t;e</code>,1,0.0004344
282,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0004344
282,neddran,<code>neddran</code>,1,0.0004344
282,nele,<code>nele</code>,1,0.0004344
282,neod,<code>neod</code>,1,0.0004344
282,neode,<code>neode</code>,1,0.0004344
282,neodum,<code>neodum</code>,1,0.0004344
282,nolde,<code>nolde</code>,1,0.0004344
282,noldon,<code>noldon</code>,1,0.0004344
282,non,<code>non</code>,1,0.0004344
282,nylla&eth;,<code>nylla&amp;d;</code>,1,0.0004344
282,nylle,<code>nylle</code>,1,0.0004344
282,nyten,<code>nyten</code>,1,0.0004344
282,nytena,<code>nytena</code>,1,0.0004344
282,nytenum,<code>nytenum</code>,1,0.0004344
282,o&eth;er,<code>o&amp;d;er</code>,1,0.0004344
282,o&eth;re,<code>o&amp;d;re</code>,1,0.0004344
282,o&thorn;erne,<code>o&amp;t;erne</code>,1,0.0004344
282,ofer,<code>ofer</code>,1,0.0004344
282,oferdrifan,<code>oferdrifan</code>,1,0.0004344
282,oferfyll,<code>oferfyll</code>,1,0.0004344
282,offrige,<code>offrige</code>,1,0.0004344
282,oft,<code>oft</code>,1,0.0004344
282,om,<code>om</code>,1,0.0004344
282,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0004344
282,onscuna&eth;,<code>onscuna&amp;d;</code>,1,0.0004344
282,prudentes,<code>prudentes</code>,1,0.0004344
282,pund,<code>pund</code>,1,0.0004344
282,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0004344
282,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0004344
282,reaflac,<code>reaflac</code>,1,0.0004344
282,reafode,<code>reafode</code>,1,0.0004344
282,reliqua,<code>reliqua</code>,1,0.0004344
282,rica,<code>rica</code>,1,0.0004344
282,rice,<code>rice</code>,1,0.0004344
282,rihte,<code>rihte</code>,1,0.0004344
282,rihtum,<code>rihtum</code>,1,0.0004344
282,rihtwisan,<code>rihtwisan</code>,1,0.0004344
282,rihtwisra,<code>rihtwisra</code>,1,0.0004344
282,ryne,<code>ryne</code>,1,0.0004344
282,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004344
282,sang,<code>sang</code>,1,0.0004344
282,sapientia,<code>sapientia</code>,1,0.0004344
282,sceal,<code>sceal</code>,1,0.0004344
282,sceolan,<code>sceolan</code>,1,0.0004344
282,sceortum,<code>sceortum</code>,1,0.0004344
282,scyppende,<code>scyppende</code>,1,0.0004344
282,sealmwyrhta,<code>sealmwyrhta</code>,1,0.0004344
282,secgan,<code>secgan</code>,1,0.0004344
282,secgende,<code>secgende</code>,1,0.0004344
282,selost,<code>selost</code>,1,0.0004344
282,serpentes,<code>serpentes</code>,1,0.0004344
282,serue,<code>serue</code>,1,0.0004344
282,simble,<code>simble</code>,1,0.0004344
282,simplices,<code>simplices</code>,1,0.0004344
282,singalre,<code>singalre</code>,1,0.0004344
282,snoternysse,<code>snoternysse</code>,1,0.0004344
282,snoterost,<code>snoterost</code>,1,0.0004344
282,so&eth;,<code>so&amp;d;</code>,1,0.0004344
282,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0004344
282,so&eth;ne,<code>so&amp;d;ne</code>,1,0.0004344
282,speda,<code>speda</code>,1,0.0004344
282,spedum,<code>spedum</code>,1,0.0004344
282,stala,<code>stala</code>,1,0.0004344
282,stowe,<code>stowe</code>,1,0.0004344
282,stultitia,<code>stultitia</code>,1,0.0004344
282,stuntan,<code>stuntan</code>,1,0.0004344
282,stuntnyss,<code>stuntnyss</code>,1,0.0004344
282,stuntum,<code>stuntum</code>,1,0.0004344
282,sumera,<code>sumera</code>,1,0.0004344
282,sumere,<code>sumere</code>,1,0.0004344
282,sunnand&aelig;g,<code>sunnand&amp;ae;g</code>,1,0.0004344
282,sunnand&aelig;ge,<code>sunnand&amp;ae;ge</code>,1,0.0004344
282,swa&eth;eah,<code>swa&amp;d;eah</code>,1,0.0004344
282,swanc,<code>swanc</code>,1,0.0004344
282,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0004344
282,swicdomas,<code>swicdomas</code>,1,0.0004344
282,swicdome,<code>swicdome</code>,1,0.0004344
282,swylce,<code>swylce</code>,1,0.0004344
282,sy,<code>sy</code>,1,0.0004344
282,syl&eth;,<code>syl&amp;d;</code>,1,0.0004344
282,sylfe,<code>sylfe</code>,1,0.0004344
282,sylfes,<code>sylfes</code>,1,0.0004344
282,sylfon,<code>sylfon</code>,1,0.0004344
282,syndan,<code>syndan</code>,1,0.0004344
282,synna,<code>synna</code>,1,0.0004344
282,synnum,<code>synnum</code>,1,0.0004344
282,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0004344
282,telest,<code>telest</code>,1,0.0004344
282,tiht,<code>tiht</code>,1,0.0004344
282,tilodon,<code>tilodon</code>,1,0.0004344
282,tilungum,<code>tilungum</code>,1,0.0004344
282,tocyme,<code>tocyme</code>,1,0.0004344
282,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0004344
282,toforan,<code>toforan</code>,1,0.0004344
282,treowum,<code>treowum</code>,1,0.0004344
282,twa,<code>twa</code>,1,0.0004344
282,underfeng,<code>underfeng</code>,1,0.0004344
282,underfengon,<code>underfengon</code>,1,0.0004344
282,understod,<code>understod</code>,1,0.0004344
282,unhearmgeorn,<code>unhearmgeorn</code>,1,0.0004344
282,unhearmgeorne,<code>unhearmgeorne</code>,1,0.0004344
282,unhetol,<code>unhetol</code>,1,0.0004344
282,unlybban,<code>unlybban</code>,1,0.0004344
282,unrihtum,<code>unrihtum</code>,1,0.0004344
282,unrihtwis,<code>unrihtwis</code>,1,0.0004344
282,unrihtwisan,<code>unrihtwisan</code>,1,0.0004344
282,unsce&eth;&eth;inysse,<code>unsce&amp;d;&amp;d;inysse</code>,1,0.0004344
282,untima&aelig;t,<code>untima&amp;ae;t</code>,1,0.0004344
282,unwur&eth;a&eth;,<code>unwur&amp;d;a&amp;d;</code>,1,0.0004344
282,unwur&eth;ne,<code>unwur&amp;d;ne</code>,1,0.0004344
282,up,<code>up</code>,1,0.0004344
282,upplican,<code>upplican</code>,1,0.0004344
282,uton,<code>uton</code>,1,0.0004344
282,vre,<code>vre</code>,1,0.0004344
282,vton,<code>vton</code>,1,0.0004344
282,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0004344
282,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0004344
282,w&aelig;stme,<code>w&amp;ae;stme</code>,1,0.0004344
282,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0004344
282,wacne,<code>wacne</code>,1,0.0004344
282,wannhale,<code>wannhale</code>,1,0.0004344
282,wearp,<code>wearp</code>,1,0.0004344
282,weld&aelig;de,<code>weld&amp;ae;de</code>,1,0.0004344
282,weld&aelig;dum,<code>weld&amp;ae;dum</code>,1,0.0004344
282,welega,<code>welega</code>,1,0.0004344
282,welum,<code>welum</code>,1,0.0004344
282,weofode,<code>weofode</code>,1,0.0004344
282,weorcum,<code>weorcum</code>,1,0.0004344
282,weoruldlice,<code>weoruldlice</code>,1,0.0004344
282,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0004344
282,wi&eth;meten,<code>wi&amp;d;meten</code>,1,0.0004344
282,wi&eth;sacon,<code>wi&amp;d;sacon</code>,1,0.0004344
282,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0004344
282,wiccecr&aelig;ft,<code>wiccecr&amp;ae;ft</code>,1,0.0004344
282,wicnere,<code>wicnere</code>,1,0.0004344
282,wiglung,<code>wiglung</code>,1,0.0004344
282,wile,<code>wile</code>,1,0.0004344
282,willa,<code>willa</code>,1,0.0004344
282,win,<code>win</code>,1,0.0004344
282,wintres,<code>wintres</code>,1,0.0004344
282,wisan,<code>wisan</code>,1,0.0004344
282,wisdome,<code>wisdome</code>,1,0.0004344
282,witan,<code>witan</code>,1,0.0004344
282,wo,<code>wo</code>,1,0.0004344
282,wogan,<code>wogan</code>,1,0.0004344
282,woldon,<code>woldon</code>,1,0.0004344
282,word,<code>word</code>,1,0.0004344
282,wordum,<code>wordum</code>,1,0.0004344
282,worldcundan,<code>worldcundan</code>,1,0.0004344
282,woroldmen,<code>woroldmen</code>,1,0.0004344
282,woruld&thorn;ingum,<code>woruld&amp;t;ingum</code>,1,0.0004344
282,woruldcundan,<code>woruldcundan</code>,1,0.0004344
282,wring&eth;,<code>wring&amp;d;</code>,1,0.0004344
282,wudewe,<code>wudewe</code>,1,0.0004344
282,wuldor,<code>wuldor</code>,1,0.0004344
282,wundra,<code>wundra</code>,1,0.0004344
282,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0004344
282,wurdon,<code>wurdon</code>,1,0.0004344
282,wurpon,<code>wurpon</code>,1,0.0004344
282,wynsumlice,<code>wynsumlice</code>,1,0.0004344
282,wyrce,<code>wyrce</code>,1,0.0004344
282,wyxt,<code>wyxt</code>,1,0.0004344
282,yfelum,<code>yfelum</code>,1,0.0004344
282,ylcan,<code>ylcan</code>,1,0.0004344
282,ymbscrydde,<code>ymbscrydde</code>,1,0.0004344
