B_Prose,B01,B01.004.014_AEHom_14_T03490.txt,641,407,1888
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
235,misd&aelig;da,<code>misd&amp;ae;da</code>,1,0.0005297
235,misericordes,<code>misericordes</code>,1,0.0005297
235,misericordiam,<code>misericordiam</code>,1,0.0005297
235,modignysse,<code>modignysse</code>,1,0.0005297
235,moyses,<code>moyses</code>,1,0.0005297
235,munte,<code>munte</code>,1,0.0005297
235,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0005297
235,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0005297
235,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0005297
235,nane,<code>nane</code>,1,0.0005297
235,nele,<code>nele</code>,1,0.0005297
235,nyle,<code>nyle</code>,1,0.0005297
235,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0005297
235,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0005297
235,ofaxxie,<code>ofaxxie</code>,1,0.0005297
235,oferflew&eth;,<code>oferflew&amp;d;</code>,1,0.0005297
235,oftorfian,<code>oftorfian</code>,1,0.0005297
235,oftorfode,<code>oftorfode</code>,1,0.0005297
235,olfend,<code>olfend</code>,1,0.0005297
235,oliueti,<code>oliueti</code>,1,0.0005297
235,onscuna&eth;,<code>onscuna&amp;d;</code>,1,0.0005297
235,onscunige,<code>onscunige</code>,1,0.0005297
235,opene,<code>opene</code>,1,0.0005297
235,openum,<code>openum</code>,1,0.0005297
235,pistole,<code>pistole</code>,1,0.0005297
235,re&eth;an,<code>re&amp;d;an</code>,1,0.0005297
235,reliqua,<code>reliqua</code>,1,0.0005297
235,renscuras,<code>renscuras</code>,1,0.0005297
235,riht,<code>riht</code>,1,0.0005297
235,rihtge&eth;ancedum,<code>rihtge&amp;d;ancedum</code>,1,0.0005297
235,rihtlice,<code>rihtlice</code>,1,0.0005297
235,rihtne,<code>rihtne</code>,1,0.0005297
235,rihtum,<code>rihtum</code>,1,0.0005297
235,rihtwisa,<code>rihtwisa</code>,1,0.0005297
235,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0005297
235,rihtwisre,<code>rihtwisre</code>,1,0.0005297
235,rihtwisum,<code>rihtwisum</code>,1,0.0005297
235,s&aelig;cgan,<code>s&amp;ae;cgan</code>,1,0.0005297
235,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0005297
235,s&aelig;g&eth;,<code>s&amp;ae;g&amp;d;</code>,1,0.0005297
235,s&aelig;ge&eth;,<code>s&amp;ae;ge&amp;d;</code>,1,0.0005297
235,s&aelig;gest,<code>s&amp;ae;gest</code>,1,0.0005297
235,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0005297
235,saml&aelig;redum,<code>saml&amp;ae;redum</code>,1,0.0005297
235,sawla,<code>sawla</code>,1,0.0005297
235,sawle,<code>sawle</code>,1,0.0005297
235,sceatte,<code>sceatte</code>,1,0.0005297
235,scinan,<code>scinan</code>,1,0.0005297
235,scyldigan,<code>scyldigan</code>,1,0.0005297
235,scyppend,<code>scyppend</code>,1,0.0005297
235,sealde,<code>sealde</code>,1,0.0005297
235,seohhann,<code>seohhann</code>,1,0.0005297
235,singe,<code>singe</code>,1,0.0005297
235,sittende,<code>sittende</code>,1,0.0005297
235,so&thorn;lice,<code>so&amp;t;lice</code>,1,0.0005297
235,sona,<code>sona</code>,1,0.0005297
235,spiwe&eth;an,<code>spiwe&amp;d;an</code>,1,0.0005297
235,stan,<code>stan</code>,1,0.0005297
235,standan,<code>standan</code>,1,0.0005297
235,steore,<code>steore</code>,1,0.0005297
235,stod,<code>stod</code>,1,0.0005297
235,stowe,<code>stowe</code>,1,0.0005297
235,styre,<code>styre</code>,1,0.0005297
235,styrene,<code>styrene</code>,1,0.0005297
235,styron,<code>styron</code>,1,0.0005297
235,sumere,<code>sumere</code>,1,0.0005297
235,sunderhalgan,<code>sunderhalgan</code>,1,0.0005297
235,sunnan,<code>sunnan</code>,1,0.0005297
235,swa&eth;eah,<code>swa&amp;d;eah</code>,1,0.0005297
235,swi&eth;est,<code>swi&amp;d;est</code>,1,0.0005297
235,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0005297
235,swine,<code>swine</code>,1,0.0005297
235,swutelicor,<code>swutelicor</code>,1,0.0005297
235,swylc,<code>swylc</code>,1,0.0005297
235,swylcere,<code>swylcere</code>,1,0.0005297
235,swylcne,<code>swylcne</code>,1,0.0005297
235,sy,<code>sy</code>,1,0.0005297
235,sylfan,<code>sylfan</code>,1,0.0005297
235,sylfe,<code>sylfe</code>,1,0.0005297
235,sylfne,<code>sylfne</code>,1,0.0005297
235,sylle,<code>sylle</code>,1,0.0005297
235,syllice,<code>syllice</code>,1,0.0005297
235,synga,<code>synga</code>,1,0.0005297
235,synne,<code>synne</code>,1,0.0005297
235,synnum,<code>synnum</code>,1,0.0005297
235,t&aelig;la&eth;,<code>t&amp;ae;la&amp;d;</code>,1,0.0005297
235,t&aelig;lan,<code>t&amp;ae;lan</code>,1,0.0005297
235,teonfullan,<code>teonfullan</code>,1,0.0005297
235,teonfullum,<code>teonfullum</code>,1,0.0005297
235,tibi,<code>tibi</code>,1,0.0005297
235,tide,<code>tide</code>,1,0.0005297
235,tima,<code>tima</code>,1,0.0005297
235,tobr&aelig;ce,<code>tobr&amp;ae;ce</code>,1,0.0005297
235,toweardan,<code>toweardan</code>,1,0.0005297
235,un&eth;eawas,<code>un&amp;d;eawas</code>,1,0.0005297
235,un&eth;eawum,<code>un&amp;d;eawum</code>,1,0.0005297
235,un&thorn;eawas,<code>un&amp;t;eawas</code>,1,0.0005297
235,under&thorn;eoddum,<code>under&amp;t;eoddum</code>,1,0.0005297
235,unforwandodlice,<code>unforwandodlice</code>,1,0.0005297
235,unriht,<code>unriht</code>,1,0.0005297
235,unrihtwisum,<code>unrihtwisum</code>,1,0.0005297
235,unscyldigan,<code>unscyldigan</code>,1,0.0005297
235,up,<code>up</code>,1,0.0005297
235,upp,<code>upp</code>,1,0.0005297
235,urum,<code>urum</code>,1,0.0005297
235,w&aelig;lreow,<code>w&amp;ae;lreow</code>,1,0.0005297
235,w&aelig;lreownysse,<code>w&amp;ae;lreownysse</code>,1,0.0005297
235,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0005297
235,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0005297
235,wandode,<code>wandode</code>,1,0.0005297
235,wel,<code>wel</code>,1,0.0005297
235,welwillendum,<code>welwillendum</code>,1,0.0005297
235,weorca,<code>weorca</code>,1,0.0005297
235,weorcum,<code>weorcum</code>,1,0.0005297
235,weorulde,<code>weorulde</code>,1,0.0005297
235,wifman,<code>wifman</code>,1,0.0005297
235,willa&eth;,<code>willa&amp;d;</code>,1,0.0005297
235,willan,<code>willan</code>,1,0.0005297
235,wisan,<code>wisan</code>,1,0.0005297
235,wisdom,<code>wisdom</code>,1,0.0005297
235,witega,<code>witega</code>,1,0.0005297
235,wo,<code>wo</code>,1,0.0005297
235,wolde,<code>wolde</code>,1,0.0005297
235,worda,<code>worda</code>,1,0.0005297
235,wordum,<code>wordum</code>,1,0.0005297
235,worulde,<code>worulde</code>,1,0.0005297
235,wregdon,<code>wregdon</code>,1,0.0005297
235,wrohte,<code>wrohte</code>,1,0.0005297
235,wuldor,<code>wuldor</code>,1,0.0005297
235,wurde,<code>wurde</code>,1,0.0005297
235,wyle,<code>wyle</code>,1,0.0005297
235,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0005297
235,wylle,<code>wylle</code>,1,0.0005297
235,wyrcan,<code>wyrcan</code>,1,0.0005297
235,wyrse,<code>wyrse</code>,1,0.0005297
235,ylcan,<code>ylcan</code>,1,0.0005297
235,ylce,<code>ylce</code>,1,0.0005297
235,ymbe,<code>ymbe</code>,1,0.0005297
235,yrre,<code>yrre</code>,1,0.0005297
235,yrsunge,<code>yrsunge</code>,1,0.0005297
