B_Prose,B01,B01.003.034_AELS__Thomas__T03340.txt,1052,694,3273
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
359,utan,<code>utan</code>,1,0.0003055
359,uteodon,<code>uteodon</code>,1,0.0003055
359,w&aelig;dla,<code>w&amp;ae;dla</code>,1,0.0003055
359,w&aelig;dlum,<code>w&amp;ae;dlum</code>,1,0.0003055
359,w&aelig;pnum,<code>w&amp;ae;pnum</code>,1,0.0003055
359,wah,<code>wah</code>,1,0.0003055
359,wana,<code>wana</code>,1,0.0003055
359,wanhal,<code>wanhal</code>,1,0.0003055
359,wanhalan,<code>wanhalan</code>,1,0.0003055
359,wanhalum,<code>wanhalum</code>,1,0.0003055
359,wat,<code>wat</code>,1,0.0003055
359,weallende,<code>weallende</code>,1,0.0003055
359,weg,<code>weg</code>,1,0.0003055
359,wel,<code>wel</code>,1,0.0003055
359,wen&eth;,<code>wen&amp;d;</code>,1,0.0003055
359,wendon,<code>wendon</code>,1,0.0003055
359,wene,<code>wene</code>,1,0.0003055
359,wenst,<code>wenst</code>,1,0.0003055
359,weorces,<code>weorces</code>,1,0.0003055
359,wera,<code>wera</code>,1,0.0003055
359,weres,<code>weres</code>,1,0.0003055
359,weria&eth;,<code>weria&amp;d;</code>,1,0.0003055
359,werige,<code>werige</code>,1,0.0003055
359,wex,<code>wex</code>,1,0.0003055
359,wi&eth;,<code>wi&amp;d;</code>,1,0.0003055
359,wi&eth;cwe&thorn;an,<code>wi&amp;d;cwe&amp;t;an</code>,1,0.0003055
359,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0003055
359,wide,<code>wide</code>,1,0.0003055
359,widgylla,<code>widgylla</code>,1,0.0003055
359,wifa,<code>wifa</code>,1,0.0003055
359,wife,<code>wife</code>,1,0.0003055
359,wifes,<code>wifes</code>,1,0.0003055
359,wifum,<code>wifum</code>,1,0.0003055
359,wile,<code>wile</code>,1,0.0003055
359,willa,<code>willa</code>,1,0.0003055
359,willa&eth;,<code>willa&amp;d;</code>,1,0.0003055
359,winde,<code>winde</code>,1,0.0003055
359,winterhus,<code>winterhus</code>,1,0.0003055
359,wiscte,<code>wiscte</code>,1,0.0003055
359,wisdome,<code>wisdome</code>,1,0.0003055
359,wistest,<code>wistest</code>,1,0.0003055
359,wita&eth;,<code>wita&amp;d;</code>,1,0.0003055
359,wite,<code>wite</code>,1,0.0003055
359,witodlice,<code>witodlice</code>,1,0.0003055
359,wlitigre,<code>wlitigre</code>,1,0.0003055
359,wode,<code>wode</code>,1,0.0003055
359,woldest,<code>woldest</code>,1,0.0003055
359,wope,<code>wope</code>,1,0.0003055
359,worulde,<code>worulde</code>,1,0.0003055
359,wuldorbeage,<code>wuldorbeage</code>,1,0.0003055
359,wuldorfulle,<code>wuldorfulle</code>,1,0.0003055
359,wuldre,<code>wuldre</code>,1,0.0003055
359,wuldrigende,<code>wuldrigende</code>,1,0.0003055
359,wundre,<code>wundre</code>,1,0.0003055
359,wunode,<code>wunode</code>,1,0.0003055
359,wununge,<code>wununge</code>,1,0.0003055
359,wur&eth;,<code>wur&amp;d;</code>,1,0.0003055
359,wur&eth;fulne,<code>wur&amp;d;fulne</code>,1,0.0003055
359,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003055
359,wydewum,<code>wydewum</code>,1,0.0003055
359,wyle,<code>wyle</code>,1,0.0003055
359,wynsume,<code>wynsume</code>,1,0.0003055
359,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0003055
359,wyrc&eth;,<code>wyrc&amp;d;</code>,1,0.0003055
359,wyrcenne,<code>wyrcenne</code>,1,0.0003055
359,wyrse,<code>wyrse</code>,1,0.0003055
359,xii,<code>xii</code>,1,0.0003055
359,yfeles,<code>yfeles</code>,1,0.0003055
359,ylcan,<code>ylcan</code>,1,0.0003055
359,ylce,<code>ylce</code>,1,0.0003055
359,yrnan,<code>yrnan</code>,1,0.0003055
359,yrre,<code>yrre</code>,1,0.0003055
