B_Prose,B01,B01.002.040_AECHom_II__37_T02900.txt,845,575,2235
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
271,ge&eth;inc&eth;e,<code>ge&amp;d;inc&amp;d;e</code>,1,0.0004474
271,ge&eth;inc&eth;um,<code>ge&amp;d;inc&amp;d;um</code>,1,0.0004474
271,gebedda,<code>gebedda</code>,1,0.0004474
271,gebeorscipe,<code>gebeorscipe</code>,1,0.0004474
271,gebiddan,<code>gebiddan</code>,1,0.0004474
271,gebiddende,<code>gebiddende</code>,1,0.0004474
271,gebig&eth;,<code>gebig&amp;d;</code>,1,0.0004474
271,gebletsa,<code>gebletsa</code>,1,0.0004474
271,gebletsod,<code>gebletsod</code>,1,0.0004474
271,geboren,<code>geboren</code>,1,0.0004474
271,gebrohte,<code>gebrohte</code>,1,0.0004474
271,gebyra&eth;,<code>gebyra&amp;d;</code>,1,0.0004474
271,gebysmrian,<code>gebysmrian</code>,1,0.0004474
271,gecl&aelig;nsode,<code>gecl&amp;ae;nsode</code>,1,0.0004474
271,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0004474
271,gecweme,<code>gecweme</code>,1,0.0004474
271,gecyndelic,<code>gecyndelic</code>,1,0.0004474
271,gecyrran,<code>gecyrran</code>,1,0.0004474
271,gedwylde,<code>gedwylde</code>,1,0.0004474
271,geeacna&eth;,<code>geeacna&amp;d;</code>,1,0.0004474
271,geearnunge,<code>geearnunge</code>,1,0.0004474
271,geearnungum,<code>geearnungum</code>,1,0.0004474
271,geefenl&aelig;cunge,<code>geefenl&amp;ae;cunge</code>,1,0.0004474
271,geendodon,<code>geendodon</code>,1,0.0004474
271,geferr&aelig;dene,<code>geferr&amp;ae;dene</code>,1,0.0004474
271,gefremode,<code>gefremode</code>,1,0.0004474
271,gegodod,<code>gegodod</code>,1,0.0004474
271,geh&aelig;fde,<code>geh&amp;ae;fde</code>,1,0.0004474
271,gehadod,<code>gehadod</code>,1,0.0004474
271,gehadodan,<code>gehadodan</code>,1,0.0004474
271,gehadode,<code>gehadode</code>,1,0.0004474
271,gehalgod,<code>gehalgod</code>,1,0.0004474
271,geheald,<code>geheald</code>,1,0.0004474
271,gehwilcum,<code>gehwilcum</code>,1,0.0004474
271,gehyr&eth;,<code>gehyr&amp;d;</code>,1,0.0004474
271,gehyrenne,<code>gehyrenne</code>,1,0.0004474
271,geinnod,<code>geinnod</code>,1,0.0004474
271,gel&aelig;ht,<code>gel&amp;ae;ht</code>,1,0.0004474
271,gel&aelig;hte,<code>gel&amp;ae;hte</code>,1,0.0004474
271,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0004474
271,gelice,<code>gelice</code>,1,0.0004474
271,gelome,<code>gelome</code>,1,0.0004474
271,gemartirod,<code>gemartirod</code>,1,0.0004474
271,gemartirode,<code>gemartirode</code>,1,0.0004474
271,gemette,<code>gemette</code>,1,0.0004474
271,geni&eth;erige,<code>geni&amp;d;erige</code>,1,0.0004474
271,geoffrige,<code>geoffrige</code>,1,0.0004474
271,geopena&eth;,<code>geopena&amp;d;</code>,1,0.0004474
271,gerefan,<code>gerefan</code>,1,0.0004474
271,gereorda,<code>gereorda</code>,1,0.0004474
271,gereorda&eth;,<code>gereorda&amp;d;</code>,1,0.0004474
271,gereorde,<code>gereorde</code>,1,0.0004474
271,gereordige,<code>gereordige</code>,1,0.0004474
271,gereordod,<code>gereordod</code>,1,0.0004474
271,gereordode,<code>gereordode</code>,1,0.0004474
271,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0004474
271,gerihtwisode,<code>gerihtwisode</code>,1,0.0004474
271,gesawon,<code>gesawon</code>,1,0.0004474
271,gescynde,<code>gescynde</code>,1,0.0004474
271,gesetnysse,<code>gesetnysse</code>,1,0.0004474
271,gesewene,<code>gesewene</code>,1,0.0004474
271,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0004474
271,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0004474
271,gestildon,<code>gestildon</code>,1,0.0004474
271,gestod,<code>gestod</code>,1,0.0004474
271,gestranga,<code>gestranga</code>,1,0.0004474
271,geswefode,<code>geswefode</code>,1,0.0004474
271,geweman,<code>geweman</code>,1,0.0004474
271,gewemde,<code>gewemde</code>,1,0.0004474
271,gewemmednysse,<code>gewemmednysse</code>,1,0.0004474
271,gewende,<code>gewende</code>,1,0.0004474
271,gewendon,<code>gewendon</code>,1,0.0004474
271,gewilnunga,<code>gewilnunga</code>,1,0.0004474
271,gewitte,<code>gewitte</code>,1,0.0004474
271,geworht,<code>geworht</code>,1,0.0004474
271,gewuna,<code>gewuna</code>,1,0.0004474
271,geyrsod,<code>geyrsod</code>,1,0.0004474
271,goda,<code>goda</code>,1,0.0004474
271,goddra,<code>goddra</code>,1,0.0004474
271,godode,<code>godode</code>,1,0.0004474
271,godspelleres,<code>godspelleres</code>,1,0.0004474
271,godspelles,<code>godspelles</code>,1,0.0004474
271,grecisc,<code>grecisc</code>,1,0.0004474
271,h&aelig;&eth;engilde,<code>h&amp;ae;&amp;d;engilde</code>,1,0.0004474
271,h&aelig;fdon,<code>h&amp;ae;fdon</code>,1,0.0004474
271,h&aelig;l&eth;,<code>h&amp;ae;l&amp;d;</code>,1,0.0004474
271,habban,<code>habban</code>,1,0.0004474
271,had,<code>had</code>,1,0.0004474
271,hade,<code>hade</code>,1,0.0004474
271,hal,<code>hal</code>,1,0.0004474
271,halan,<code>halan</code>,1,0.0004474
271,halgum,<code>halgum</code>,1,0.0004474
271,haligreft,<code>haligreft</code>,1,0.0004474
271,haligrefte,<code>haligrefte</code>,1,0.0004474
271,ham,<code>ham</code>,1,0.0004474
271,hand,<code>hand</code>,1,0.0004474
271,hata&eth;,<code>hata&amp;d;</code>,1,0.0004474
271,heafdu,<code>heafdu</code>,1,0.0004474
271,heafod,<code>heafod</code>,1,0.0004474
271,heahne,<code>heahne</code>,1,0.0004474
271,healf,<code>healf</code>,1,0.0004474
271,heofenan,<code>heofenan</code>,1,0.0004474
271,heofenlicum,<code>heofenlicum</code>,1,0.0004474
271,heofonlicere,<code>heofonlicere</code>,1,0.0004474
271,heofonum,<code>heofonum</code>,1,0.0004474
271,heorte,<code>heorte</code>,1,0.0004474
271,hierusalem,<code>hierusalem</code>,1,0.0004474
271,hit,<code>hit</code>,1,0.0004474
271,hnolle,<code>hnolle</code>,1,0.0004474
271,hoga&eth;,<code>hoga&amp;d;</code>,1,0.0004474
271,hominem,<code>hominem</code>,1,0.0004474
271,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0004474
271,hrof,<code>hrof</code>,1,0.0004474
271,humeta,<code>humeta</code>,1,0.0004474
271,hund,<code>hund</code>,1,0.0004474
271,hwi,<code>hwi</code>,1,0.0004474
271,hyrwdon,<code>hyrwdon</code>,1,0.0004474
271,iesus,<code>iesus</code>,1,0.0004474
271,incundre,<code>incundre</code>,1,0.0004474
271,ingehyd,<code>ingehyd</code>,1,0.0004474
271,inne,<code>inne</code>,1,0.0004474
271,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0004474
271,intinga,<code>intinga</code>,1,0.0004474
271,intingan,<code>intingan</code>,1,0.0004474
271,irtace,<code>irtace</code>,1,0.0004474
271,isen,<code>isen</code>,1,0.0004474
271,kalendas,<code>kalendas</code>,1,0.0004474
271,l&aelig;cas,<code>l&amp;ae;cas</code>,1,0.0004474
271,l&aelig;ce,<code>l&amp;ae;ce</code>,1,0.0004474
271,l&aelig;cedome,<code>l&amp;ae;cedome</code>,1,0.0004474
271,l&aelig;rde,<code>l&amp;ae;rde</code>,1,0.0004474
271,l&aelig;ta&eth;,<code>l&amp;ae;ta&amp;d;</code>,1,0.0004474
271,lafe,<code>lafe</code>,1,0.0004474
271,lande,<code>lande</code>,1,0.0004474
271,landes,<code>landes</code>,1,0.0004474
271,langsum,<code>langsum</code>,1,0.0004474
271,langsumnysse,<code>langsumnysse</code>,1,0.0004474
271,lareow,<code>lareow</code>,1,0.0004474
271,leasetende,<code>leasetende</code>,1,0.0004474
271,lede,<code>lede</code>,1,0.0004474
271,leden,<code>leden</code>,1,0.0004474
271,leoda,<code>leoda</code>,1,0.0004474
271,leofe,<code>leofe</code>,1,0.0004474
271,leofode,<code>leofode</code>,1,0.0004474
271,leohtf&aelig;tum,<code>leohtf&amp;ae;tum</code>,1,0.0004474
271,leornian,<code>leornian</code>,1,0.0004474
271,li&eth;e,<code>li&amp;d;e</code>,1,0.0004474
271,lichaman,<code>lichaman</code>,1,0.0004474
271,lichamena,<code>lichamena</code>,1,0.0004474
271,lichamlicere,<code>lichamlicere</code>,1,0.0004474
271,lif,<code>lif</code>,1,0.0004474
271,life,<code>life</code>,1,0.0004474
271,lig,<code>lig</code>,1,0.0004474
271,ligum,<code>ligum</code>,1,0.0004474
271,lof,<code>lof</code>,1,0.0004474
271,lofe,<code>lofe</code>,1,0.0004474
271,lucas,<code>lucas</code>,1,0.0004474
271,lufe,<code>lufe</code>,1,0.0004474
271,lufige,<code>lufige</code>,1,0.0004474
271,lufon,<code>lufon</code>,1,0.0004474
271,lustum,<code>lustum</code>,1,0.0004474
271,lutiende,<code>lutiende</code>,1,0.0004474
271,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0004474
271,m&aelig;dena,<code>m&amp;ae;dena</code>,1,0.0004474
271,m&aelig;g&eth;hade,<code>m&amp;ae;g&amp;d;hade</code>,1,0.0004474
271,m&aelig;g&eth;hades,<code>m&amp;ae;g&amp;d;hades</code>,1,0.0004474
271,m&aelig;ghade,<code>m&amp;ae;ghade</code>,1,0.0004474
271,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0004474
271,m&aelig;nde,<code>m&amp;ae;nde</code>,1,0.0004474
271,m&aelig;ssode,<code>m&amp;ae;ssode</code>,1,0.0004474
271,ma,<code>ma</code>,1,0.0004474
271,magan,<code>magan</code>,1,0.0004474
271,magon,<code>magon</code>,1,0.0004474
271,manfullum,<code>manfullum</code>,1,0.0004474
271,mannan,<code>mannan</code>,1,0.0004474
271,maran,<code>maran</code>,1,0.0004474
271,mathees,<code>mathees</code>,1,0.0004474
271,mathei,<code>mathei</code>,1,0.0004474
271,matheo,<code>matheo</code>,1,0.0004474
271,medemlice,<code>medemlice</code>,1,0.0004474
271,menigfealdre,<code>menigfealdre</code>,1,0.0004474
271,menigu,<code>menigu</code>,1,0.0004474
271,micclan,<code>micclan</code>,1,0.0004474
271,miccle,<code>miccle</code>,1,0.0004474
271,micel,<code>micel</code>,1,0.0004474
271,micele,<code>micele</code>,1,0.0004474
271,micelne,<code>micelne</code>,1,0.0004474
271,middaneard,<code>middaneard</code>,1,0.0004474
271,middanearde,<code>middanearde</code>,1,0.0004474
271,miht,<code>miht</code>,1,0.0004474
271,mihton,<code>mihton</code>,1,0.0004474
271,miltsige,<code>miltsige</code>,1,0.0004474
271,miltsunge,<code>miltsunge</code>,1,0.0004474
271,min,<code>min</code>,1,0.0004474
271,mine,<code>mine</code>,1,0.0004474
271,mislicum,<code>mislicum</code>,1,0.0004474
271,morbus,<code>morbus</code>,1,0.0004474
271,moton,<code>moton</code>,1,0.0004474
271,myltsige,<code>myltsige</code>,1,0.0004474
271,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0004474
271,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0004474
271,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0004474
271,nama,<code>nama</code>,1,0.0004474
271,nane,<code>nane</code>,1,0.0004474
271,natale,<code>natale</code>,1,0.0004474
271,neo&eth;an,<code>neo&amp;d;an</code>,1,0.0004474
271,neod,<code>neod</code>,1,0.0004474
271,neosunge,<code>neosunge</code>,1,0.0004474
271,nextan,<code>nextan</code>,1,0.0004474
271,niman,<code>niman</code>,1,0.0004474
271,nis,<code>nis</code>,1,0.0004474
271,noes,<code>noes</code>,1,0.0004474
271,nomine,<code>nomine</code>,1,0.0004474
271,nyste,<code>nyste</code>,1,0.0004474
271,nytennysse,<code>nytennysse</code>,1,0.0004474
271,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004474
271,o&eth;er,<code>o&amp;d;er</code>,1,0.0004474
271,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004474
271,o&eth;re,<code>o&amp;d;re</code>,1,0.0004474
271,o&thorn;&thorn;e,<code>o&amp;t;&amp;t;e</code>,1,0.0004474
271,octobris,<code>octobris</code>,1,0.0004474
271,offrian,<code>offrian</code>,1,0.0004474
271,offrung,<code>offrung</code>,1,0.0004474
271,ofhyrde,<code>ofhyrde</code>,1,0.0004474
271,ofset,<code>ofset</code>,1,0.0004474
271,on&aelig;lde,<code>on&amp;ae;lde</code>,1,0.0004474
271,onbryrdnysse,<code>onbryrdnysse</code>,1,0.0004474
271,onbutan,<code>onbutan</code>,1,0.0004474
271,ongann,<code>ongann</code>,1,0.0004474
271,onlihte,<code>onlihte</code>,1,0.0004474
271,ontendan,<code>ontendan</code>,1,0.0004474
271,onuppon,<code>onuppon</code>,1,0.0004474
271,or&eth;ung,<code>or&amp;d;ung</code>,1,0.0004474
271,ord,<code>ord</code>,1,0.0004474
271,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0004474
271,passio,<code>passio</code>,1,0.0004474
271,philippum,<code>philippum</code>,1,0.0004474
271,race,<code>race</code>,1,0.0004474
271,recenne,<code>recenne</code>,1,0.0004474
271,reliqua,<code>reliqua</code>,1,0.0004474
271,reoflige,<code>reoflige</code>,1,0.0004474
271,resurrectio,<code>resurrectio</code>,1,0.0004474
271,rihtlice,<code>rihtlice</code>,1,0.0004474
271,rixode,<code>rixode</code>,1,0.0004474
271,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004474
271,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0004474
271,samod,<code>samod</code>,1,0.0004474
271,sancti,<code>sancti</code>,1,0.0004474
271,sande,<code>sande</code>,1,0.0004474
271,sawle,<code>sawle</code>,1,0.0004474
271,sawul,<code>sawul</code>,1,0.0004474
271,sceolon,<code>sceolon</code>,1,0.0004474
271,sceop,<code>sceop</code>,1,0.0004474
271,scyldum,<code>scyldum</code>,1,0.0004474
271,scyppende,<code>scyppende</code>,1,0.0004474
271,secgan,<code>secgan</code>,1,0.0004474
271,sedentem,<code>sedentem</code>,1,0.0004474
271,sege,<code>sege</code>,1,0.0004474
271,silhearwena,<code>silhearwena</code>,1,0.0004474
271,sind,<code>sind</code>,1,0.0004474
271,slege,<code>slege</code>,1,0.0004474
271,so&eth;an,<code>so&amp;d;an</code>,1,0.0004474
271,so&eth;re,<code>so&amp;d;re</code>,1,0.0004474
271,so&eth;um,<code>so&amp;d;um</code>,1,0.0004474
271,sona,<code>sona</code>,1,0.0004474
271,stande,<code>stande</code>,1,0.0004474
271,stemne,<code>stemne</code>,1,0.0004474
271,stod,<code>stod</code>,1,0.0004474
271,stodon,<code>stodon</code>,1,0.0004474
271,store,<code>store</code>,1,0.0004474
271,strangum,<code>strangum</code>,1,0.0004474
271,stypel,<code>stypel</code>,1,0.0004474
271,sumere,<code>sumere</code>,1,0.0004474
271,suna,<code>suna</code>,1,0.0004474
271,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0004474
271,swurde,<code>swurde</code>,1,0.0004474
271,swurdes,<code>swurdes</code>,1,0.0004474
271,swuster,<code>swuster</code>,1,0.0004474
271,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0004474
271,sylfne,<code>sylfne</code>,1,0.0004474
271,sylfum,<code>sylfum</code>,1,0.0004474
271,synderlic,<code>synderlic</code>,1,0.0004474
271,synfull,<code>synfull</code>,1,0.0004474
271,synfulle,<code>synfulle</code>,1,0.0004474
271,synscipe,<code>synscipe</code>,1,0.0004474
271,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0004474
271,talia&eth;,<code>talia&amp;d;</code>,1,0.0004474
271,taperum,<code>taperum</code>,1,0.0004474
271,tealdon,<code>tealdon</code>,1,0.0004474
271,templ,<code>templ</code>,1,0.0004474
271,temple,<code>temple</code>,1,0.0004474
271,thelonio,<code>thelonio</code>,1,0.0004474
271,tihtinge,<code>tihtinge</code>,1,0.0004474
271,togenes,<code>togenes</code>,1,0.0004474
271,tollere,<code>tollere</code>,1,0.0004474
271,tollscire,<code>tollscire</code>,1,0.0004474
271,tollsetle,<code>tollsetle</code>,1,0.0004474
271,towearp,<code>towearp</code>,1,0.0004474
271,transiret,<code>transiret</code>,1,0.0004474
271,truwa&eth;,<code>truwa&amp;d;</code>,1,0.0004474
271,truwigende,<code>truwigende</code>,1,0.0004474
271,twam,<code>twam</code>,1,0.0004474
271,twentig,<code>twentig</code>,1,0.0004474
271,twyfealdum,<code>twyfealdum</code>,1,0.0004474
271,ueor,<code>ueor</code>,1,0.0004474
271,ufan,<code>ufan</code>,1,0.0004474
271,uidit,<code>uidit</code>,1,0.0004474
271,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0004474
271,underfeng,<code>underfeng</code>,1,0.0004474
271,underfenge,<code>underfenge</code>,1,0.0004474
271,unforburnen,<code>unforburnen</code>,1,0.0004474
271,unforht,<code>unforht</code>,1,0.0004474
271,ungesewenlicere,<code>ungesewenlicere</code>,1,0.0004474
271,unhal,<code>unhal</code>,1,0.0004474
271,untruman,<code>untruman</code>,1,0.0004474
271,untrume,<code>untrume</code>,1,0.0004474
271,upstige,<code>upstige</code>,1,0.0004474
271,ure,<code>ure</code>,1,0.0004474
271,urum,<code>urum</code>,1,0.0004474
271,w&aelig;lhreawnysse,<code>w&amp;ae;lhreawnysse</code>,1,0.0004474
271,wast,<code>wast</code>,1,0.0004474
271,wege,<code>wege</code>,1,0.0004474
271,wen&eth;,<code>wen&amp;d;</code>,1,0.0004474
271,weofode,<code>weofode</code>,1,0.0004474
271,weorce,<code>weorce</code>,1,0.0004474
271,weorcum,<code>weorcum</code>,1,0.0004474
271,wi&eth;,<code>wi&amp;d;</code>,1,0.0004474
271,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0004474
271,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0004474
271,wif,<code>wif</code>,1,0.0004474
271,wife,<code>wife</code>,1,0.0004474
271,willa&eth;,<code>willa&amp;d;</code>,1,0.0004474
271,wind,<code>wind</code>,1,0.0004474
271,wisdomes,<code>wisdomes</code>,1,0.0004474
271,witodlice,<code>witodlice</code>,1,0.0004474
271,wode,<code>wode</code>,1,0.0004474
271,word,<code>word</code>,1,0.0004474
271,worde,<code>worde</code>,1,0.0004474
271,wordum,<code>wordum</code>,1,0.0004474
271,worhte,<code>worhte</code>,1,0.0004474
271,worulde,<code>worulde</code>,1,0.0004474
271,woruldlicra,<code>woruldlicra</code>,1,0.0004474
271,wulderbeage,<code>wulderbeage</code>,1,0.0004474
271,wuldor,<code>wuldor</code>,1,0.0004474
271,wuldrodon,<code>wuldrodon</code>,1,0.0004474
271,wundra,<code>wundra</code>,1,0.0004474
271,wunige,<code>wunige</code>,1,0.0004474
271,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0004474
271,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0004474
271,wurde,<code>wurde</code>,1,0.0004474
271,wurdon,<code>wurdon</code>,1,0.0004474
271,wydewan,<code>wydewan</code>,1,0.0004474
271,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0004474
271,wyrhtena,<code>wyrhtena</code>,1,0.0004474
271,xi,<code>xi</code>,1,0.0004474
271,ylca,<code>ylca</code>,1,0.0004474
