B_Prose,B01,B01.002.045_AECHom_II__41_T02950.txt,565,363,1435
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
203,suwa&eth;,<code>suwa&amp;d;</code>,1,0.0006969
203,sw&aelig;cce,<code>sw&amp;ae;cce</code>,1,0.0006969
203,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0006969
203,swigen,<code>swigen</code>,1,0.0006969
203,swinglum,<code>swinglum</code>,1,0.0006969
203,sy,<code>sy</code>,1,0.0006969
203,sy&thorn;&thorn;an,<code>sy&amp;t;&amp;t;an</code>,1,0.0006969
203,sybbe,<code>sybbe</code>,1,0.0006969
203,syl&eth;,<code>syl&amp;d;</code>,1,0.0006969
203,sylfum,<code>sylfum</code>,1,0.0006969
203,sylton,<code>sylton</code>,1,0.0006969
203,synfullum,<code>synfullum</code>,1,0.0006969
203,synnum,<code>synnum</code>,1,0.0006969
203,teran,<code>teran</code>,1,0.0006969
203,terre,<code>terre</code>,1,0.0006969
203,tihtan,<code>tihtan</code>,1,0.0006969
203,tihtinge,<code>tihtinge</code>,1,0.0006969
203,toeacan,<code>toeacan</code>,1,0.0006969
203,toweard,<code>toweard</code>,1,0.0006969
203,toweardne,<code>toweardne</code>,1,0.0006969
203,traht,<code>traht</code>,1,0.0006969
203,truwan,<code>truwan</code>,1,0.0006969
203,tu,<code>tu</code>,1,0.0006969
203,tuam,<code>tuam</code>,1,0.0006969
203,tunge,<code>tunge</code>,1,0.0006969
203,tuo,<code>tuo</code>,1,0.0006969
203,twyfealde,<code>twyfealde</code>,1,0.0006969
203,twyn,<code>twyn</code>,1,0.0006969
203,tyrig&eth;,<code>tyrig&amp;d;</code>,1,0.0006969
203,uir,<code>uir</code>,1,0.0006969
203,unalyfedan,<code>unalyfedan</code>,1,0.0006969
203,under&eth;eoddum,<code>under&amp;d;eoddum</code>,1,0.0006969
203,underb&aelig;c,<code>underb&amp;ae;c</code>,1,0.0006969
203,underfangen,<code>underfangen</code>,1,0.0006969
203,underfeh&thorn;,<code>underfeh&amp;t;</code>,1,0.0006969
203,underfeng,<code>underfeng</code>,1,0.0006969
203,underfon,<code>underfon</code>,1,0.0006969
203,unsc&aelig;&eth;&eth;ig,<code>unsc&amp;ae;&amp;d;&amp;d;ig</code>,1,0.0006969
203,unsc&aelig;&thorn;&thorn;ignysse,<code>unsc&amp;ae;&amp;t;&amp;t;ignysse</code>,1,0.0006969
203,unsce&eth;&eth;ignysse,<code>unsce&amp;d;&amp;d;ignysse</code>,1,0.0006969
203,untwylice,<code>untwylice</code>,1,0.0006969
203,unwittigum,<code>unwittigum</code>,1,0.0006969
203,uos,<code>uos</code>,1,0.0006969
203,w&aelig;lhreawnysse,<code>w&amp;ae;lhreawnysse</code>,1,0.0006969
203,w&aelig;s,<code>w&amp;ae;s</code>,1,0.0006969
203,warnigenne,<code>warnigenne</code>,1,0.0006969
203,weld&aelig;da,<code>weld&amp;ae;da</code>,1,0.0006969
203,wena&thorn;,<code>wena&amp;t;</code>,1,0.0006969
203,weorc,<code>weorc</code>,1,0.0006969
203,weorcum,<code>weorcum</code>,1,0.0006969
203,wer,<code>wer</code>,1,0.0006969
203,wile,<code>wile</code>,1,0.0006969
203,willan,<code>willan</code>,1,0.0006969
203,wille,<code>wille</code>,1,0.0006969
203,witegan,<code>witegan</code>,1,0.0006969
203,woruld&thorn;ingum,<code>woruld&amp;t;ingum</code>,1,0.0006969
203,woruldlice,<code>woruldlice</code>,1,0.0006969
203,wuldor,<code>wuldor</code>,1,0.0006969
203,wulf,<code>wulf</code>,1,0.0006969
203,wunie,<code>wunie</code>,1,0.0006969
203,wyr&eth;e,<code>wyr&amp;d;e</code>,1,0.0006969
203,wyrcende,<code>wyrcende</code>,1,0.0006969
203,yfele,<code>yfele</code>,1,0.0006969
203,yfelum,<code>yfelum</code>,1,0.0006969
203,ymbtrymman,<code>ymbtrymman</code>,1,0.0006969
