B_Prose,B01,B01.004.020_AEHom_20_T03550.txt,875,605,2402
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
271,gebroht,<code>gebroht</code>,1,0.0004163
271,gebuge,<code>gebuge</code>,1,0.0004163
271,gebugon,<code>gebugon</code>,1,0.0004163
271,geceose,<code>geceose</code>,1,0.0004163
271,gecl&aelig;nsie,<code>gecl&amp;ae;nsie</code>,1,0.0004163
271,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0004163
271,gecorennysse,<code>gecorennysse</code>,1,0.0004163
271,gecuron,<code>gecuron</code>,1,0.0004163
271,gecy&eth;nysse,<code>gecy&amp;d;nysse</code>,1,0.0004163
271,gedafena&eth;,<code>gedafena&amp;d;</code>,1,0.0004163
271,geendod,<code>geendod</code>,1,0.0004163
271,gefremode,<code>gefremode</code>,1,0.0004163
271,gefylla&eth;,<code>gefylla&amp;d;</code>,1,0.0004163
271,gegaderian,<code>gegaderian</code>,1,0.0004163
271,gegearcod,<code>gegearcod</code>,1,0.0004163
271,geh&aelig;ldon,<code>geh&amp;ae;ldon</code>,1,0.0004163
271,gehaten,<code>gehaten</code>,1,0.0004163
271,gehealden,<code>gehealden</code>,1,0.0004163
271,gehendor,<code>gehendor</code>,1,0.0004163
271,gehw&aelig;de,<code>gehw&amp;ae;de</code>,1,0.0004163
271,gehwa,<code>gehwa</code>,1,0.0004163
271,gehwylce,<code>gehwylce</code>,1,0.0004163
271,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0004163
271,gehyran,<code>gehyran</code>,1,0.0004163
271,gehyre,<code>gehyre</code>,1,0.0004163
271,gehyrsume,<code>gehyrsume</code>,1,0.0004163
271,gel&aelig;de,<code>gel&amp;ae;de</code>,1,0.0004163
271,gel&aelig;redum,<code>gel&amp;ae;redum</code>,1,0.0004163
271,geleafful,<code>geleafful</code>,1,0.0004163
271,geleaffullan,<code>geleaffullan</code>,1,0.0004163
271,geleaffulle,<code>geleaffulle</code>,1,0.0004163
271,gelyfed,<code>gelyfed</code>,1,0.0004163
271,gemacode,<code>gemacode</code>,1,0.0004163
271,gemearcod,<code>gemearcod</code>,1,0.0004163
271,gemenigfylde,<code>gemenigfylde</code>,1,0.0004163
271,gemiltsode,<code>gemiltsode</code>,1,0.0004163
271,gemynde,<code>gemynde</code>,1,0.0004163
271,genamon,<code>genamon</code>,1,0.0004163
271,geneal&aelig;can,<code>geneal&amp;ae;can</code>,1,0.0004163
271,genim&eth;,<code>genim&amp;d;</code>,1,0.0004163
271,geniman,<code>geniman</code>,1,0.0004163
271,geny&eth;erod,<code>geny&amp;d;erod</code>,1,0.0004163
271,geoffrod,<code>geoffrod</code>,1,0.0004163
271,geopenode,<code>geopenode</code>,1,0.0004163
271,geortruwa&eth;,<code>geortruwa&amp;d;</code>,1,0.0004163
271,gerihtl&aelig;hte,<code>gerihtl&amp;ae;hte</code>,1,0.0004163
271,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0004163
271,gesceapu,<code>gesceapu</code>,1,0.0004163
271,gesecan,<code>gesecan</code>,1,0.0004163
271,geset,<code>geset</code>,1,0.0004163
271,gesettan,<code>gesettan</code>,1,0.0004163
271,gesicelod,<code>gesicelod</code>,1,0.0004163
271,gestreone,<code>gestreone</code>,1,0.0004163
271,geswice,<code>geswice</code>,1,0.0004163
271,geswutelod,<code>geswutelod</code>,1,0.0004163
271,gesyh&eth;,<code>gesyh&amp;d;</code>,1,0.0004163
271,getima&eth;,<code>getima&amp;d;</code>,1,0.0004163
271,getimode,<code>getimode</code>,1,0.0004163
271,geuntrumod,<code>geuntrumod</code>,1,0.0004163
271,gewissum,<code>gewissum</code>,1,0.0004163
271,gewitan,<code>gewitan</code>,1,0.0004163
271,gewitleas,<code>gewitleas</code>,1,0.0004163
271,gewiton,<code>gewiton</code>,1,0.0004163
271,gewyldan,<code>gewyldan</code>,1,0.0004163
271,gewylde,<code>gewylde</code>,1,0.0004163
271,gewyrpte,<code>gewyrpte</code>,1,0.0004163
271,gife,<code>gife</code>,1,0.0004163
271,gifernyss,<code>gifernyss</code>,1,0.0004163
271,gitsung,<code>gitsung</code>,1,0.0004163
271,gl&aelig;dnysse,<code>gl&amp;ae;dnysse</code>,1,0.0004163
271,godan,<code>godan</code>,1,0.0004163
271,godspelbodunge,<code>godspelbodunge</code>,1,0.0004163
271,gymeleas,<code>gymeleas</code>,1,0.0004163
271,gyt,<code>gyt</code>,1,0.0004163
271,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0004163
271,h&aelig;med,<code>h&amp;ae;med</code>,1,0.0004163
271,habba&eth;,<code>habba&amp;d;</code>,1,0.0004163
271,habban,<code>habban</code>,1,0.0004163
271,halgan,<code>halgan</code>,1,0.0004163
271,halig,<code>halig</code>,1,0.0004163
271,hangode,<code>hangode</code>,1,0.0004163
271,hatan,<code>hatan</code>,1,0.0004163
271,heafod,<code>heafod</code>,1,0.0004163
271,heafodleahtrum,<code>heafodleahtrum</code>,1,0.0004163
271,healde,<code>healde</code>,1,0.0004163
271,healfe,<code>healfe</code>,1,0.0004163
271,healicum,<code>healicum</code>,1,0.0004163
271,heard,<code>heard</code>,1,0.0004163
271,heardan,<code>heardan</code>,1,0.0004163
271,heardnysse,<code>heardnysse</code>,1,0.0004163
271,hellicum,<code>hellicum</code>,1,0.0004163
271,heofonum,<code>heofonum</code>,1,0.0004163
271,heortan,<code>heortan</code>,1,0.0004163
271,her,<code>her</code>,1,0.0004163
271,het,<code>het</code>,1,0.0004163
271,hete,<code>hete</code>,1,0.0004163
271,hetelan,<code>hetelan</code>,1,0.0004163
271,hetelice,<code>hetelice</code>,1,0.0004163
271,heton,<code>heton</code>,1,0.0004163
271,hihtan,<code>hihtan</code>,1,0.0004163
271,hihte,<code>hihte</code>,1,0.0004163
271,hihtleas,<code>hihtleas</code>,1,0.0004163
271,hiw,<code>hiw</code>,1,0.0004163
271,hlafes,<code>hlafes</code>,1,0.0004163
271,hlystan,<code>hlystan</code>,1,0.0004163
271,hnesce,<code>hnesce</code>,1,0.0004163
271,hopa&eth;,<code>hopa&amp;d;</code>,1,0.0004163
271,hopian,<code>hopian</code>,1,0.0004163
271,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0004163
271,hreppe,<code>hreppe</code>,1,0.0004163
271,hundteontigwintre,<code>hundteontigwintre</code>,1,0.0004163
271,hus,<code>hus</code>,1,0.0004163
271,huse,<code>huse</code>,1,0.0004163
271,husla&eth;,<code>husla&amp;d;</code>,1,0.0004163
271,huslunge,<code>huslunge</code>,1,0.0004163
271,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0004163
271,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0004163
271,hwile,<code>hwile</code>,1,0.0004163
271,hwylcum,<code>hwylcum</code>,1,0.0004163
271,hylt,<code>hylt</code>,1,0.0004163
271,idelgylp,<code>idelgylp</code>,1,0.0004163
271,idelnyssa,<code>idelnyssa</code>,1,0.0004163
271,idelnysse,<code>idelnysse</code>,1,0.0004163
271,in,<code>in</code>,1,0.0004163
271,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0004163
271,inobediens,<code>inobediens</code>,1,0.0004163
271,into,<code>into</code>,1,0.0004163
271,isaaces,<code>isaaces</code>,1,0.0004163
271,isaiam,<code>isaiam</code>,1,0.0004163
271,isenum,<code>isenum</code>,1,0.0004163
271,iuce,<code>iuce</code>,1,0.0004163
271,iudeiscan,<code>iudeiscan</code>,1,0.0004163
271,iudeiscum,<code>iudeiscum</code>,1,0.0004163
271,iungling,<code>iungling</code>,1,0.0004163
271,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0004163
271,l&aelig;r&eth;,<code>l&amp;ae;r&amp;d;</code>,1,0.0004163
271,l&aelig;wedum,<code>l&amp;ae;wedum</code>,1,0.0004163
271,lac,<code>lac</code>,1,0.0004163
271,lande,<code>lande</code>,1,0.0004163
271,lar,<code>lar</code>,1,0.0004163
271,lareowas,<code>lareowas</code>,1,0.0004163
271,leafe,<code>leafe</code>,1,0.0004163
271,lenctenf&aelig;stene,<code>lenctenf&amp;ae;stene</code>,1,0.0004163
271,leof,<code>leof</code>,1,0.0004163
271,leofost,<code>leofost</code>,1,0.0004163
271,leofre,<code>leofre</code>,1,0.0004163
271,leornige,<code>leornige</code>,1,0.0004163
271,leorningcnihtas,<code>leorningcnihtas</code>,1,0.0004163
271,let,<code>let</code>,1,0.0004163
271,li&eth;nys,<code>li&amp;d;nys</code>,1,0.0004163
271,li&eth;nyss,<code>li&amp;d;nyss</code>,1,0.0004163
271,li&eth;nysse,<code>li&amp;d;nysse</code>,1,0.0004163
271,li&eth;ran,<code>li&amp;d;ran</code>,1,0.0004163
271,lica&eth;,<code>lica&amp;d;</code>,1,0.0004163
271,licgendum,<code>licgendum</code>,1,0.0004163
271,lichamlice,<code>lichamlice</code>,1,0.0004163
271,licige,<code>licige</code>,1,0.0004163
271,lima,<code>lima</code>,1,0.0004163
271,lytel,<code>lytel</code>,1,0.0004163
271,lytlan,<code>lytlan</code>,1,0.0004163
271,lytle,<code>lytle</code>,1,0.0004163
271,m&aelig;g&eth;hade,<code>m&amp;ae;g&amp;d;hade</code>,1,0.0004163
271,m&aelig;ge,<code>m&amp;ae;ge</code>,1,0.0004163
271,m&aelig;nde,<code>m&amp;ae;nde</code>,1,0.0004163
271,m&aelig;stan,<code>m&amp;ae;stan</code>,1,0.0004163
271,mage,<code>mage</code>,1,0.0004163
271,maledictus,<code>maledictus</code>,1,0.0004163
271,mancyn,<code>mancyn</code>,1,0.0004163
271,mancynne,<code>mancynne</code>,1,0.0004163
271,mand&aelig;da,<code>mand&amp;ae;da</code>,1,0.0004163
271,manegum,<code>manegum</code>,1,0.0004163
271,manode,<code>manode</code>,1,0.0004163
271,maran,<code>maran</code>,1,0.0004163
271,meniges,<code>meniges</code>,1,0.0004163
271,meolce,<code>meolce</code>,1,0.0004163
271,metes,<code>metes</code>,1,0.0004163
271,micclan,<code>micclan</code>,1,0.0004163
271,miht,<code>miht</code>,1,0.0004163
271,mihton,<code>mihton</code>,1,0.0004163
271,minre,<code>minre</code>,1,0.0004163
271,moder,<code>moder</code>,1,0.0004163
271,modignyss,<code>modignyss</code>,1,0.0004163
271,mono&eth;seocum,<code>mono&amp;d;seocum</code>,1,0.0004163
271,moste,<code>moste</code>,1,0.0004163
271,moton,<code>moton</code>,1,0.0004163
271,munecas,<code>munecas</code>,1,0.0004163
271,mycele,<code>mycele</code>,1,0.0004163
271,mycelre,<code>mycelre</code>,1,0.0004163
271,mynsterman,<code>mynsterman</code>,1,0.0004163
271,myrcena,<code>myrcena</code>,1,0.0004163
271,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0004163
271,n&aelig;fre,<code>n&amp;ae;fre</code>,1,0.0004163
271,na&eth;or,<code>na&amp;d;or</code>,1,0.0004163
271,nabbon,<code>nabbon</code>,1,0.0004163
271,nagon,<code>nagon</code>,1,0.0004163
271,naman,<code>naman</code>,1,0.0004163
271,nateshwon,<code>nateshwon</code>,1,0.0004163
271,neadunge,<code>neadunge</code>,1,0.0004163
271,nele,<code>nele</code>,1,0.0004163
271,nemo,<code>nemo</code>,1,0.0004163
271,nim&eth;,<code>nim&amp;d;</code>,1,0.0004163
271,nima&eth;,<code>nima&amp;d;</code>,1,0.0004163
271,niman,<code>niman</code>,1,0.0004163
271,nimst,<code>nimst</code>,1,0.0004163
271,nis,<code>nis</code>,1,0.0004163
271,niwan,<code>niwan</code>,1,0.0004163
271,o&eth;&eth;&aelig;t,<code>o&amp;d;&amp;d;&amp;ae;t</code>,1,0.0004163
271,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004163
271,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0004163
271,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0004163
271,oferbit,<code>oferbit</code>,1,0.0004163
271,ofslogon,<code>ofslogon</code>,1,0.0004163
271,oft,<code>oft</code>,1,0.0004163
271,oncneow,<code>oncneow</code>,1,0.0004163
271,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0004163
271,orm&aelig;tum,<code>orm&amp;ae;tum</code>,1,0.0004163
271,ortruwa&eth;,<code>ortruwa&amp;d;</code>,1,0.0004163
271,ortruwian,<code>ortruwian</code>,1,0.0004163
271,parentibus,<code>parentibus</code>,1,0.0004163
271,patrum,<code>patrum</code>,1,0.0004163
271,pentecosten,<code>pentecosten</code>,1,0.0004163
271,pistole,<code>pistole</code>,1,0.0004163
271,pleolic,<code>pleolic</code>,1,0.0004163
271,puer,<code>puer</code>,1,0.0004163
271,r&aelig;can,<code>r&amp;ae;can</code>,1,0.0004163
271,r&aelig;dan,<code>r&amp;ae;dan</code>,1,0.0004163
271,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0004163
271,r&aelig;denne,<code>r&amp;ae;denne</code>,1,0.0004163
271,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0004163
271,ra&eth;e,<code>ra&amp;d;e</code>,1,0.0004163
271,regole,<code>regole</code>,1,0.0004163
271,rice,<code>rice</code>,1,0.0004163
271,rices,<code>rices</code>,1,0.0004163
271,rihtlic,<code>rihtlic</code>,1,0.0004163
271,rihtlice,<code>rihtlice</code>,1,0.0004163
271,rode,<code>rode</code>,1,0.0004163
271,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004163
271,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0004163
271,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0004163
271,saluus,<code>saluus</code>,1,0.0004163
271,sarlice,<code>sarlice</code>,1,0.0004163
271,sarum,<code>sarum</code>,1,0.0004163
271,sawlode,<code>sawlode</code>,1,0.0004163
271,sawul,<code>sawul</code>,1,0.0004163
271,scea&eth;a,<code>scea&amp;d;a</code>,1,0.0004163
271,scearu,<code>scearu</code>,1,0.0004163
271,sceawode,<code>sceawode</code>,1,0.0004163
271,sceoldon,<code>sceoldon</code>,1,0.0004163
271,sceort,<code>sceort</code>,1,0.0004163
271,scinendan,<code>scinendan</code>,1,0.0004163
271,scinende,<code>scinende</code>,1,0.0004163
271,scyppendes,<code>scyppendes</code>,1,0.0004163
271,secgan,<code>secgan</code>,1,0.0004163
271,secgende,<code>secgende</code>,1,0.0004163
271,seldon,<code>seldon</code>,1,0.0004163
271,selestan,<code>selestan</code>,1,0.0004163
271,selran,<code>selran</code>,1,0.0004163
271,selre,<code>selre</code>,1,0.0004163
271,seocan,<code>seocan</code>,1,0.0004163
271,seocne,<code>seocne</code>,1,0.0004163
271,si&eth;,<code>si&amp;d;</code>,1,0.0004163
271,sinscipe,<code>sinscipe</code>,1,0.0004163
271,sleges,<code>sleges</code>,1,0.0004163
271,slogon,<code>slogon</code>,1,0.0004163
271,smea&eth;,<code>smea&amp;d;</code>,1,0.0004163
271,smi&eth;,<code>smi&amp;d;</code>,1,0.0004163
271,smi&eth;&eth;an,<code>smi&amp;d;&amp;d;an</code>,1,0.0004163
271,smy&eth;e,<code>smy&amp;d;e</code>,1,0.0004163
271,so&eth;,<code>so&amp;d;</code>,1,0.0004163
271,so&eth;e,<code>so&amp;d;e</code>,1,0.0004163
271,so&eth;f&aelig;stan,<code>so&amp;d;f&amp;ae;stan</code>,1,0.0004163
271,softnysse,<code>softnysse</code>,1,0.0004163
271,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0004163
271,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0004163
271,stafum,<code>stafum</code>,1,0.0004163
271,stan,<code>stan</code>,1,0.0004163
271,stanes,<code>stanes</code>,1,0.0004163
271,stephanus,<code>stephanus</code>,1,0.0004163
271,sti&eth;nys,<code>sti&amp;d;nys</code>,1,0.0004163
271,sti&eth;nyss,<code>sti&amp;d;nyss</code>,1,0.0004163
271,sti&eth;nysse,<code>sti&amp;d;nysse</code>,1,0.0004163
271,sti&eth;ran,<code>sti&amp;d;ran</code>,1,0.0004163
271,sumere,<code>sumere</code>,1,0.0004163
271,sumne,<code>sumne</code>,1,0.0004163
271,sumum,<code>sumum</code>,1,0.0004163
271,sunum,<code>sunum</code>,1,0.0004163
271,swa&eth;eah,<code>swa&amp;d;eah</code>,1,0.0004163
271,sweartan,<code>sweartan</code>,1,0.0004163
271,sweartum,<code>sweartum</code>,1,0.0004163
271,swi&eth;e,<code>swi&amp;d;e</code>,1,0.0004163
271,swicolan,<code>swicolan</code>,1,0.0004163
271,swigdagum,<code>swigdagum</code>,1,0.0004163
271,swulte,<code>swulte</code>,1,0.0004163
271,swy&eth;ran,<code>swy&amp;d;ran</code>,1,0.0004163
271,sy,<code>sy</code>,1,0.0004163
271,syh&eth;e,<code>syh&amp;d;e</code>,1,0.0004163
271,sylfwilles,<code>sylfwilles</code>,1,0.0004163
271,synderlice,<code>synderlice</code>,1,0.0004163
271,synga&eth;,<code>synga&amp;d;</code>,1,0.0004163
271,syngast,<code>syngast</code>,1,0.0004163
271,synnum,<code>synnum</code>,1,0.0004163
271,t&aelig;cinge,<code>t&amp;ae;cinge</code>,1,0.0004163
271,t&aelig;lde,<code>t&amp;ae;lde</code>,1,0.0004163
271,teah,<code>teah</code>,1,0.0004163
271,tidsangas,<code>tidsangas</code>,1,0.0004163
271,tihte,<code>tihte</code>,1,0.0004163
271,tima,<code>tima</code>,1,0.0004163
271,timan,<code>timan</code>,1,0.0004163
271,todal,<code>todal</code>,1,0.0004163
271,toforan,<code>toforan</code>,1,0.0004163
271,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0004163
271,tolum,<code>tolum</code>,1,0.0004163
271,totw&aelig;man,<code>totw&amp;ae;man</code>,1,0.0004163
271,toweard,<code>toweard</code>,1,0.0004163
271,treow,<code>treow</code>,1,0.0004163
271,twa,<code>twa</code>,1,0.0004163
271,uita,<code>uita</code>,1,0.0004163
271,un&thorn;ances,<code>un&amp;t;ances</code>,1,0.0004163
271,un&thorn;eawas,<code>un&amp;t;eawas</code>,1,0.0004163
271,unamansumode,<code>unamansumode</code>,1,0.0004163
271,under,<code>under</code>,1,0.0004163
271,under&thorn;eod,<code>under&amp;t;eod</code>,1,0.0004163
271,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0004163
271,unge&thorn;ungenran,<code>unge&amp;t;ungenran</code>,1,0.0004163
271,ungehealtsum,<code>ungehealtsum</code>,1,0.0004163
271,ungeleafful,<code>ungeleafful</code>,1,0.0004163
271,ungeleaffulla,<code>ungeleaffulla</code>,1,0.0004163
271,ungeleaffulle,<code>ungeleaffulle</code>,1,0.0004163
271,ungeleaffulne,<code>ungeleaffulne</code>,1,0.0004163
271,unges&aelig;lig,<code>unges&amp;ae;lig</code>,1,0.0004163
271,unrihth&aelig;med,<code>unrihth&amp;ae;med</code>,1,0.0004163
271,unrotnys,<code>unrotnys</code>,1,0.0004163
271,untrumnys,<code>untrumnys</code>,1,0.0004163
271,untrumnysse,<code>untrumnysse</code>,1,0.0004163
271,unwislic,<code>unwislic</code>,1,0.0004163
271,unwislice,<code>unwislice</code>,1,0.0004163
271,urne,<code>urne</code>,1,0.0004163
271,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0004163
271,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0004163
271,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0004163
271,w&aelig;teres,<code>w&amp;ae;teres</code>,1,0.0004163
271,wanode,<code>wanode</code>,1,0.0004163
271,weamodnyss,<code>weamodnyss</code>,1,0.0004163
271,weaxa&eth;,<code>weaxa&amp;d;</code>,1,0.0004163
271,wel,<code>wel</code>,1,0.0004163
271,wene,<code>wene</code>,1,0.0004163
271,weox,<code>weox</code>,1,0.0004163
271,weres,<code>weres</code>,1,0.0004163
271,werlicere,<code>werlicere</code>,1,0.0004163
271,werod,<code>werod</code>,1,0.0004163
271,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0004163
271,wifode,<code>wifode</code>,1,0.0004163
271,willa,<code>willa</code>,1,0.0004163
271,willan,<code>willan</code>,1,0.0004163
271,wisan,<code>wisan</code>,1,0.0004163
271,wisdom,<code>wisdom</code>,1,0.0004163
271,wisdome,<code>wisdome</code>,1,0.0004163
271,wisdomes,<code>wisdomes</code>,1,0.0004163
271,wise,<code>wise</code>,1,0.0004163
271,wisum,<code>wisum</code>,1,0.0004163
271,wita,<code>wita</code>,1,0.0004163
271,witega,<code>witega</code>,1,0.0004163
271,witegan,<code>witegan</code>,1,0.0004163
271,witenne,<code>witenne</code>,1,0.0004163
271,witon,<code>witon</code>,1,0.0004163
271,woldest,<code>woldest</code>,1,0.0004163
271,worulde,<code>worulde</code>,1,0.0004163
271,wudewan,<code>wudewan</code>,1,0.0004163
271,wuldre,<code>wuldre</code>,1,0.0004163
271,wunige,<code>wunige</code>,1,0.0004163
271,wunigenne,<code>wunigenne</code>,1,0.0004163
271,wununge,<code>wununge</code>,1,0.0004163
271,wurde,<code>wurde</code>,1,0.0004163
271,wurdon,<code>wurdon</code>,1,0.0004163
271,wydewan,<code>wydewan</code>,1,0.0004163
271,wydewum,<code>wydewum</code>,1,0.0004163
271,wyrsigende,<code>wyrsigende</code>,1,0.0004163
271,yfel,<code>yfel</code>,1,0.0004163
271,yfelan,<code>yfelan</code>,1,0.0004163
271,yfele,<code>yfele</code>,1,0.0004163
271,yfelnysse,<code>yfelnysse</code>,1,0.0004163
271,ylcan,<code>ylcan</code>,1,0.0004163
271,yldre,<code>yldre</code>,1,0.0004163
271,ymbrenf&aelig;stenum,<code>ymbrenf&amp;ae;stenum</code>,1,0.0004163
271,yrh&eth;e,<code>yrh&amp;d;e</code>,1,0.0004163
