B_Prose,B01,B01.002.005_AECHom_II__4_T02550.txt,1069,689,3090
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
381,awendan,<code>awendan</code>,1,0.0003236
381,awritene,<code>awritene</code>,1,0.0003236
381,awyrigeda,<code>awyrigeda</code>,1,0.0003236
381,b&aelig;rnete,<code>b&amp;ae;rnete</code>,1,0.0003236
381,b&aelig;ron,<code>b&amp;ae;ron</code>,1,0.0003236
381,babilonisca,<code>babilonisca</code>,1,0.0003236
381,babilonisce,<code>babilonisce</code>,1,0.0003236
381,babiloniscre,<code>babiloniscre</code>,1,0.0003236
381,bam,<code>bam</code>,1,0.0003236
381,baptistam,<code>baptistam</code>,1,0.0003236
381,bead,<code>bead</code>,1,0.0003236
381,beah,<code>beah</code>,1,0.0003236
381,bearn,<code>bearn</code>,1,0.0003236
381,bebead,<code>bebead</code>,1,0.0003236
381,bebyt,<code>bebyt</code>,1,0.0003236
381,becuman,<code>becuman</code>,1,0.0003236
381,beda,<code>beda</code>,1,0.0003236
381,befran,<code>befran</code>,1,0.0003236
381,begeate,<code>begeate</code>,1,0.0003236
381,begra,<code>begra</code>,1,0.0003236
381,behate,<code>behate</code>,1,0.0003236
381,behet,<code>behet</code>,1,0.0003236
381,belimp&eth;,<code>belimp&amp;d;</code>,1,0.0003236
381,belocene,<code>belocene</code>,1,0.0003236
381,bendum,<code>bendum</code>,1,0.0003236
381,beo,<code>beo</code>,1,0.0003236
381,beon,<code>beon</code>,1,0.0003236
381,bera&eth;,<code>bera&amp;d;</code>,1,0.0003236
381,berne,<code>berne</code>,1,0.0003236
381,beseah,<code>beseah</code>,1,0.0003236
381,betste,<code>betste</code>,1,0.0003236
381,beweddode,<code>beweddode</code>,1,0.0003236
381,bewepan,<code>bewepan</code>,1,0.0003236
381,biggengas,<code>biggengas</code>,1,0.0003236
381,bitst,<code>bitst</code>,1,0.0003236
381,bletsung,<code>bletsung</code>,1,0.0003236
381,boclicra,<code>boclicra</code>,1,0.0003236
381,bodung,<code>bodung</code>,1,0.0003236
381,bosme,<code>bosme</code>,1,0.0003236
381,brade,<code>brade</code>,1,0.0003236
381,bremelum,<code>bremelum</code>,1,0.0003236
381,brerd,<code>brerd</code>,1,0.0003236
381,bro&eth;or,<code>bro&amp;d;or</code>,1,0.0003236
381,bryd,<code>bryd</code>,1,0.0003236
381,bufon,<code>bufon</code>,1,0.0003236
381,burhweallas,<code>burhweallas</code>,1,0.0003236
381,byrlas,<code>byrlas</code>,1,0.0003236
381,casere,<code>casere</code>,1,0.0003236
381,chaldea,<code>chaldea</code>,1,0.0003236
381,chaldeiscan,<code>chaldeiscan</code>,1,0.0003236
381,chaldeisce,<code>chaldeisce</code>,1,0.0003236
381,christus,<code>christus</code>,1,0.0003236
381,cildhade,<code>cildhade</code>,1,0.0003236
381,cl&aelig;na,<code>cl&amp;ae;na</code>,1,0.0003236
381,cl&aelig;nlice,<code>cl&amp;ae;nlice</code>,1,0.0003236
381,cl&aelig;nnysse,<code>cl&amp;ae;nnysse</code>,1,0.0003236
381,cl&aelig;nre,<code>cl&amp;ae;nre</code>,1,0.0003236
381,cl&aelig;num,<code>cl&amp;ae;num</code>,1,0.0003236
381,clypian,<code>clypian</code>,1,0.0003236
381,cnihtas,<code>cnihtas</code>,1,0.0003236
381,cnihtum,<code>cnihtum</code>,1,0.0003236
381,come,<code>come</code>,1,0.0003236
381,comon,<code>comon</code>,1,0.0003236
381,costnungum,<code>costnungum</code>,1,0.0003236
381,cristenra,<code>cristenra</code>,1,0.0003236
381,cw&aelig;de,<code>cw&amp;ae;de</code>,1,0.0003236
381,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0003236
381,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003236
381,cwi&eth;,<code>cwi&amp;d;</code>,1,0.0003236
381,cyres,<code>cyres</code>,1,0.0003236
381,cyrus,<code>cyrus</code>,1,0.0003236
381,d&aelig;dbetendan,<code>d&amp;ae;dbetendan</code>,1,0.0003236
381,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0003236
381,d&aelig;de,<code>d&amp;ae;de</code>,1,0.0003236
381,d&aelig;ghwomlice,<code>d&amp;ae;ghwomlice</code>,1,0.0003236
381,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0003236
381,dare,<code>dare</code>,1,0.0003236
381,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0003236
381,deadlica,<code>deadlica</code>,1,0.0003236
381,dema,<code>dema</code>,1,0.0003236
381,deofellican,<code>deofellican</code>,1,0.0003236
381,deofellicum,<code>deofellicum</code>,1,0.0003236
381,deoflicum,<code>deoflicum</code>,1,0.0003236
381,deope,<code>deope</code>,1,0.0003236
381,deopnysse,<code>deopnysse</code>,1,0.0003236
381,deorwur&eth;um,<code>deorwur&amp;d;um</code>,1,0.0003236
381,dihte,<code>dihte</code>,1,0.0003236
381,do,<code>do</code>,1,0.0003236
381,dome,<code>dome</code>,1,0.0003236
381,domini,<code>domini</code>,1,0.0003236
381,dominica,<code>dominica</code>,1,0.0003236
381,drihtealdre,<code>drihtealdre</code>,1,0.0003236
381,drohtnia&eth;,<code>drohtnia&amp;d;</code>,1,0.0003236
381,druncene,<code>druncene</code>,1,0.0003236
381,druncnia&eth;,<code>druncnia&amp;d;</code>,1,0.0003236
381,dwollice,<code>dwollice</code>,1,0.0003236
381,dwollicere,<code>dwollicere</code>,1,0.0003236
381,dydest,<code>dydest</code>,1,0.0003236
381,dydon,<code>dydon</code>,1,0.0003236
381,eadige,<code>eadige</code>,1,0.0003236
381,eahta,<code>eahta</code>,1,0.0003236
381,eahteo&eth;an,<code>eahteo&amp;d;an</code>,1,0.0003236
381,ecere,<code>ecere</code>,1,0.0003236
381,ehte,<code>ehte</code>,1,0.0003236
381,elcunge,<code>elcunge</code>,1,0.0003236
381,elef&aelig;t,<code>elef&amp;ae;t</code>,1,0.0003236
381,embe,<code>embe</code>,1,0.0003236
381,ende,<code>ende</code>,1,0.0003236
381,eo,<code>eo</code>,1,0.0003236
381,estfulle,<code>estfulle</code>,1,0.0003236
381,et,<code>et</code>,1,0.0003236
381,eua,<code>eua</code>,1,0.0003236
381,facte,<code>facte</code>,1,0.0003236
381,fara&eth;,<code>fara&amp;d;</code>,1,0.0003236
381,faran,<code>faran</code>,1,0.0003236
381,feonda,<code>feonda</code>,1,0.0003236
381,feor&eth;an,<code>feor&amp;d;an</code>,1,0.0003236
381,feor&eth;e,<code>feor&amp;d;e</code>,1,0.0003236
381,feowerteoge&eth;an,<code>feowerteoge&amp;d;an</code>,1,0.0003236
381,feowertig,<code>feowertig</code>,1,0.0003236
381,ferde,<code>ferde</code>,1,0.0003236
381,ferodon,<code>ferodon</code>,1,0.0003236
381,fiftan,<code>fiftan</code>,1,0.0003236
381,fl&aelig;sclic,<code>fl&amp;ae;sclic</code>,1,0.0003236
381,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0003236
381,fleowon,<code>fleowon</code>,1,0.0003236
381,flod,<code>flod</code>,1,0.0003236
381,flode,<code>flode</code>,1,0.0003236
381,flodes,<code>flodes</code>,1,0.0003236
381,flora,<code>flora</code>,1,0.0003236
381,folce,<code>folce</code>,1,0.0003236
381,for&eth;,<code>for&amp;d;</code>,1,0.0003236
381,for&eth;wyrt,<code>for&amp;d;wyrt</code>,1,0.0003236
381,forb&aelig;re,<code>forb&amp;ae;re</code>,1,0.0003236
381,forb&aelig;rn&eth;,<code>forb&amp;ae;rn&amp;d;</code>,1,0.0003236
381,forb&aelig;rndon,<code>forb&amp;ae;rndon</code>,1,0.0003236
381,forb&aelig;rnenne,<code>forb&amp;ae;rnenne</code>,1,0.0003236
381,forde&eth;,<code>forde&amp;d;</code>,1,0.0003236
381,fores&aelig;dan,<code>fores&amp;ae;dan</code>,1,0.0003236
381,foresceawa&eth;,<code>foresceawa&amp;d;</code>,1,0.0003236
381,foresceawode,<code>foresceawode</code>,1,0.0003236
381,forfleon,<code>forfleon</code>,1,0.0003236
381,forg&aelig;gednyssum,<code>forg&amp;ae;gednyssum</code>,1,0.0003236
381,forhogia&eth;,<code>forhogia&amp;d;</code>,1,0.0003236
381,forman,<code>forman</code>,1,0.0003236
381,forme,<code>forme</code>,1,0.0003236
381,forscyldegod,<code>forscyldegod</code>,1,0.0003236
381,forwur&eth;a&eth;,<code>forwur&amp;d;a&amp;d;</code>,1,0.0003236
381,forwyrde,<code>forwyrde</code>,1,0.0003236
381,fulfremed,<code>fulfremed</code>,1,0.0003236
381,fulluht,<code>fulluht</code>,1,0.0003236
381,fulluhtes,<code>fulluhtes</code>,1,0.0003236
381,fylla&eth;,<code>fylla&amp;d;</code>,1,0.0003236
381,fyrdinge,<code>fyrdinge</code>,1,0.0003236
381,fyre,<code>fyre</code>,1,0.0003236
381,fyrste,<code>fyrste</code>,1,0.0003236
381,g&aelig;&eth;,<code>g&amp;ae;&amp;d;</code>,1,0.0003236
381,g&aelig;lsan,<code>g&amp;ae;lsan</code>,1,0.0003236
381,galilea,<code>galilea</code>,1,0.0003236
381,galileae,<code>galileae</code>,1,0.0003236
381,galileiscre,<code>galileiscre</code>,1,0.0003236
381,galnys,<code>galnys</code>,1,0.0003236
381,gaste,<code>gaste</code>,1,0.0003236
381,gastlic,<code>gastlic</code>,1,0.0003236
381,gastlican,<code>gastlican</code>,1,0.0003236
381,gatu,<code>gatu</code>,1,0.0003236
381,ge&eth;eawode,<code>ge&amp;d;eawode</code>,1,0.0003236
381,ge&eth;yldelice,<code>ge&amp;d;yldelice</code>,1,0.0003236
381,geagna&eth;,<code>geagna&amp;d;</code>,1,0.0003236
381,gearcian,<code>gearcian</code>,1,0.0003236
381,gearcode,<code>gearcode</code>,1,0.0003236
381,geares,<code>geares</code>,1,0.0003236
381,gearo,<code>gearo</code>,1,0.0003236
381,geband,<code>geband</code>,1,0.0003236
381,gebeorscipum,<code>gebeorscipum</code>,1,0.0003236
381,gebeorum,<code>gebeorum</code>,1,0.0003236
381,gebicnode,<code>gebicnode</code>,1,0.0003236
381,gebiddan,<code>gebiddan</code>,1,0.0003236
381,gebletsige,<code>gebletsige</code>,1,0.0003236
381,gebletsode,<code>gebletsode</code>,1,0.0003236
381,geboren,<code>geboren</code>,1,0.0003236
381,gebro&eth;ra,<code>gebro&amp;d;ra</code>,1,0.0003236
381,gecnyrdl&aelig;ca&eth;,<code>gecnyrdl&amp;ae;ca&amp;d;</code>,1,0.0003236
381,gecorenne,<code>gecorenne</code>,1,0.0003236
381,gecorenra,<code>gecorenra</code>,1,0.0003236
381,gecwemlice,<code>gecwemlice</code>,1,0.0003236
381,gecynde,<code>gecynde</code>,1,0.0003236
381,gecyrde,<code>gecyrde</code>,1,0.0003236
381,gedihte,<code>gedihte</code>,1,0.0003236
381,gedo,<code>gedo</code>,1,0.0003236
381,gedon,<code>gedon</code>,1,0.0003236
381,geearnia&eth;,<code>geearnia&amp;d;</code>,1,0.0003236
381,geedniwode,<code>geedniwode</code>,1,0.0003236
381,geedsta&eth;elian,<code>geedsta&amp;d;elian</code>,1,0.0003236
381,geferod,<code>geferod</code>,1,0.0003236
381,geferode,<code>geferode</code>,1,0.0003236
381,gefl&aelig;schamod,<code>gefl&amp;ae;schamod</code>,1,0.0003236
381,gefremode,<code>gefremode</code>,1,0.0003236
381,gefyl&eth;,<code>gefyl&amp;d;</code>,1,0.0003236
381,gefyldon,<code>gefyldon</code>,1,0.0003236
381,gefyllan,<code>gefyllan</code>,1,0.0003236
381,gegadera&eth;,<code>gegadera&amp;d;</code>,1,0.0003236
381,gegearcode,<code>gegearcode</code>,1,0.0003236
381,gegladian,<code>gegladian</code>,1,0.0003236
381,gegladode,<code>gegladode</code>,1,0.0003236
381,geh&aelig;ft,<code>geh&amp;ae;ft</code>,1,0.0003236
381,gehalgian,<code>gehalgian</code>,1,0.0003236
381,gehatene,<code>gehatene</code>,1,0.0003236
381,gehealdene,<code>gehealdene</code>,1,0.0003236
381,geherega&eth;,<code>geherega&amp;d;</code>,1,0.0003236
381,gehwa,<code>gehwa</code>,1,0.0003236
381,gehyred,<code>gehyred</code>,1,0.0003236
381,gehyrsum,<code>gehyrsum</code>,1,0.0003236
381,gehyrsumedest,<code>gehyrsumedest</code>,1,0.0003236
381,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0003236
381,gela&eth;a,<code>gela&amp;d;a</code>,1,0.0003236
381,gela&eth;ode,<code>gela&amp;d;ode</code>,1,0.0003236
381,gelamp,<code>gelamp</code>,1,0.0003236
381,gelboe,<code>gelboe</code>,1,0.0003236
381,geleafleaste,<code>geleafleaste</code>,1,0.0003236
381,gelicnysse,<code>gelicnysse</code>,1,0.0003236
381,gelyfan,<code>gelyfan</code>,1,0.0003236
381,gelyfedan,<code>gelyfedan</code>,1,0.0003236
381,gemacan,<code>gemacan</code>,1,0.0003236
381,gemedemode,<code>gemedemode</code>,1,0.0003236
381,gemengde,<code>gemengde</code>,1,0.0003236
381,gemenigfylde,<code>gemenigfylde</code>,1,0.0003236
381,gemet,<code>gemet</code>,1,0.0003236
381,gemyndige,<code>gemyndige</code>,1,0.0003236
381,geneal&aelig;hte,<code>geneal&amp;ae;hte</code>,1,0.0003236
381,genemned,<code>genemned</code>,1,0.0003236
381,geoffrod,<code>geoffrod</code>,1,0.0003236
381,geond,<code>geond</code>,1,0.0003236
381,geopenad,<code>geopenad</code>,1,0.0003236
381,geopenode,<code>geopenode</code>,1,0.0003236
381,gerecca&eth;,<code>gerecca&amp;d;</code>,1,0.0003236
381,gereccan,<code>gereccan</code>,1,0.0003236
381,gereorde,<code>gereorde</code>,1,0.0003236
381,gerynu,<code>gerynu</code>,1,0.0003236
381,ges&aelig;te,<code>ges&amp;ae;te</code>,1,0.0003236
381,gesceaft,<code>gesceaft</code>,1,0.0003236
381,gesceafta,<code>gesceafta</code>,1,0.0003236
381,gesceop,<code>gesceop</code>,1,0.0003236
381,gescynde,<code>gescynde</code>,1,0.0003236
381,gescyndnys,<code>gescyndnys</code>,1,0.0003236
381,gescyndnysse,<code>gescyndnysse</code>,1,0.0003236
381,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003236
381,gesetnyssum,<code>gesetnyssum</code>,1,0.0003236
381,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0003236
381,gestryndon,<code>gestryndon</code>,1,0.0003236
381,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003236
381,geswutelige,<code>geswutelige</code>,1,0.0003236
381,getacnodon,<code>getacnodon</code>,1,0.0003236
381,getacnungum,<code>getacnungum</code>,1,0.0003236
381,getiged,<code>getiged</code>,1,0.0003236
381,getimbrode,<code>getimbrode</code>,1,0.0003236
381,getreowe,<code>getreowe</code>,1,0.0003236
381,getrymde,<code>getrymde</code>,1,0.0003236
381,getyrigdon,<code>getyrigdon</code>,1,0.0003236
381,gewisslice,<code>gewisslice</code>,1,0.0003236
381,gewissode,<code>gewissode</code>,1,0.0003236
381,gewitegode,<code>gewitegode</code>,1,0.0003236
381,gewordene,<code>gewordene</code>,1,0.0003236
381,geworhte,<code>geworhte</code>,1,0.0003236
381,gifta,<code>gifta</code>,1,0.0003236
381,gleawlice,<code>gleawlice</code>,1,0.0003236
381,godan,<code>godan</code>,1,0.0003236
381,godcundlican,<code>godcundlican</code>,1,0.0003236
381,godcundnys,<code>godcundnys</code>,1,0.0003236
381,godnysse,<code>godnysse</code>,1,0.0003236
381,godspellere,<code>godspellere</code>,1,0.0003236
381,godspelles,<code>godspelles</code>,1,0.0003236
381,godspellican,<code>godspellican</code>,1,0.0003236
381,godspellice,<code>godspellice</code>,1,0.0003236
381,godum,<code>godum</code>,1,0.0003236
381,goldhordum,<code>goldhordum</code>,1,0.0003236
381,good,<code>good</code>,1,0.0003236
381,greciscum,<code>greciscum</code>,1,0.0003236
381,grundlinga,<code>grundlinga</code>,1,0.0003236
381,gyftlice,<code>gyftlice</code>,1,0.0003236
381,gyftum,<code>gyftum</code>,1,0.0003236
381,gyldene,<code>gyldene</code>,1,0.0003236
381,gymeleaste,<code>gymeleaste</code>,1,0.0003236
381,h&aelig;&thorn;engylde,<code>h&amp;ae;&amp;t;engylde</code>,1,0.0003236
381,h&aelig;med,<code>h&amp;ae;med</code>,1,0.0003236
381,habba&eth;,<code>habba&amp;d;</code>,1,0.0003236
381,hade,<code>hade</code>,1,0.0003236
381,halga,<code>halga</code>,1,0.0003236
381,halgum,<code>halgum</code>,1,0.0003236
381,halgunge,<code>halgunge</code>,1,0.0003236
381,halige,<code>halige</code>,1,0.0003236
381,ham,<code>ham</code>,1,0.0003236
381,hand,<code>hand</code>,1,0.0003236
381,healdende,<code>healdende</code>,1,0.0003236
381,hehsta,<code>hehsta</code>,1,0.0003236
381,hell,<code>hell</code>,1,0.0003236
381,helle,<code>helle</code>,1,0.0003236
381,hellican,<code>hellican</code>,1,0.0003236
381,heofenan,<code>heofenan</code>,1,0.0003236
381,heofenlican,<code>heofenlican</code>,1,0.0003236
381,heofonan,<code>heofonan</code>,1,0.0003236
381,heofonlica,<code>heofonlica</code>,1,0.0003236
381,heofonlicum,<code>heofonlicum</code>,1,0.0003236
381,heortan,<code>heortan</code>,1,0.0003236
381,heregunge,<code>heregunge</code>,1,0.0003236
381,hergode,<code>hergode</code>,1,0.0003236
381,herigendlice,<code>herigendlice</code>,1,0.0003236
381,hic,<code>hic</code>,1,0.0003236
381,hiesus,<code>hiesus</code>,1,0.0003236
381,historiam,<code>historiam</code>,1,0.0003236
381,hiwon,<code>hiwon</code>,1,0.0003236
381,hlada&eth;,<code>hlada&amp;d;</code>,1,0.0003236
381,hlaford,<code>hlaford</code>,1,0.0003236
381,hlaforde,<code>hlaforde</code>,1,0.0003236
381,hluddre,<code>hluddre</code>,1,0.0003236
381,hlysteras,<code>hlysteras</code>,1,0.0003236
381,holde,<code>holde</code>,1,0.0003236
381,horewum,<code>horewum</code>,1,0.0003236
381,hornum,<code>hornum</code>,1,0.0003236
381,hr&aelig;dlice,<code>hr&amp;ae;dlice</code>,1,0.0003236
381,humiliter,<code>humiliter</code>,1,0.0003236
381,hus,<code>hus</code>,1,0.0003236
381,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0003236
381,hwilcne,<code>hwilcne</code>,1,0.0003236
381,hydrie,<code>hydrie</code>,1,0.0003236
381,ignorantes,<code>ignorantes</code>,1,0.0003236
381,ii,<code>ii</code>,1,0.0003236
381,in,<code>in</code>,1,0.0003236
381,ingehyd,<code>ingehyd</code>,1,0.0003236
381,inn,<code>inn</code>,1,0.0003236
381,iohannem,<code>iohannem</code>,1,0.0003236
381,iohannes,<code>iohannes</code>,1,0.0003236
381,isaace,<code>isaace</code>,1,0.0003236
381,isaaces,<code>isaaces</code>,1,0.0003236
381,iudei,<code>iudei</code>,1,0.0003236
381,iudeiscan,<code>iudeiscan</code>,1,0.0003236
381,iudeiscre,<code>iudeiscre</code>,1,0.0003236
381,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0003236
381,l&aelig;wedum,<code>l&amp;ae;wedum</code>,1,0.0003236
381,lafe,<code>lafe</code>,1,0.0003236
381,lar,<code>lar</code>,1,0.0003236
381,lare,<code>lare</code>,1,0.0003236
381,lareow,<code>lareow</code>,1,0.0003236
381,leahtrum,<code>leahtrum</code>,1,0.0003236
381,leode,<code>leode</code>,1,0.0003236
381,leofa,<code>leofa</code>,1,0.0003236
381,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003236
381,leorningcnihta,<code>leorningcnihta</code>,1,0.0003236
381,lica&eth;,<code>lica&amp;d;</code>,1,0.0003236
381,lichama,<code>lichama</code>,1,0.0003236
381,lif,<code>lif</code>,1,0.0003236
381,life,<code>life</code>,1,0.0003236
381,lifes,<code>lifes</code>,1,0.0003236
381,lufe,<code>lufe</code>,1,0.0003236
381,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0003236
381,lufige,<code>lufige</code>,1,0.0003236
381,lufu,<code>lufu</code>,1,0.0003236
381,m&aelig;&eth;,<code>m&amp;ae;&amp;d;</code>,1,0.0003236
381,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0003236
381,m&aelig;g&eth;a,<code>m&amp;ae;g&amp;d;a</code>,1,0.0003236
381,m&aelig;g&eth;hade,<code>m&amp;ae;g&amp;d;hade</code>,1,0.0003236
381,m&aelig;g&eth;hades,<code>m&amp;ae;g&amp;d;hades</code>,1,0.0003236
381,m&aelig;gen&eth;rymmes,<code>m&amp;ae;gen&amp;d;rymmes</code>,1,0.0003236
381,m&aelig;gslaga,<code>m&amp;ae;gslaga</code>,1,0.0003236
381,m&aelig;ignum,<code>m&amp;ae;ignum</code>,1,0.0003236
381,m&aelig;nigfealde,<code>m&amp;ae;nigfealde</code>,1,0.0003236
381,m&aelig;ra,<code>m&amp;ae;ra</code>,1,0.0003236
381,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0003236
381,m&aelig;rlicum,<code>m&amp;ae;rlicum</code>,1,0.0003236
381,m&aelig;stan,<code>m&amp;ae;stan</code>,1,0.0003236
381,madmfatu,<code>madmfatu</code>,1,0.0003236
381,mancyn,<code>mancyn</code>,1,0.0003236
381,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0003236
381,manfulra,<code>manfulra</code>,1,0.0003236
381,mann,<code>mann</code>,1,0.0003236
381,maria,<code>maria</code>,1,0.0003236
381,meder,<code>meder</code>,1,0.0003236
381,men,<code>men</code>,1,0.0003236
381,menigfealdlicor,<code>menigfealdlicor</code>,1,0.0003236
381,menigu,<code>menigu</code>,1,0.0003236
381,menniscnyss,<code>menniscnyss</code>,1,0.0003236
381,menniscum,<code>menniscum</code>,1,0.0003236
381,micel,<code>micel</code>,1,0.0003236
381,micelne,<code>micelne</code>,1,0.0003236
381,micelnysse,<code>micelnysse</code>,1,0.0003236
381,middan,<code>middan</code>,1,0.0003236
381,middanearde,<code>middanearde</code>,1,0.0003236
381,middaneardlice,<code>middaneardlice</code>,1,0.0003236
381,mihta,<code>mihta</code>,1,0.0003236
381,mine,<code>mine</code>,1,0.0003236
381,minre,<code>minre</code>,1,0.0003236
381,misac,<code>misac</code>,1,0.0003236
381,mislice,<code>mislice</code>,1,0.0003236
381,mod,<code>mod</code>,1,0.0003236
381,moysen,<code>moysen</code>,1,0.0003236
381,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0003236
381,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0003236
381,nahte,<code>nahte</code>,1,0.0003236
381,namcu&eth;lice,<code>namcu&amp;d;lice</code>,1,0.0003236
381,name,<code>name</code>,1,0.0003236
381,nane,<code>nane</code>,1,0.0003236
381,ni&eth;,<code>ni&amp;d;</code>,1,0.0003236
381,ni&eth;e,<code>ni&amp;d;e</code>,1,0.0003236
381,nolde,<code>nolde</code>,1,0.0003236
381,nos,<code>nos</code>,1,0.0003236
381,nuptie,<code>nuptie</code>,1,0.0003236
381,ny&eth;emysta,<code>ny&amp;d;emysta</code>,1,0.0003236
381,nyste,<code>nyste</code>,1,0.0003236
381,ofereacan,<code>ofereacan</code>,1,0.0003236
381,oferf&aelig;reld,<code>oferf&amp;ae;reld</code>,1,0.0003236
381,offrung,<code>offrung</code>,1,0.0003236
381,ofslegen,<code>ofslegen</code>,1,0.0003236
381,ofsloge,<code>ofsloge</code>,1,0.0003236
381,ofsloh,<code>ofsloh</code>,1,0.0003236
381,ofsniden,<code>ofsniden</code>,1,0.0003236
381,ofspring,<code>ofspring</code>,1,0.0003236
381,oft,<code>oft</code>,1,0.0003236
381,onbyrigde,<code>onbyrigde</code>,1,0.0003236
381,oncneow,<code>oncneow</code>,1,0.0003236
381,ondr&aelig;da&eth;,<code>ondr&amp;ae;da&amp;d;</code>,1,0.0003236
381,ondr&aelig;dst,<code>ondr&amp;ae;dst</code>,1,0.0003236
381,onscunige,<code>onscunige</code>,1,0.0003236
381,onwunigende,<code>onwunigende</code>,1,0.0003236
381,orm&aelig;tre,<code>orm&amp;ae;tre</code>,1,0.0003236
381,pacis,<code>pacis</code>,1,0.0003236
381,peritos,<code>peritos</code>,1,0.0003236
381,petrus,<code>petrus</code>,1,0.0003236
381,pistole,<code>pistole</code>,1,0.0003236
381,ponimus,<code>ponimus</code>,1,0.0003236
381,post,<code>post</code>,1,0.0003236
381,precor,<code>precor</code>,1,0.0003236
381,propter,<code>propter</code>,1,0.0003236
381,quod,<code>quod</code>,1,0.0003236
381,quosque,<code>quosque</code>,1,0.0003236
381,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003236
381,race,<code>race</code>,1,0.0003236
381,reliquia,<code>reliquia</code>,1,0.0003236
381,rihtre,<code>rihtre</code>,1,0.0003236
381,rihtum,<code>rihtum</code>,1,0.0003236
381,rihtwis,<code>rihtwis</code>,1,0.0003236
381,rihtwisa,<code>rihtwisa</code>,1,0.0003236
381,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003236
381,rixige,<code>rixige</code>,1,0.0003236
381,rixode,<code>rixode</code>,1,0.0003236
381,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003236
381,s&aelig;licum,<code>s&amp;ae;licum</code>,1,0.0003236
381,salomones,<code>salomones</code>,1,0.0003236
381,samuhele,<code>samuhele</code>,1,0.0003236
381,sandceosol,<code>sandceosol</code>,1,0.0003236
381,sar,<code>sar</code>,1,0.0003236
381,saule,<code>saule</code>,1,0.0003236
381,scadu,<code>scadu</code>,1,0.0003236
381,scandlican,<code>scandlican</code>,1,0.0003236
381,sceade,<code>sceade</code>,1,0.0003236
381,scealt,<code>scealt</code>,1,0.0003236
381,sceawian,<code>sceawian</code>,1,0.0003236
381,scire,<code>scire</code>,1,0.0003236
381,sealde,<code>sealde</code>,1,0.0003236
381,sedechias,<code>sedechias</code>,1,0.0003236
381,selran,<code>selran</code>,1,0.0003236
381,sende,<code>sende</code>,1,0.0003236
381,seofan,<code>seofan</code>,1,0.0003236
381,seofon,<code>seofon</code>,1,0.0003236
381,setton,<code>setton</code>,1,0.0003236
381,si&eth;,<code>si&amp;d;</code>,1,0.0003236
381,si&eth;ode,<code>si&amp;d;ode</code>,1,0.0003236
381,sibb,<code>sibb</code>,1,0.0003236
381,sibbe,<code>sibbe</code>,1,0.0003236
381,sidan,<code>sidan</code>,1,0.0003236
381,side,<code>side</code>,1,0.0003236
381,sidrac,<code>sidrac</code>,1,0.0003236
381,sindon,<code>sindon</code>,1,0.0003236
381,sinscipe,<code>sinscipe</code>,1,0.0003236
381,sixtan,<code>sixtan</code>,1,0.0003236
381,slege,<code>slege</code>,1,0.0003236
381,slep,<code>slep</code>,1,0.0003236
381,smic,<code>smic</code>,1,0.0003236
381,so&eth;,<code>so&amp;d;</code>,1,0.0003236
381,so&eth;f&aelig;stnys,<code>so&amp;d;f&amp;ae;stnys</code>,1,0.0003236
381,so&eth;f&aelig;stnyss,<code>so&amp;d;f&amp;ae;stnyss</code>,1,0.0003236
381,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0003236
381,so&eth;re,<code>so&amp;d;re</code>,1,0.0003236
381,spelode,<code>spelode</code>,1,0.0003236
381,spere,<code>spere</code>,1,0.0003236
381,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0003236
381,sprec&eth;,<code>sprec&amp;d;</code>,1,0.0003236
381,spreca&eth;,<code>spreca&amp;d;</code>,1,0.0003236
381,st&aelig;pas,<code>st&amp;ae;pas</code>,1,0.0003236
381,stanes,<code>stanes</code>,1,0.0003236
381,steorran,<code>steorran</code>,1,0.0003236
381,stod,<code>stod</code>,1,0.0003236
381,strande,<code>strande</code>,1,0.0003236
381,sum,<code>sum</code>,1,0.0003236
