B_Prose,B01,B01.004.022_AEHom_22_T03570.txt,1596,1042,5453
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
555,gecyrran,<code>gecyrran</code>,1,0.0001834
555,gedafenode,<code>gedafenode</code>,1,0.0001834
555,gedemdon,<code>gedemdon</code>,1,0.0001834
555,gedihte,<code>gedihte</code>,1,0.0001834
555,gedohtra,<code>gedohtra</code>,1,0.0001834
555,gedrecednyss,<code>gedrecednyss</code>,1,0.0001834
555,gedrinca,<code>gedrinca</code>,1,0.0001834
555,gedwimor,<code>gedwimor</code>,1,0.0001834
555,geearnian,<code>geearnian</code>,1,0.0001834
555,geendunge,<code>geendunge</code>,1,0.0001834
555,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0001834
555,gefadod,<code>gefadod</code>,1,0.0001834
555,gefeoht,<code>gefeoht</code>,1,0.0001834
555,gefor&thorn;odan,<code>gefor&amp;t;odan</code>,1,0.0001834
555,gefredde,<code>gefredde</code>,1,0.0001834
555,gefullod,<code>gefullod</code>,1,0.0001834
555,gehealdan,<code>gehealdan</code>,1,0.0001834
555,gehealden,<code>gehealden</code>,1,0.0001834
555,gehealdene,<code>gehealdene</code>,1,0.0001834
555,gehende,<code>gehende</code>,1,0.0001834
555,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0001834
555,gehw&aelig;t,<code>gehw&amp;ae;t</code>,1,0.0001834
555,gehwylce,<code>gehwylce</code>,1,0.0001834
555,gehyrde,<code>gehyrde</code>,1,0.0001834
555,gehyred,<code>gehyred</code>,1,0.0001834
555,gehyrsumia&eth;,<code>gehyrsumia&amp;d;</code>,1,0.0001834
555,geinsegla,<code>geinsegla</code>,1,0.0001834
555,geinseglade,<code>geinseglade</code>,1,0.0001834
555,geinseglod,<code>geinseglod</code>,1,0.0001834
555,geinseglode,<code>geinseglode</code>,1,0.0001834
555,geiucode,<code>geiucode</code>,1,0.0001834
555,gel&aelig;ccan,<code>gel&amp;ae;ccan</code>,1,0.0001834
555,gel&aelig;htan,<code>gel&amp;ae;htan</code>,1,0.0001834
555,gel&aelig;hte,<code>gel&amp;ae;hte</code>,1,0.0001834
555,gel&aelig;hton,<code>gel&amp;ae;hton</code>,1,0.0001834
555,gel&aelig;tum,<code>gel&amp;ae;tum</code>,1,0.0001834
555,geleafful,<code>geleafful</code>,1,0.0001834
555,gelette,<code>gelette</code>,1,0.0001834
555,gelice,<code>gelice</code>,1,0.0001834
555,geliff&aelig;ste,<code>geliff&amp;ae;ste</code>,1,0.0001834
555,gelogodan,<code>gelogodan</code>,1,0.0001834
555,gelogode,<code>gelogode</code>,1,0.0001834
555,gelyfanne,<code>gelyfanne</code>,1,0.0001834
555,gelyfde,<code>gelyfde</code>,1,0.0001834
555,gelyfe,<code>gelyfe</code>,1,0.0001834
555,gelyfst,<code>gelyfst</code>,1,0.0001834
555,gem&aelig;ne,<code>gem&amp;ae;ne</code>,1,0.0001834
555,gemacod,<code>gemacod</code>,1,0.0001834
555,gemanan,<code>gemanan</code>,1,0.0001834
555,gemengde,<code>gemengde</code>,1,0.0001834
555,gemeta&eth;,<code>gemeta&amp;d;</code>,1,0.0001834
555,gemyltum,<code>gemyltum</code>,1,0.0001834
555,gemyndig,<code>gemyndig</code>,1,0.0001834
555,gemynt,<code>gemynt</code>,1,0.0001834
555,genam,<code>genam</code>,1,0.0001834
555,genumen,<code>genumen</code>,1,0.0001834
555,geoffria&eth;,<code>geoffria&amp;d;</code>,1,0.0001834
555,geonge,<code>geonge</code>,1,0.0001834
555,geopenodan,<code>geopenodan</code>,1,0.0001834
555,ger&aelig;hte,<code>ger&amp;ae;hte</code>,1,0.0001834
555,gereorda,<code>gereorda</code>,1,0.0001834
555,ges&aelig;l&thorn;a,<code>ges&amp;ae;l&amp;t;a</code>,1,0.0001834
555,gesawon,<code>gesawon</code>,1,0.0001834
555,gescead,<code>gescead</code>,1,0.0001834
555,gesceaftum,<code>gesceaftum</code>,1,0.0001834
555,gesceapene,<code>gesceapene</code>,1,0.0001834
555,gesceope,<code>gesceope</code>,1,0.0001834
555,gescop,<code>gescop</code>,1,0.0001834
555,geseah,<code>geseah</code>,1,0.0001834
555,geseald,<code>geseald</code>,1,0.0001834
555,gesealdon,<code>gesealdon</code>,1,0.0001834
555,geseon,<code>geseon</code>,1,0.0001834
555,gesetnysse,<code>gesetnysse</code>,1,0.0001834
555,gesettan,<code>gesettan</code>,1,0.0001834
555,gesetton,<code>gesetton</code>,1,0.0001834
555,gesewenlice,<code>gesewenlice</code>,1,0.0001834
555,gesihthe,<code>gesihthe</code>,1,0.0001834
555,gesohte,<code>gesohte</code>,1,0.0001834
555,gestrynde,<code>gestrynde</code>,1,0.0001834
555,gesund,<code>gesund</code>,1,0.0001834
555,geswac,<code>geswac</code>,1,0.0001834
555,geswearc,<code>geswearc</code>,1,0.0001834
555,geswencan,<code>geswencan</code>,1,0.0001834
555,geswencte,<code>geswencte</code>,1,0.0001834
555,geswincum,<code>geswincum</code>,1,0.0001834
555,geswutolade,<code>geswutolade</code>,1,0.0001834
555,getigede,<code>getigede</code>,1,0.0001834
555,geweald,<code>geweald</code>,1,0.0001834
555,gewear&eth;,<code>gewear&amp;d;</code>,1,0.0001834
555,gewemde,<code>gewemde</code>,1,0.0001834
555,gewifode,<code>gewifode</code>,1,0.0001834
555,gewissum,<code>gewissum</code>,1,0.0001834
555,gewitan,<code>gewitan</code>,1,0.0001834
555,gewittige,<code>gewittige</code>,1,0.0001834
555,geworden,<code>geworden</code>,1,0.0001834
555,geworhtan,<code>geworhtan</code>,1,0.0001834
555,geworhton,<code>geworhton</code>,1,0.0001834
555,gewrite,<code>gewrite</code>,1,0.0001834
555,gewunelican,<code>gewunelican</code>,1,0.0001834
555,gewunod,<code>gewunod</code>,1,0.0001834
555,gewur&eth;od,<code>gewur&amp;d;od</code>,1,0.0001834
555,gewylt,<code>gewylt</code>,1,0.0001834
555,gewyrhtum,<code>gewyrhtum</code>,1,0.0001834
555,geytt,<code>geytt</code>,1,0.0001834
555,gloria,<code>gloria</code>,1,0.0001834
555,godan,<code>godan</code>,1,0.0001834
555,godcunde,<code>godcunde</code>,1,0.0001834
555,godcundnyss,<code>godcundnyss</code>,1,0.0001834
555,godnysse,<code>godnysse</code>,1,0.0001834
555,godre,<code>godre</code>,1,0.0001834
555,good,<code>good</code>,1,0.0001834
555,goodan,<code>goodan</code>,1,0.0001834
555,gr&aelig;fseaxe,<code>gr&amp;ae;fseaxe</code>,1,0.0001834
555,grama,<code>grama</code>,1,0.0001834
555,gramlican,<code>gramlican</code>,1,0.0001834
555,gramlice,<code>gramlice</code>,1,0.0001834
555,gregorie,<code>gregorie</code>,1,0.0001834
555,grete,<code>grete</code>,1,0.0001834
555,grette,<code>grette</code>,1,0.0001834
555,gyden,<code>gyden</code>,1,0.0001834
555,gyldenum,<code>gyldenum</code>,1,0.0001834
555,gylt,<code>gylt</code>,1,0.0001834
555,gylte,<code>gylte</code>,1,0.0001834
555,gymde,<code>gymde</code>,1,0.0001834
555,gymene,<code>gymene</code>,1,0.0001834
555,gyrd,<code>gyrd</code>,1,0.0001834
555,gyt,<code>gyt</code>,1,0.0001834
555,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,1,0.0001834
555,h&aelig;&thorn;en,<code>h&amp;ae;&amp;t;en</code>,1,0.0001834
555,h&aelig;&thorn;engild,<code>h&amp;ae;&amp;t;engild</code>,1,0.0001834
555,h&aelig;&thorn;enscipe,<code>h&amp;ae;&amp;t;enscipe</code>,1,0.0001834
555,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0001834
555,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0001834
555,h&aelig;t,<code>h&amp;ae;t</code>,1,0.0001834
555,h&aelig;te,<code>h&amp;ae;te</code>,1,0.0001834
555,habba&eth;,<code>habba&amp;d;</code>,1,0.0001834
555,halga,<code>halga</code>,1,0.0001834
555,haligdome,<code>haligdome</code>,1,0.0001834
555,haliges,<code>haliges</code>,1,0.0001834
555,handbreda,<code>handbreda</code>,1,0.0001834
555,handum,<code>handum</code>,1,0.0001834
555,heafda,<code>heafda</code>,1,0.0001834
555,heafodburh,<code>heafodburh</code>,1,0.0001834
555,heafodleas,<code>heafodleas</code>,1,0.0001834
555,heagum,<code>heagum</code>,1,0.0001834
555,heah&thorn;egen,<code>heah&amp;t;egen</code>,1,0.0001834
555,healdan,<code>healdan</code>,1,0.0001834
555,healic,<code>healic</code>,1,0.0001834
555,healican,<code>healican</code>,1,0.0001834
555,healicne,<code>healicne</code>,1,0.0001834
555,hearde,<code>hearde</code>,1,0.0001834
555,hefigtyme,<code>hefigtyme</code>,1,0.0001834
555,hehstan,<code>hehstan</code>,1,0.0001834
555,helle,<code>helle</code>,1,0.0001834
555,hellicre,<code>hellicre</code>,1,0.0001834
555,hellicum,<code>hellicum</code>,1,0.0001834
555,heofonas,<code>heofonas</code>,1,0.0001834
555,heofonlica,<code>heofonlica</code>,1,0.0001834
555,heofonlice,<code>heofonlice</code>,1,0.0001834
555,heold,<code>heold</code>,1,0.0001834
555,heoldon,<code>heoldon</code>,1,0.0001834
555,heonon,<code>heonon</code>,1,0.0001834
555,heortan,<code>heortan</code>,1,0.0001834
555,her,<code>her</code>,1,0.0001834
555,hergende,<code>hergende</code>,1,0.0001834
555,hetelice,<code>hetelice</code>,1,0.0001834
555,hetol,<code>hetol</code>,1,0.0001834
555,hetola,<code>hetola</code>,1,0.0001834
555,hlafordum,<code>hlafordum</code>,1,0.0001834
555,hloh,<code>hloh</code>,1,0.0001834
555,hlowende,<code>hlowende</code>,1,0.0001834
555,hofan,<code>hofan</code>,1,0.0001834
555,hold,<code>hold</code>,1,0.0001834
555,holode,<code>holode</code>,1,0.0001834
555,hospe,<code>hospe</code>,1,0.0001834
555,hreppan,<code>hreppan</code>,1,0.0001834
555,hringe,<code>hringe</code>,1,0.0001834
555,hrymdon,<code>hrymdon</code>,1,0.0001834
555,hundseofantig,<code>hundseofantig</code>,1,0.0001834
555,hundtwelftigum,<code>hundtwelftigum</code>,1,0.0001834
555,hungor,<code>hungor</code>,1,0.0001834
555,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0001834
555,hw&aelig;&thorn;er,<code>hw&amp;ae;&amp;t;er</code>,1,0.0001834
555,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0001834
555,hwar,<code>hwar</code>,1,0.0001834
555,hweras,<code>hweras</code>,1,0.0001834
555,hwilce,<code>hwilce</code>,1,0.0001834
555,hwilon,<code>hwilon</code>,1,0.0001834
555,hyrwde,<code>hyrwde</code>,1,0.0001834
555,iglande,<code>iglande</code>,1,0.0001834
555,ilande,<code>ilande</code>,1,0.0001834
555,incundnysse,<code>incundnysse</code>,1,0.0001834
555,intinga,<code>intinga</code>,1,0.0001834
555,ioue,<code>ioue</code>,1,0.0001834
555,ioues,<code>ioues</code>,1,0.0001834
555,ipsi,<code>ipsi</code>,1,0.0001834
555,israhel,<code>israhel</code>,1,0.0001834
555,iuce,<code>iuce</code>,1,0.0001834
555,iudea,<code>iudea</code>,1,0.0001834
555,iungan,<code>iungan</code>,1,0.0001834
555,iuno,<code>iuno</code>,1,0.0001834
555,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0001834
555,l&aelig;fde,<code>l&amp;ae;fde</code>,1,0.0001834
555,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0001834
555,l&aelig;men,<code>l&amp;ae;men</code>,1,0.0001834
555,la&eth;e,<code>la&amp;d;e</code>,1,0.0001834
555,laca,<code>laca</code>,1,0.0001834
555,lagon,<code>lagon</code>,1,0.0001834
555,land,<code>land</code>,1,0.0001834
555,landleodan,<code>landleodan</code>,1,0.0001834
555,landum,<code>landum</code>,1,0.0001834
555,langsum,<code>langsum</code>,1,0.0001834
555,langum,<code>langum</code>,1,0.0001834
555,leade,<code>leade</code>,1,0.0001834
555,leahterfullan,<code>leahterfullan</code>,1,0.0001834
555,leapas,<code>leapas</code>,1,0.0001834
555,leasbregdnyssa,<code>leasbregdnyssa</code>,1,0.0001834
555,leasungum,<code>leasungum</code>,1,0.0001834
555,lede,<code>lede</code>,1,0.0001834
555,lenge,<code>lenge</code>,1,0.0001834
555,leode,<code>leode</code>,1,0.0001834
555,leofan,<code>leofan</code>,1,0.0001834
555,leofodan,<code>leofodan</code>,1,0.0001834
555,leofodon,<code>leofodon</code>,1,0.0001834
555,leofostan,<code>leofostan</code>,1,0.0001834
555,let,<code>let</code>,1,0.0001834
555,liber,<code>liber</code>,1,0.0001834
555,licgende,<code>licgende</code>,1,0.0001834
555,licia&eth;,<code>licia&amp;d;</code>,1,0.0001834
555,lifes,<code>lifes</code>,1,0.0001834
555,lifiende,<code>lifiende</code>,1,0.0001834
555,lifigenda,<code>lifigenda</code>,1,0.0001834
555,lifleast,<code>lifleast</code>,1,0.0001834
555,lige,<code>lige</code>,1,0.0001834
555,locodan,<code>locodan</code>,1,0.0001834
555,locu,<code>locu</code>,1,0.0001834
555,lof,<code>lof</code>,1,0.0001834
555,losian,<code>losian</code>,1,0.0001834
555,lufa&eth;,<code>lufa&amp;d;</code>,1,0.0001834
555,lufige,<code>lufige</code>,1,0.0001834
555,luflice,<code>luflice</code>,1,0.0001834
555,lufu,<code>lufu</code>,1,0.0001834
555,lyfde,<code>lyfde</code>,1,0.0001834
555,lyfigendan,<code>lyfigendan</code>,1,0.0001834
555,lyfigende,<code>lyfigende</code>,1,0.0001834
555,lys,<code>lys</code>,1,0.0001834
555,lytle,<code>lytle</code>,1,0.0001834
555,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0001834
555,m&aelig;gnum,<code>m&amp;ae;gnum</code>,1,0.0001834
555,m&aelig;re,<code>m&amp;ae;re</code>,1,0.0001834
555,m&aelig;restan,<code>m&amp;ae;restan</code>,1,0.0001834
555,m&aelig;rlice,<code>m&amp;ae;rlice</code>,1,0.0001834
555,m&aelig;roston,<code>m&amp;ae;roston</code>,1,0.0001834
555,m&aelig;ste,<code>m&amp;ae;ste</code>,1,0.0001834
555,macede,<code>macede</code>,1,0.0001834
555,macia&eth;,<code>macia&amp;d;</code>,1,0.0001834
555,magan,<code>magan</code>,1,0.0001834
555,mancyn,<code>mancyn</code>,1,0.0001834
555,mancynne,<code>mancynne</code>,1,0.0001834
555,manegra,<code>manegra</code>,1,0.0001834
555,manegum,<code>manegum</code>,1,0.0001834
555,manlice,<code>manlice</code>,1,0.0001834
555,mannan,<code>mannan</code>,1,0.0001834
555,manncynne,<code>manncynne</code>,1,0.0001834
555,maran,<code>maran</code>,1,0.0001834
555,mars,<code>mars</code>,1,0.0001834
555,marte,<code>marte</code>,1,0.0001834
555,martira,<code>martira</code>,1,0.0001834
555,melues,<code>melues</code>,1,0.0001834
555,menigfealde,<code>menigfealde</code>,1,0.0001834
555,menigfealdum,<code>menigfealdum</code>,1,0.0001834
555,mercurie,<code>mercurie</code>,1,0.0001834
555,mercuries,<code>mercuries</code>,1,0.0001834
555,mercurius,<code>mercurius</code>,1,0.0001834
555,metsunge,<code>metsunge</code>,1,0.0001834
555,miccle,<code>miccle</code>,1,0.0001834
555,micelne,<code>micelne</code>,1,0.0001834
555,micelnysse,<code>micelnysse</code>,1,0.0001834
555,middaneard,<code>middaneard</code>,1,0.0001834
555,middaneardes,<code>middaneardes</code>,1,0.0001834
555,miht,<code>miht</code>,1,0.0001834
555,mihtan,<code>mihtan</code>,1,0.0001834
555,mihtige,<code>mihtige</code>,1,0.0001834
555,mildheorta,<code>mildheorta</code>,1,0.0001834
555,minerua,<code>minerua</code>,1,0.0001834
555,mislicum,<code>mislicum</code>,1,0.0001834
555,monand&aelig;g,<code>monand&amp;ae;g</code>,1,0.0001834
555,mor&eth;d&aelig;dum,<code>mor&amp;d;d&amp;ae;dum</code>,1,0.0001834
555,moston,<code>moston</code>,1,0.0001834
555,mot,<code>mot</code>,1,0.0001834
555,moyses,<code>moyses</code>,1,0.0001834
555,mu&eth;,<code>mu&amp;d;</code>,1,0.0001834
555,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0001834
555,mu&eth;es,<code>mu&amp;d;es</code>,1,0.0001834
555,mundiu,<code>mundiu</code>,1,0.0001834
555,muntas,<code>muntas</code>,1,0.0001834
555,munte,<code>munte</code>,1,0.0001834
555,mycel,<code>mycel</code>,1,0.0001834
555,mycelre,<code>mycelre</code>,1,0.0001834
555,myltestrena,<code>myltestrena</code>,1,0.0001834
555,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0001834
555,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0001834
555,naht,<code>naht</code>,1,0.0001834
555,nahwider,<code>nahwider</code>,1,0.0001834
555,nam,<code>nam</code>,1,0.0001834
555,namcu&eth;,<code>namcu&amp;d;</code>,1,0.0001834
555,namon,<code>namon</code>,1,0.0001834
555,nanne,<code>nanne</code>,1,0.0001834
555,nat,<code>nat</code>,1,0.0001834
555,nateshwon,<code>nateshwon</code>,1,0.0001834
555,nella&eth;,<code>nella&amp;d;</code>,1,0.0001834
555,nelle,<code>nelle</code>,1,0.0001834
555,nelt,<code>nelt</code>,1,0.0001834
555,neode,<code>neode</code>,1,0.0001834
555,nextan,<code>nextan</code>,1,0.0001834
555,niht,<code>niht</code>,1,0.0001834
555,nim,<code>nim</code>,1,0.0001834
555,nima&eth;,<code>nima&amp;d;</code>,1,0.0001834
555,niman,<code>niman</code>,1,0.0001834
555,niwe,<code>niwe</code>,1,0.0001834
555,nobis,<code>nobis</code>,1,0.0001834
555,noldan,<code>noldan</code>,1,0.0001834
555,noldest,<code>noldest</code>,1,0.0001834
555,nos,<code>nos</code>,1,0.0001834
555,notodan,<code>notodan</code>,1,0.0001834
555,ny&thorn;an,<code>ny&amp;t;an</code>,1,0.0001834
555,nyston,<code>nyston</code>,1,0.0001834
555,o,<code>o</code>,1,0.0001834
555,o&thorn;re,<code>o&amp;t;re</code>,1,0.0001834
555,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0001834
555,offrode,<code>offrode</code>,1,0.0001834
555,offrodon,<code>offrodon</code>,1,0.0001834
555,offrunge,<code>offrunge</code>,1,0.0001834
555,ofne,<code>ofne</code>,1,0.0001834
555,ofsceamode,<code>ofsceamode</code>,1,0.0001834
555,ofslea,<code>ofslea</code>,1,0.0001834
555,ofslea&eth;,<code>ofslea&amp;d;</code>,1,0.0001834
555,ofslean,<code>ofslean</code>,1,0.0001834
555,ofsloh,<code>ofsloh</code>,1,0.0001834
555,oftr&aelig;dlice,<code>oftr&amp;ae;dlice</code>,1,0.0001834
555,omnibus,<code>omnibus</code>,1,0.0001834
555,omnium,<code>omnium</code>,1,0.0001834
555,onbryrd,<code>onbryrd</code>,1,0.0001834
555,ondr&aelig;don,<code>ondr&amp;ae;don</code>,1,0.0001834
555,onfenge,<code>onfenge</code>,1,0.0001834
555,oninnan,<code>oninnan</code>,1,0.0001834
555,onlihte,<code>onlihte</code>,1,0.0001834
555,ons&aelig;gednysse,<code>ons&amp;ae;gednysse</code>,1,0.0001834
555,onscuna&eth;,<code>onscuna&amp;d;</code>,1,0.0001834
555,ordfruman,<code>ordfruman</code>,1,0.0001834
555,orsorh,<code>orsorh</code>,1,0.0001834
555,pater,<code>pater</code>,1,0.0001834
555,philisteos,<code>philisteos</code>,1,0.0001834
555,philistheos,<code>philistheos</code>,1,0.0001834
555,pic,<code>pic</code>,1,0.0001834
555,pistol,<code>pistol</code>,1,0.0001834
555,punode,<code>punode</code>,1,0.0001834
555,pytte,<code>pytte</code>,1,0.0001834
555,quem,<code>quem</code>,1,0.0001834
555,qui,<code>qui</code>,1,0.0001834
555,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0001834
555,rad,<code>rad</code>,1,0.0001834
555,rapum,<code>rapum</code>,1,0.0001834
555,regum,<code>regum</code>,1,0.0001834
555,rifteras,<code>rifteras</code>,1,0.0001834
555,riht,<code>riht</code>,1,0.0001834
555,rihtan,<code>rihtan</code>,1,0.0001834
555,rihtwisnyss,<code>rihtwisnyss</code>,1,0.0001834
555,roder,<code>roder</code>,1,0.0001834
555,rysel,<code>rysel</code>,1,0.0001834
555,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0001834
555,saca,<code>saca</code>,1,0.0001834
555,sacerda,<code>sacerda</code>,1,0.0001834
555,sacerdas,<code>sacerdas</code>,1,0.0001834
555,sacerdos,<code>sacerdos</code>,1,0.0001834
555,samuheles,<code>samuheles</code>,1,0.0001834
555,samworhtan,<code>samworhtan</code>,1,0.0001834
555,sanda,<code>sanda</code>,1,0.0001834
555,sande,<code>sande</code>,1,0.0001834
555,sarlice,<code>sarlice</code>,1,0.0001834
555,saturne,<code>saturne</code>,1,0.0001834
555,saturnes,<code>saturnes</code>,1,0.0001834
555,saturnus,<code>saturnus</code>,1,0.0001834
555,sce&eth;&eth;an,<code>sce&amp;d;&amp;d;an</code>,1,0.0001834
555,sceal,<code>sceal</code>,1,0.0001834
555,sceamleasan,<code>sceamleasan</code>,1,0.0001834
555,sceap,<code>sceap</code>,1,0.0001834
555,sceapum,<code>sceapum</code>,1,0.0001834
555,scearpre,<code>scearpre</code>,1,0.0001834
555,sceawast,<code>sceawast</code>,1,0.0001834
555,sceawian,<code>sceawian</code>,1,0.0001834
555,sceawode,<code>sceawode</code>,1,0.0001834
555,sceoccenan,<code>sceoccenan</code>,1,0.0001834
555,sceolde,<code>sceolde</code>,1,0.0001834
555,scin&aelig;ndan,<code>scin&amp;ae;ndan</code>,1,0.0001834
555,scin&eth;,<code>scin&amp;d;</code>,1,0.0001834
555,scinendan,<code>scinendan</code>,1,0.0001834
555,scinende,<code>scinende</code>,1,0.0001834
555,scinendum,<code>scinendum</code>,1,0.0001834
555,scinon,<code>scinon</code>,1,0.0001834
555,scriptura,<code>scriptura</code>,1,0.0001834
555,scutan,<code>scutan</code>,1,0.0001834
555,sea&thorn;e,<code>sea&amp;t;e</code>,1,0.0001834
555,secga&eth;,<code>secga&amp;d;</code>,1,0.0001834
555,secganne,<code>secganne</code>,1,0.0001834
555,secula,<code>secula</code>,1,0.0001834
555,segst,<code>segst</code>,1,0.0001834
555,selre,<code>selre</code>,1,0.0001834
555,sendan,<code>sendan</code>,1,0.0001834
555,seocnyss,<code>seocnyss</code>,1,0.0001834
555,seofonfealdan,<code>seofonfealdan</code>,1,0.0001834
555,sete,<code>sete</code>,1,0.0001834
555,settan,<code>settan</code>,1,0.0001834
555,sibbe,<code>sibbe</code>,1,0.0001834
555,simle,<code>simle</code>,1,0.0001834
555,singende,<code>singende</code>,1,0.0001834
555,sl&aelig;pe,<code>sl&amp;ae;pe</code>,1,0.0001834
555,slapon,<code>slapon</code>,1,0.0001834
555,slite,<code>slite</code>,1,0.0001834
555,slogon,<code>slogon</code>,1,0.0001834
555,sm&aelig;tum,<code>sm&amp;ae;tum</code>,1,0.0001834
555,smealice,<code>smealice</code>,1,0.0001834
555,smeaunge,<code>smeaunge</code>,1,0.0001834
555,smi&eth;as,<code>smi&amp;d;as</code>,1,0.0001834
555,snawe,<code>snawe</code>,1,0.0001834
555,snotra,<code>snotra</code>,1,0.0001834
555,so&eth;a,<code>so&amp;d;a</code>,1,0.0001834
555,so&eth;an,<code>so&amp;d;an</code>,1,0.0001834
555,so&eth;es,<code>so&amp;d;es</code>,1,0.0001834
555,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0001834
555,so&eth;re,<code>so&amp;d;re</code>,1,0.0001834
555,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0001834
555,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0001834
555,spr&aelig;con,<code>spr&amp;ae;con</code>,1,0.0001834
555,stafe,<code>stafe</code>,1,0.0001834
555,stala,<code>stala</code>,1,0.0001834
555,stande,<code>stande</code>,1,0.0001834
555,stanum,<code>stanum</code>,1,0.0001834
555,stapas,<code>stapas</code>,1,0.0001834
555,steorrum,<code>steorrum</code>,1,0.0001834
555,sticm&aelig;lum,<code>sticm&amp;ae;lum</code>,1,0.0001834
555,stode,<code>stode</code>,1,0.0001834
555,stopan,<code>stopan</code>,1,0.0001834
555,stopon,<code>stopon</code>,1,0.0001834
555,stypel,<code>stypel</code>,1,0.0001834
555,styrian,<code>styrian</code>,1,0.0001834
555,sunnand&aelig;g,<code>sunnand&amp;ae;g</code>,1,0.0001834
555,super,<code>super</code>,1,0.0001834
555,suslum,<code>suslum</code>,1,0.0001834
555,swanc,<code>swanc</code>,1,0.0001834
555,swegendan,<code>swegendan</code>,1,0.0001834
555,swelte,<code>swelte</code>,1,0.0001834
555,swi&eth;licre,<code>swi&amp;d;licre</code>,1,0.0001834
555,swi&eth;licum,<code>swi&amp;d;licum</code>,1,0.0001834
555,swi&eth;ost,<code>swi&amp;d;ost</code>,1,0.0001834
555,swi&thorn;e,<code>swi&amp;t;e</code>,1,0.0001834
555,swica&eth;,<code>swica&amp;d;</code>,1,0.0001834
555,swicol,<code>swicol</code>,1,0.0001834
555,swiftlice,<code>swiftlice</code>,1,0.0001834
555,swiftum,<code>swiftum</code>,1,0.0001834
555,swilcum,<code>swilcum</code>,1,0.0001834
555,swurde,<code>swurde</code>,1,0.0001834
555,swustor,<code>swustor</code>,1,0.0001834
555,syfan,<code>syfan</code>,1,0.0001834
555,syfon,<code>syfon</code>,1,0.0001834
555,syftan,<code>syftan</code>,1,0.0001834
555,sylfe,<code>sylfe</code>,1,0.0001834
555,sylfne,<code>sylfne</code>,1,0.0001834
555,sylfrenan,<code>sylfrenan</code>,1,0.0001834
555,syllan,<code>syllan</code>,1,0.0001834
555,sylle,<code>sylle</code>,1,0.0001834
555,sylst,<code>sylst</code>,1,0.0001834
555,symble,<code>symble</code>,1,0.0001834
555,symle,<code>symle</code>,1,0.0001834
555,synderlice,<code>synderlice</code>,1,0.0001834
555,synna,<code>synna</code>,1,0.0001834
555,synnum,<code>synnum</code>,1,0.0001834
555,syrwienda,<code>syrwienda</code>,1,0.0001834
555,t&aelig;cst,<code>t&amp;ae;cst</code>,1,0.0001834
555,t&aelig;lde,<code>t&amp;ae;lde</code>,1,0.0001834
555,tabulan,<code>tabulan</code>,1,0.0001834
555,tacna,<code>tacna</code>,1,0.0001834
555,tacnum,<code>tacnum</code>,1,0.0001834
555,theodosiges,<code>theodosiges</code>,1,0.0001834
555,tihton,<code>tihton</code>,1,0.0001834
555,tilian,<code>tilian</code>,1,0.0001834
555,tima,<code>tima</code>,1,0.0001834
555,toberstan,<code>toberstan</code>,1,0.0001834
555,tobr&aelig;can,<code>tobr&amp;ae;can</code>,1,0.0001834
555,tobrecan,<code>tobrecan</code>,1,0.0001834
555,tobrytt,<code>tobrytt</code>,1,0.0001834
555,tocwysan,<code>tocwysan</code>,1,0.0001834
555,toferdon,<code>toferdon</code>,1,0.0001834
555,toferode,<code>toferode</code>,1,0.0001834
555,toheow,<code>toheow</code>,1,0.0001834
555,tomiddes,<code>tomiddes</code>,1,0.0001834
555,tosliton,<code>tosliton</code>,1,0.0001834
555,tot&aelig;ron,<code>tot&amp;ae;ron</code>,1,0.0001834
555,toworpen,<code>toworpen</code>,1,0.0001834
555,towurpan,<code>towurpan</code>,1,0.0001834
555,towurpon,<code>towurpon</code>,1,0.0001834
555,treowcynne,<code>treowcynne</code>,1,0.0001834
555,treowen,<code>treowen</code>,1,0.0001834
555,tunglan,<code>tunglan</code>,1,0.0001834
555,twam,<code>twam</code>,1,0.0001834
555,twelf,<code>twelf</code>,1,0.0001834
555,uerbis,<code>uerbis</code>,1,0.0001834
555,ueri,<code>ueri</code>,1,0.0001834
