B_Prose,B01,B01.004.016_AEHom_16_T03510.txt,646,413,1765
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
234,micele,<code>micele</code>,1,0.0005666
234,milde,<code>milde</code>,1,0.0005666
234,mildheorta,<code>mildheorta</code>,1,0.0005666
234,mildsige,<code>mildsige</code>,1,0.0005666
234,mildsunge,<code>mildsunge</code>,1,0.0005666
234,misr&aelig;ce&eth;,<code>misr&amp;ae;ce&amp;d;</code>,1,0.0005666
234,misworohte,<code>misworohte</code>,1,0.0005666
234,mode,<code>mode</code>,1,0.0005666
234,moston,<code>moston</code>,1,0.0005666
234,mote,<code>mote</code>,1,0.0005666
234,moton,<code>moton</code>,1,0.0005666
234,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0005666
234,mulierem,<code>mulierem</code>,1,0.0005666
234,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0005666
234,naht,<code>naht</code>,1,0.0005666
234,nan,<code>nan</code>,1,0.0005666
234,nanre,<code>nanre</code>,1,0.0005666
234,nateshwon,<code>nateshwon</code>,1,0.0005666
234,nele,<code>nele</code>,1,0.0005666
234,neode,<code>neode</code>,1,0.0005666
234,niwan,<code>niwan</code>,1,0.0005666
234,nouit,<code>nouit</code>,1,0.0005666
234,nyle,<code>nyle</code>,1,0.0005666
234,o&eth;er,<code>o&amp;d;er</code>,1,0.0005666
234,o&eth;erne,<code>o&amp;d;erne</code>,1,0.0005666
234,o&eth;re,<code>o&amp;d;re</code>,1,0.0005666
234,o&eth;rum,<code>o&amp;d;rum</code>,1,0.0005666
234,o&thorn;ra,<code>o&amp;t;ra</code>,1,0.0005666
234,obsecra,<code>obsecra</code>,1,0.0005666
234,of,<code>of</code>,1,0.0005666
234,ofergeweorcum,<code>ofergeweorcum</code>,1,0.0005666
234,offria&eth;,<code>offria&amp;d;</code>,1,0.0005666
234,ofslagen,<code>ofslagen</code>,1,0.0005666
234,ofsleh,<code>ofsleh</code>,1,0.0005666
234,ofslih,<code>ofslih</code>,1,0.0005666
234,oft,<code>oft</code>,1,0.0005666
234,oftr&aelig;dlice,<code>oftr&amp;ae;dlice</code>,1,0.0005666
234,omni,<code>omni</code>,1,0.0005666
234,omnis,<code>omnis</code>,1,0.0005666
234,onfond,<code>onfond</code>,1,0.0005666
234,onginne&eth;,<code>onginne&amp;d;</code>,1,0.0005666
234,ori,<code>ori</code>,1,0.0005666
234,patientia,<code>patientia</code>,1,0.0005666
234,paulus,<code>paulus</code>,1,0.0005666
234,pistole,<code>pistole</code>,1,0.0005666
234,pone,<code>pone</code>,1,0.0005666
234,qui,<code>qui</code>,1,0.0005666
234,ra&eth;e,<code>ra&amp;d;e</code>,1,0.0005666
234,receleaste,<code>receleaste</code>,1,0.0005666
234,reste,<code>reste</code>,1,0.0005666
234,rihta,<code>rihta</code>,1,0.0005666
234,rihting,<code>rihting</code>,1,0.0005666
234,rihtwise,<code>rihtwise</code>,1,0.0005666
234,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0005666
234,sallam,<code>sallam</code>,1,0.0005666
234,sang,<code>sang</code>,1,0.0005666
234,sceal,<code>sceal</code>,1,0.0005666
234,sceat,<code>sceat</code>,1,0.0005666
234,sceawa&eth;,<code>sceawa&amp;d;</code>,1,0.0005666
234,sceoldon,<code>sceoldon</code>,1,0.0005666
234,sceortlice,<code>sceortlice</code>,1,0.0005666
234,scyld,<code>scyld</code>,1,0.0005666
234,sealmwyrhta,<code>sealmwyrhta</code>,1,0.0005666
234,secgende,<code>secgende</code>,1,0.0005666
234,sete,<code>sete</code>,1,0.0005666
234,si,<code>si</code>,1,0.0005666
234,si&thorn;ian,<code>si&amp;t;ian</code>,1,0.0005666
234,singe,<code>singe</code>,1,0.0005666
234,smyltnysse,<code>smyltnysse</code>,1,0.0005666
234,so&eth;an,<code>so&amp;d;an</code>,1,0.0005666
234,so&eth;f&aelig;stum,<code>so&amp;d;f&amp;ae;stum</code>,1,0.0005666
234,so&eth;lice,<code>so&amp;d;lice</code>,1,0.0005666
234,so&thorn;an,<code>so&amp;t;an</code>,1,0.0005666
234,sona,<code>sona</code>,1,0.0005666
234,speda,<code>speda</code>,1,0.0005666
234,spr&aelig;ca,<code>spr&amp;ae;ca</code>,1,0.0005666
234,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0005666
234,spr&aelig;cum,<code>spr&amp;ae;cum</code>,1,0.0005666
234,standa&eth;,<code>standa&amp;d;</code>,1,0.0005666
234,sti&eth;re,<code>sti&amp;d;re</code>,1,0.0005666
234,stowe,<code>stowe</code>,1,0.0005666
234,stuntan,<code>stuntan</code>,1,0.0005666
234,stuntnesse,<code>stuntnesse</code>,1,0.0005666
234,stuntnysse,<code>stuntnysse</code>,1,0.0005666
234,styran,<code>styran</code>,1,0.0005666
234,styrne,<code>styrne</code>,1,0.0005666
234,sume,<code>sume</code>,1,0.0005666
234,sumere,<code>sumere</code>,1,0.0005666
234,sumre,<code>sumre</code>,1,0.0005666
234,sundorhalgan,<code>sundorhalgan</code>,1,0.0005666
234,suo,<code>suo</code>,1,0.0005666
234,swy&eth;or,<code>swy&amp;d;or</code>,1,0.0005666
234,sy&thorn;&thorn;an,<code>sy&amp;t;&amp;t;an</code>,1,0.0005666
234,synfullan,<code>synfullan</code>,1,0.0005666
234,syngia&eth;,<code>syngia&amp;d;</code>,1,0.0005666
234,t&aelig;c&eth;,<code>t&amp;ae;c&amp;d;</code>,1,0.0005666
234,t&aelig;hton,<code>t&amp;ae;hton</code>,1,0.0005666
234,tella&eth;,<code>tella&amp;d;</code>,1,0.0005666
234,teo&eth;odon,<code>teo&amp;d;odon</code>,1,0.0005666
234,teonr&aelig;den,<code>teonr&amp;ae;den</code>,1,0.0005666
234,tibi,<code>tibi</code>,1,0.0005666
234,tocyme,<code>tocyme</code>,1,0.0005666
234,tosc&aelig;t,<code>tosc&amp;ae;t</code>,1,0.0005666
234,trahtnere,<code>trahtnere</code>,1,0.0005666
234,twa,<code>twa</code>,1,0.0005666
234,uestra,<code>uestra</code>,1,0.0005666
234,uiderit,<code>uiderit</code>,1,0.0005666
234,un&eth;anc,<code>un&amp;d;anc</code>,1,0.0005666
234,un&thorn;anc,<code>un&amp;t;anc</code>,1,0.0005666
234,un&thorn;eawf&aelig;stan,<code>un&amp;t;eawf&amp;ae;stan</code>,1,0.0005666
234,under&thorn;eoddum,<code>under&amp;t;eoddum</code>,1,0.0005666
234,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0005666
234,underfo,<code>underfo</code>,1,0.0005666
234,underfon,<code>underfon</code>,1,0.0005666
234,undon,<code>undon</code>,1,0.0005666
234,unlust,<code>unlust</code>,1,0.0005666
234,unrihtlice,<code>unrihtlice</code>,1,0.0005666
234,unscyldig,<code>unscyldig</code>,1,0.0005666
234,vre,<code>vre</code>,1,0.0005666
234,vton,<code>vton</code>,1,0.0005666
234,w&aelig;rscipe,<code>w&amp;ae;rscipe</code>,1,0.0005666
234,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0005666
234,wearde,<code>wearde</code>,1,0.0005666
234,welerum,<code>welerum</code>,1,0.0005666
234,wendon,<code>wendon</code>,1,0.0005666
234,weorc,<code>weorc</code>,1,0.0005666
234,weorce,<code>weorce</code>,1,0.0005666
234,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0005666
234,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0005666
234,wif,<code>wif</code>,1,0.0005666
234,wifman,<code>wifman</code>,1,0.0005666
234,wile,<code>wile</code>,1,0.0005666
234,wisdome,<code>wisdome</code>,1,0.0005666
234,wisdomes,<code>wisdomes</code>,1,0.0005666
234,witega,<code>witega</code>,1,0.0005666
234,witegan,<code>witegan</code>,1,0.0005666
234,woldon,<code>woldon</code>,1,0.0005666
234,wolice,<code>wolice</code>,1,0.0005666
234,worde,<code>worde</code>,1,0.0005666
234,wuldor,<code>wuldor</code>,1,0.0005666
234,wuniende,<code>wuniende</code>,1,0.0005666
234,wur&eth;ianne,<code>wur&amp;d;ianne</code>,1,0.0005666
234,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0005666
234,wyle,<code>wyle</code>,1,0.0005666
234,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0005666
234,wyrta,<code>wyrta</code>,1,0.0005666
234,yfeles,<code>yfeles</code>,1,0.0005666
234,yrsige,<code>yrsige</code>,1,0.0005666
234,yrsunge,<code>yrsunge</code>,1,0.0005666
