A_Poetry,A01,A01.001_GenA_B_T00010.txt,4576,2773,17094
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
1804,cwy&eth;,<code>cwy&amp;d;</code>,1,0.0000585
1804,cwyde,<code>cwyde</code>,1,0.0000585
1804,cy&eth;&eth;e,<code>cy&amp;d;&amp;d;e</code>,1,0.0000585
1804,cy&eth;de,<code>cy&amp;d;de</code>,1,0.0000585
1804,cy&eth;don,<code>cy&amp;d;don</code>,1,0.0000585
1804,cygde,<code>cygde</code>,1,0.0000585
1804,cym&thorn;,<code>cym&amp;t;</code>,1,0.0000585
1804,cynde,<code>cynde</code>,1,0.0000585
1804,cynebearna,<code>cynebearna</code>,1,0.0000585
1804,cynegode,<code>cynegode</code>,1,0.0000585
1804,cynegodum,<code>cynegodum</code>,1,0.0000585
1804,cyninge,<code>cyninge</code>,1,0.0000585
1804,cyninges,<code>cyninges</code>,1,0.0000585
1804,cyrm,<code>cyrm</code>,1,0.0000585
1804,cyrran,<code>cyrran</code>,1,0.0000585
1804,cystleasa,<code>cystleasa</code>,1,0.0000585
1804,d&aelig;da,<code>d&amp;ae;da</code>,1,0.0000585
1804,d&aelig;dfruman,<code>d&amp;ae;dfruman</code>,1,0.0000585
1804,d&aelig;don,<code>d&amp;ae;don</code>,1,0.0000585
1804,d&aelig;grime,<code>d&amp;ae;grime</code>,1,0.0000585
1804,d&aelig;gtide,<code>d&amp;ae;gtide</code>,1,0.0000585
1804,d&aelig;gwillan,<code>d&amp;ae;gwillan</code>,1,0.0000585
1804,d&aelig;la&eth;,<code>d&amp;ae;la&amp;d;</code>,1,0.0000585
1804,d&aelig;le,<code>d&amp;ae;le</code>,1,0.0000585
1804,d&aelig;le&eth;,<code>d&amp;ae;le&amp;d;</code>,1,0.0000585
1804,dagas,<code>dagas</code>,1,0.0000585
1804,dala,<code>dala</code>,1,0.0000585
1804,dalo,<code>dalo</code>,1,0.0000585
1804,dea&eth;beames,<code>dea&amp;d;beames</code>,1,0.0000585
1804,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0000585
1804,deade,<code>deade</code>,1,0.0000585
1804,dealle,<code>dealle</code>,1,0.0000585
1804,dear,<code>dear</code>,1,0.0000585
1804,dearnunga,<code>dearnunga</code>,1,0.0000585
1804,deawigfe&eth;era,<code>deawigfe&amp;d;era</code>,1,0.0000585
1804,dema,<code>dema</code>,1,0.0000585
1804,dema&eth;,<code>dema&amp;d;</code>,1,0.0000585
1804,demdon,<code>demdon</code>,1,0.0000585
1804,deoflum,<code>deoflum</code>,1,0.0000585
1804,deope,<code>deope</code>,1,0.0000585
1804,deore&eth;sceaftum,<code>deore&amp;d;sceaftum</code>,1,0.0000585
1804,derede,<code>derede</code>,1,0.0000585
1804,dihtig,<code>dihtig</code>,1,0.0000585
1804,dimman,<code>dimman</code>,1,0.0000585
1804,do,<code>do</code>,1,0.0000585
1804,do&thorn;,<code>do&amp;t;</code>,1,0.0000585
1804,dohte,<code>dohte</code>,1,0.0000585
1804,dohter,<code>dohter</code>,1,0.0000585
1804,dole,<code>dole</code>,1,0.0000585
1804,dollice,<code>dollice</code>,1,0.0000585
1804,domasco,<code>domasco</code>,1,0.0000585
1804,domeadig,<code>domeadig</code>,1,0.0000585
1804,domes,<code>domes</code>,1,0.0000585
1804,draf,<code>draf</code>,1,0.0000585
1804,dream,<code>dream</code>,1,0.0000585
1804,dreame,<code>dreame</code>,1,0.0000585
1804,dreamh&aelig;bbendra,<code>dreamh&amp;ae;bbendra</code>,1,0.0000585
1804,drece&eth;,<code>drece&amp;d;</code>,1,0.0000585
1804,drehte,<code>drehte</code>,1,0.0000585
1804,drenceflod,<code>drenceflod</code>,1,0.0000585
1804,dreoganne,<code>dreoganne</code>,1,0.0000585
1804,dreor,<code>dreor</code>,1,0.0000585
1804,dreore,<code>dreore</code>,1,0.0000585
1804,dreorigmod,<code>dreorigmod</code>,1,0.0000585
1804,drepen,<code>drepen</code>,1,0.0000585
1804,drife,<code>drife</code>,1,0.0000585
1804,drige,<code>drige</code>,1,0.0000585
1804,drihta,<code>drihta</code>,1,0.0000585
1804,drihtenes,<code>drihtenes</code>,1,0.0000585
1804,drihtenhold,<code>drihtenhold</code>,1,0.0000585
1804,drihtfolca,<code>drihtfolca</code>,1,0.0000585
1804,drihtlecu,<code>drihtlecu</code>,1,0.0000585
1804,drihtlice,<code>drihtlice</code>,1,0.0000585
1804,drihtlicu,<code>drihtlicu</code>,1,0.0000585
1804,drihtscipe,<code>drihtscipe</code>,1,0.0000585
1804,drihtscipes,<code>drihtscipes</code>,1,0.0000585
1804,drihtwera,<code>drihtwera</code>,1,0.0000585
1804,drihtweras,<code>drihtweras</code>,1,0.0000585
1804,drohta&eth;,<code>drohta&amp;d;</code>,1,0.0000585
1804,druge,<code>druge</code>,1,0.0000585
1804,druncnum,<code>druncnum</code>,1,0.0000585
1804,druncon,<code>druncon</code>,1,0.0000585
1804,drymdon,<code>drymdon</code>,1,0.0000585
1804,duge&thorn;um,<code>duge&amp;t;um</code>,1,0.0000585
1804,dugo&eth;a,<code>dugo&amp;d;a</code>,1,0.0000585
1804,dugu&thorn;a,<code>dugu&amp;t;a</code>,1,0.0000585
1804,dugu&thorn;um,<code>dugu&amp;t;um</code>,1,0.0000585
1804,dw&aelig;l,<code>dw&amp;ae;l</code>,1,0.0000585
1804,dyran,<code>dyran</code>,1,0.0000585
1804,dyrnde,<code>dyrnde</code>,1,0.0000585
1804,dyrum,<code>dyrum</code>,1,0.0000585
1804,e&eth;el&eth;rym,<code>e&amp;d;el&amp;d;rym</code>,1,0.0000585
1804,e&eth;eldreamas,<code>e&amp;d;eldreamas</code>,1,0.0000585
1804,e&eth;eleardum,<code>e&amp;d;eleardum</code>,1,0.0000585
1804,e&eth;elseld,<code>e&amp;d;elseld</code>,1,0.0000585
1804,e&eth;elsetl,<code>e&amp;d;elsetl</code>,1,0.0000585
1804,e&eth;elst&aelig;fe,<code>e&amp;d;elst&amp;ae;fe</code>,1,0.0000585
1804,e&eth;elsta&eth;olas,<code>e&amp;d;elsta&amp;d;olas</code>,1,0.0000585
1804,e&eth;eltyrf,<code>e&amp;d;eltyrf</code>,1,0.0000585
1804,e&eth;ylst&aelig;f,<code>e&amp;d;ylst&amp;ae;f</code>,1,0.0000585
1804,e&thorn;elstol,<code>e&amp;t;elstol</code>,1,0.0000585
1804,ea,<code>ea</code>,1,0.0000585
1804,ea&eth;fynde,<code>ea&amp;d;fynde</code>,1,0.0000585
1804,ea&eth;mod,<code>ea&amp;d;mod</code>,1,0.0000585
1804,eacne,<code>eacne</code>,1,0.0000585
1804,eades,<code>eades</code>,1,0.0000585
1804,eadge,<code>eadge</code>,1,0.0000585
1804,eafrum,<code>eafrum</code>,1,0.0000585
1804,eagan,<code>eagan</code>,1,0.0000585
1804,eal,<code>eal</code>,1,0.0000585
1804,ealdan,<code>ealdan</code>,1,0.0000585
1804,ealdor,<code>ealdor</code>,1,0.0000585
1804,ealdordom,<code>ealdordom</code>,1,0.0000585
1804,ealdorgedal,<code>ealdorgedal</code>,1,0.0000585
1804,eallenga,<code>eallenga</code>,1,0.0000585
1804,ealltela,<code>ealltela</code>,1,0.0000585
1804,ealne,<code>ealne</code>,1,0.0000585
1804,ealogalra,<code>ealogalra</code>,1,0.0000585
1804,earda,<code>earda</code>,1,0.0000585
1804,eardes,<code>eardes</code>,1,0.0000585
1804,eardf&aelig;st,<code>eardf&amp;ae;st</code>,1,0.0000585
1804,eardigean,<code>eardigean</code>,1,0.0000585
1804,earfe&eth;u,<code>earfe&amp;d;u</code>,1,0.0000585
1804,earfo&eth;a,<code>earfo&amp;d;a</code>,1,0.0000585
1804,earfo&eth;si&eth;a,<code>earfo&amp;d;si&amp;d;a</code>,1,0.0000585
1804,eargra,<code>eargra</code>,1,0.0000585
1804,earmlice,<code>earmlice</code>,1,0.0000585
1804,earmum,<code>earmum</code>,1,0.0000585
1804,earna,<code>earna</code>,1,0.0000585
1804,east,<code>east</code>,1,0.0000585
1804,easten,<code>easten</code>,1,0.0000585
1804,easterne,<code>easterne</code>,1,0.0000585
1804,eastlandum,<code>eastlandum</code>,1,0.0000585
1804,eastreamas,<code>eastreamas</code>,1,0.0000585
1804,ebbade,<code>ebbade</code>,1,0.0000585
1804,eber,<code>eber</code>,1,0.0000585
1804,ebrei,<code>ebrei</code>,1,0.0000585
1804,ebrisca,<code>ebrisca</code>,1,0.0000585
1804,ebriscan,<code>ebriscan</code>,1,0.0000585
1804,ecean,<code>ecean</code>,1,0.0000585
1804,ecgwale,<code>ecgwale</code>,1,0.0000585
1804,ecnisse,<code>ecnisse</code>,1,0.0000585
1804,edleane,<code>edleane</code>,1,0.0000585
1804,edmodne,<code>edmodne</code>,1,0.0000585
1804,edneowe,<code>edneowe</code>,1,0.0000585
1804,edwihtan,<code>edwihtan</code>,1,0.0000585
1804,edwit,<code>edwit</code>,1,0.0000585
1804,efste,<code>efste</code>,1,0.0000585
1804,egesum,<code>egesum</code>,1,0.0000585
1804,egipta,<code>egipta</code>,1,0.0000585
1804,egipto,<code>egipto</code>,1,0.0000585
1804,egiptum,<code>egiptum</code>,1,0.0000585
1804,egorstreamas,<code>egorstreamas</code>,1,0.0000585
1804,egstream,<code>egstream</code>,1,0.0000585
1804,egyptisc,<code>egyptisc</code>,1,0.0000585
1804,elebeames,<code>elebeames</code>,1,0.0000585
1804,ell&eth;eodigra,<code>ell&amp;d;eodigra</code>,1,0.0000585
1804,ell&thorn;eodigne,<code>ell&amp;t;eodigne</code>,1,0.0000585
1804,ellend&aelig;da,<code>ellend&amp;ae;da</code>,1,0.0000585
1804,ellorfus,<code>ellorfus</code>,1,0.0000585
1804,ellorfuse,<code>ellorfuse</code>,1,0.0000585
1804,elna,<code>elna</code>,1,0.0000585
1804,elne,<code>elne</code>,1,0.0000585
1804,elnes,<code>elnes</code>,1,0.0000585
1804,elngemeta,<code>elngemeta</code>,1,0.0000585
1804,emne,<code>emne</code>,1,0.0000585
1804,ende,<code>ende</code>,1,0.0000585
1804,enge,<code>enge</code>,1,0.0000585
1804,engelcynna,<code>engelcynna</code>,1,0.0000585
1804,engle,<code>engle</code>,1,0.0000585
1804,enoc,<code>enoc</code>,1,0.0000585
1804,enoch,<code>enoch</code>,1,0.0000585
1804,enose,<code>enose</code>,1,0.0000585
1804,eodon,<code>eodon</code>,1,0.0000585
1804,eor&eth;buend,<code>eor&amp;d;buend</code>,1,0.0000585
1804,eor&eth;buendra,<code>eor&amp;d;buendra</code>,1,0.0000585
1804,eor&eth;cunde,<code>eor&amp;d;cunde</code>,1,0.0000585
1804,eor&eth;scr&aelig;f,<code>eor&amp;d;scr&amp;ae;f</code>,1,0.0000585
1804,eor&eth;welan,<code>eor&amp;d;welan</code>,1,0.0000585
1804,eor&thorn;an,<code>eor&amp;t;an</code>,1,0.0000585
1804,eowde,<code>eowde</code>,1,0.0000585
1804,eowdon,<code>eowdon</code>,1,0.0000585
1804,escol,<code>escol</code>,1,0.0000585
1804,escoles,<code>escoles</code>,1,0.0000585
1804,esolas,<code>esolas</code>,1,0.0000585
1804,este,<code>este</code>,1,0.0000585
1804,ethiopia,<code>ethiopia</code>,1,0.0000585
1804,eve,<code>eve</code>,1,0.0000585
1804,exle,<code>exle</code>,1,0.0000585
1804,f&aelig;&eth;mum,<code>f&amp;ae;&amp;d;mum</code>,1,0.0000585
1804,f&aelig;cne,<code>f&amp;ae;cne</code>,1,0.0000585
1804,f&aelig;dergeardum,<code>f&amp;ae;dergeardum</code>,1,0.0000585
1804,f&aelig;gen,<code>f&amp;ae;gen</code>,1,0.0000585
1804,f&aelig;gerro,<code>f&amp;ae;gerro</code>,1,0.0000585
1804,f&aelig;gir,<code>f&amp;ae;gir</code>,1,0.0000585
1804,f&aelig;groste,<code>f&amp;ae;groste</code>,1,0.0000585
1804,f&aelig;mnum,<code>f&amp;ae;mnum</code>,1,0.0000585
1804,f&aelig;rcyle,<code>f&amp;ae;rcyle</code>,1,0.0000585
1804,f&aelig;res,<code>f&amp;ae;res</code>,1,0.0000585
1804,f&aelig;sle,<code>f&amp;ae;sle</code>,1,0.0000585
1804,f&aelig;sthydigne,<code>f&amp;ae;sthydigne</code>,1,0.0000585
1804,f&aelig;stlice,<code>f&amp;ae;stlice</code>,1,0.0000585
1804,f&aelig;stum,<code>f&amp;ae;stum</code>,1,0.0000585
1804,facna,<code>facna</code>,1,0.0000585
1804,fagum,<code>fagum</code>,1,0.0000585
1804,famige,<code>famige</code>,1,0.0000585
1804,fandigan,<code>fandigan</code>,1,0.0000585
1804,fandode,<code>fandode</code>,1,0.0000585
1804,fandunga,<code>fandunga</code>,1,0.0000585
1804,far,<code>far</code>,1,0.0000585
1804,faraone,<code>faraone</code>,1,0.0000585
1804,fe&eth;egange,<code>fe&amp;d;egange</code>,1,0.0000585
1804,fe&eth;eleas,<code>fe&amp;d;eleas</code>,1,0.0000585
1804,fe&eth;era,<code>fe&amp;d;era</code>,1,0.0000585
1804,fe&eth;erhaman,<code>fe&amp;d;erhaman</code>,1,0.0000585
1804,fe&eth;erhoman,<code>fe&amp;d;erhoman</code>,1,0.0000585
1804,fea,<code>fea</code>,1,0.0000585
1804,feallan,<code>feallan</code>,1,0.0000585
1804,fealwe,<code>fealwe</code>,1,0.0000585
1804,fearme,<code>fearme</code>,1,0.0000585
1804,fed,<code>fed</code>,1,0.0000585
1804,feda&eth;,<code>feda&amp;d;</code>,1,0.0000585
1804,fedan,<code>fedan</code>,1,0.0000585
1804,fedde,<code>fedde</code>,1,0.0000585
1804,feddon,<code>feddon</code>,1,0.0000585
1804,feld,<code>feld</code>,1,0.0000585
1804,feng,<code>feng</code>,1,0.0000585
1804,feo,<code>feo</code>,1,0.0000585
1804,feo&eth;,<code>feo&amp;d;</code>,1,0.0000585
1804,feohtan,<code>feohtan</code>,1,0.0000585
1804,feollan,<code>feollan</code>,1,0.0000585
1804,feondr&aelig;s,<code>feondr&amp;ae;s</code>,1,0.0000585
1804,feor&eth;a,<code>feor&amp;d;a</code>,1,0.0000585
1804,feor&eth;e,<code>feor&amp;d;e</code>,1,0.0000585
1804,feorhberendra,<code>feorhberendra</code>,1,0.0000585
1804,feorhdaga,<code>feorhdaga</code>,1,0.0000585
1804,feorheaceno,<code>feorheaceno</code>,1,0.0000585
1804,feorrencumenra,<code>feorrencumenra</code>,1,0.0000585
1804,feorum,<code>feorum</code>,1,0.0000585
1804,feowera,<code>feowera</code>,1,0.0000585
1804,fere,<code>fere</code>,1,0.0000585
1804,ferende,<code>ferende</code>,1,0.0000585
1804,feretia,<code>feretia</code>,1,0.0000585
1804,ferh&eth;cearig,<code>ferh&amp;d;cearig</code>,1,0.0000585
1804,ferh&eth;cofan,<code>ferh&amp;d;cofan</code>,1,0.0000585
1804,ferlorene,<code>ferlorene</code>,1,0.0000585
1804,fetigean,<code>fetigean</code>,1,0.0000585
1804,fiersna,<code>fiersna</code>,1,0.0000585
1804,fiftena,<code>fiftena</code>,1,0.0000585
1804,fiftig,<code>fiftig</code>,1,0.0000585
1804,fiftiges,<code>fiftiges</code>,1,0.0000585
1804,fiftyno,<code>fiftyno</code>,1,0.0000585
1804,filistea,<code>filistea</code>,1,0.0000585
1804,finda&eth;,<code>finda&amp;d;</code>,1,0.0000585
1804,findan,<code>findan</code>,1,0.0000585
1804,finde&eth;,<code>finde&amp;d;</code>,1,0.0000585
1804,fira,<code>fira</code>,1,0.0000585
1804,firend&aelig;da,<code>firend&amp;ae;da</code>,1,0.0000585
1804,firnum,<code>firnum</code>,1,0.0000585
1804,fison,<code>fison</code>,1,0.0000585
1804,fitte,<code>fitte</code>,1,0.0000585
1804,fl&aelig;sc,<code>fl&amp;ae;sc</code>,1,0.0000585
1804,fl&aelig;schoman,<code>fl&amp;ae;schoman</code>,1,0.0000585
1804,flema,<code>flema</code>,1,0.0000585
1804,fleon,<code>fleon</code>,1,0.0000585
1804,fleonde,<code>fleonde</code>,1,0.0000585
1804,fleotende,<code>fleotende</code>,1,0.0000585
1804,fletgestealdum,<code>fletgestealdum</code>,1,0.0000585
1804,flette,<code>flette</code>,1,0.0000585
1804,flettgesteald,<code>flettgesteald</code>,1,0.0000585
1804,flettpa&eth;as,<code>flettpa&amp;d;as</code>,1,0.0000585
1804,flodas,<code>flodas</code>,1,0.0000585
1804,flotmonna,<code>flotmonna</code>,1,0.0000585
1804,flymde,<code>flymde</code>,1,0.0000585
1804,folcbearn,<code>folcbearn</code>,1,0.0000585
1804,folcbearnum,<code>folcbearnum</code>,1,0.0000585
1804,folccyninge,<code>folccyninge</code>,1,0.0000585
1804,folcdriht,<code>folcdriht</code>,1,0.0000585
1804,folcfrean,<code>folcfrean</code>,1,0.0000585
1804,folcgesi&eth;as,<code>folcgesi&amp;d;as</code>,1,0.0000585
1804,folcgest&aelig;lna,<code>folcgest&amp;ae;lna</code>,1,0.0000585
1804,folcgesteallan,<code>folcgesteallan</code>,1,0.0000585
1804,folcgestreonum,<code>folcgestreonum</code>,1,0.0000585
1804,folcm&aelig;g&eth;a,<code>folcm&amp;ae;g&amp;d;a</code>,1,0.0000585
1804,folcm&aelig;g&thorn;a,<code>folcm&amp;ae;g&amp;t;a</code>,1,0.0000585
1804,folcm&aelig;ro,<code>folcm&amp;ae;ro</code>,1,0.0000585
1804,folcstyde,<code>folcstyde</code>,1,0.0000585
1804,folctogan,<code>folctogan</code>,1,0.0000585
1804,folcum,<code>folcum</code>,1,0.0000585
1804,foldwonga,<code>foldwonga</code>,1,0.0000585
1804,folgode,<code>folgode</code>,1,0.0000585
1804,fon,<code>fon</code>,1,0.0000585
1804,fond,<code>fond</code>,1,0.0000585
1804,for&eth;gewat,<code>for&amp;d;gewat</code>,1,0.0000585
1804,for&eth;ryne,<code>for&amp;d;ryne</code>,1,0.0000585
1804,for&eth;weard,<code>for&amp;d;weard</code>,1,0.0000585
1804,for&eth;wearde,<code>for&amp;d;wearde</code>,1,0.0000585
1804,for&eth;weardum,<code>for&amp;d;weardum</code>,1,0.0000585
1804,for&eth;wegas,<code>for&amp;d;wegas</code>,1,0.0000585
1804,for&thorn;b&aelig;ro,<code>for&amp;t;b&amp;ae;ro</code>,1,0.0000585
1804,foran,<code>foran</code>,1,0.0000585
1804,forb&aelig;rnan,<code>forb&amp;ae;rnan</code>,1,0.0000585
1804,forbigde,<code>forbigde</code>,1,0.0000585
1804,forbiged,<code>forbiged</code>,1,0.0000585
1804,forbodene,<code>forbodene</code>,1,0.0000585
1804,forborsten,<code>forborsten</code>,1,0.0000585
1804,forbr&aelig;con,<code>forbr&amp;ae;con</code>,1,0.0000585
1804,forbrocen,<code>forbrocen</code>,1,0.0000585
1804,fordon,<code>fordon</code>,1,0.0000585
1804,foremeahtige,<code>foremeahtige</code>,1,0.0000585
1804,forgeafe,<code>forgeafe</code>,1,0.0000585
1804,forgeald,<code>forgeald</code>,1,0.0000585
1804,forgeate,<code>forgeate</code>,1,0.0000585
1804,forgif&eth;,<code>forgif&amp;d;</code>,1,0.0000585
1804,forgifen,<code>forgifen</code>,1,0.0000585
1804,forgolden,<code>forgolden</code>,1,0.0000585
1804,forgripan,<code>forgripan</code>,1,0.0000585
1804,forgymdon,<code>forgymdon</code>,1,0.0000585
1804,forhatena,<code>forhatena</code>,1,0.0000585
1804,forhealdene,<code>forhealdene</code>,1,0.0000585
1804,forhele,<code>forhele</code>,1,0.0000585
1804,forl&aelig;d,<code>forl&amp;ae;d</code>,1,0.0000585
1804,forl&aelig;dd,<code>forl&amp;ae;dd</code>,1,0.0000585
1804,forl&aelig;dde,<code>forl&amp;ae;dde</code>,1,0.0000585
1804,forl&aelig;ranne,<code>forl&amp;ae;ranne</code>,1,0.0000585
1804,forl&aelig;rde,<code>forl&amp;ae;rde</code>,1,0.0000585
1804,forl&aelig;red,<code>forl&amp;ae;red</code>,1,0.0000585
1804,forl&aelig;t,<code>forl&amp;ae;t</code>,1,0.0000585
1804,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0000585
1804,forl&aelig;te,<code>forl&amp;ae;te</code>,1,0.0000585
1804,forl&aelig;te&eth;,<code>forl&amp;ae;te&amp;d;</code>,1,0.0000585
1804,forlec,<code>forlec</code>,1,0.0000585
1804,forleosan,<code>forleosan</code>,1,0.0000585
1804,forleten,<code>forleten</code>,1,0.0000585
1804,forlor,<code>forlor</code>,1,0.0000585
1804,forlore,<code>forlore</code>,1,0.0000585
1804,fornam,<code>fornam</code>,1,0.0000585
1804,forod,<code>forod</code>,1,0.0000585
1804,foron,<code>foron</code>,1,0.0000585
1804,fors&aelig;t,<code>fors&amp;ae;t</code>,1,0.0000585
1804,fors&aelig;ton,<code>fors&amp;ae;ton</code>,1,0.0000585
1804,forsceape,<code>forsceape</code>,1,0.0000585
1804,forsceop,<code>forsceop</code>,1,0.0000585
1804,forslegen,<code>forslegen</code>,1,0.0000585
1804,forspeon,<code>forspeon</code>,1,0.0000585
1804,forstandan,<code>forstandan</code>,1,0.0000585
1804,forstod,<code>forstod</code>,1,0.0000585
1804,forstodon,<code>forstodon</code>,1,0.0000585
1804,forstolen,<code>forstolen</code>,1,0.0000585
1804,forswapen,<code>forswapen</code>,1,0.0000585
1804,forswealh,<code>forswealh</code>,1,0.0000585
1804,forswulge,<code>forswulge</code>,1,0.0000585
1804,forwear&eth;,<code>forwear&amp;d;</code>,1,0.0000585
1804,forweard,<code>forweard</code>,1,0.0000585
1804,forweor&eth;e,<code>forweor&amp;d;e</code>,1,0.0000585
1804,forweorpan,<code>forweorpan</code>,1,0.0000585
1804,forworht,<code>forworht</code>,1,0.0000585
1804,forwyrnde,<code>forwyrnde</code>,1,0.0000585
1804,fr&aelig;cne,<code>fr&amp;ae;cne</code>,1,0.0000585
1804,fr&aelig;twum,<code>fr&amp;ae;twum</code>,1,0.0000585
1804,fraco&eth;lice,<code>fraco&amp;d;lice</code>,1,0.0000585
1804,francan,<code>francan</code>,1,0.0000585
1804,fre&eth;o,<code>fre&amp;d;o</code>,1,0.0000585
1804,frece,<code>frece</code>,1,0.0000585
1804,frecenra,<code>frecenra</code>,1,0.0000585
1804,frecna,<code>frecna</code>,1,0.0000585
1804,frecnan,<code>frecnan</code>,1,0.0000585
1804,fremdum,<code>fremdum</code>,1,0.0000585
1804,freme,<code>freme</code>,1,0.0000585
1804,fremma&eth;,<code>fremma&amp;d;</code>,1,0.0000585
1804,fremmen,<code>fremmen</code>,1,0.0000585
1804,fremu,<code>fremu</code>,1,0.0000585
1804,freo&eth;,<code>freo&amp;d;</code>,1,0.0000585
1804,freo&eth;obeacen,<code>freo&amp;d;obeacen</code>,1,0.0000585
1804,freo&eth;oscealc,<code>freo&amp;d;oscealc</code>,1,0.0000585
1804,freo&eth;oscealcas,<code>freo&amp;d;oscealcas</code>,1,0.0000585
1804,freo&eth;osped,<code>freo&amp;d;osped</code>,1,0.0000585
1804,freo&thorn;o&thorn;eawas,<code>freo&amp;t;o&amp;t;eawas</code>,1,0.0000585
1804,freobearnum,<code>freobearnum</code>,1,0.0000585
1804,freode,<code>freode</code>,1,0.0000585
1804,freolucu,<code>freolucu</code>,1,0.0000585
1804,freom,<code>freom</code>,1,0.0000585
1804,freom&aelig;g,<code>freom&amp;ae;g</code>,1,0.0000585
1804,freomanna,<code>freomanna</code>,1,0.0000585
1804,freomen,<code>freomen</code>,1,0.0000585
1804,freondlufu,<code>freondlufu</code>,1,0.0000585
1804,freondmynde,<code>freondmynde</code>,1,0.0000585
1804,freondsped,<code>freondsped</code>,1,0.0000585
1804,fri&eth;candel,<code>fri&amp;d;candel</code>,1,0.0000585
1804,fri&eth;gedal,<code>fri&amp;d;gedal</code>,1,0.0000585
1804,fri&eth;otacen,<code>fri&amp;d;otacen</code>,1,0.0000585
1804,fricgean,<code>fricgean</code>,1,0.0000585
1804,fricgen,<code>fricgen</code>,1,0.0000585
1804,friclan,<code>friclan</code>,1,0.0000585
1804,frinan,<code>frinan</code>,1,0.0000585
1804,frofor,<code>frofor</code>,1,0.0000585
1804,fromcyme,<code>fromcyme</code>,1,0.0000585
1804,fromlad,<code>fromlad</code>,1,0.0000585
1804,fromlice,<code>fromlice</code>,1,0.0000585
1804,fromne,<code>fromne</code>,1,0.0000585
1804,frumgar,<code>frumgar</code>,1,0.0000585
1804,frumhr&aelig;gle,<code>frumhr&amp;ae;gle</code>,1,0.0000585
1804,frumstol,<code>frumstol</code>,1,0.0000585
1804,fry&eth;o,<code>fry&amp;d;o</code>,1,0.0000585
1804,frynd,<code>frynd</code>,1,0.0000585
1804,fuhton,<code>fuhton</code>,1,0.0000585
1804,fulgangan,<code>fulgangan</code>,1,0.0000585
1804,fulle,<code>fulle</code>,1,0.0000585
1804,fulleodon,<code>fulleodon</code>,1,0.0000585
1804,fullian,<code>fullian</code>,1,0.0000585
1804,fultumes,<code>fultumes</code>,1,0.0000585
1804,fundast,<code>fundast</code>,1,0.0000585
1804,fundedon,<code>fundedon</code>,1,0.0000585
1804,fundon,<code>fundon</code>,1,0.0000585
1804,fur&eth;or,<code>fur&amp;d;or</code>,1,0.0000585
1804,fur&eth;ur,<code>fur&amp;d;ur</code>,1,0.0000585
1804,fylgde,<code>fylgde</code>,1,0.0000585
1804,fylgean,<code>fylgean</code>,1,0.0000585
1804,fyligan,<code>fyligan</code>,1,0.0000585
1804,fyllan,<code>fyllan</code>,1,0.0000585
1804,fylste,<code>fylste</code>,1,0.0000585
1804,fylston,<code>fylston</code>,1,0.0000585
1804,fyore,<code>fyore</code>,1,0.0000585
1804,fyrde,<code>fyrde</code>,1,0.0000585
1804,fyrdgesteallum,<code>fyrdgesteallum</code>,1,0.0000585
1804,fyrdrinca,<code>fyrdrinca</code>,1,0.0000585
1804,fyrenearfe&eth;a,<code>fyrenearfe&amp;d;a</code>,1,0.0000585
1804,fyres,<code>fyres</code>,1,0.0000585
1804,fyrgebr&aelig;c,<code>fyrgebr&amp;ae;c</code>,1,0.0000585
1804,fyrndagum,<code>fyrndagum</code>,1,0.0000585
1804,fyrnwita,<code>fyrnwita</code>,1,0.0000585
1804,fyrr,<code>fyrr</code>,1,0.0000585
1804,fysan,<code>fysan</code>,1,0.0000585
1804,g&aelig;&eth;,<code>g&amp;ae;&amp;d;</code>,1,0.0000585
1804,g&aelig;d,<code>g&amp;ae;d</code>,1,0.0000585
1804,gafol,<code>gafol</code>,1,0.0000585
1804,gal,<code>gal</code>,1,0.0000585
1804,galscipe,<code>galscipe</code>,1,0.0000585
1804,gamen,<code>gamen</code>,1,0.0000585
1804,gamolferh&eth;,<code>gamolferh&amp;d;</code>,1,0.0000585
1804,gangende,<code>gangende</code>,1,0.0000585
1804,gar,<code>gar</code>,1,0.0000585
1804,gara,<code>gara</code>,1,0.0000585
1804,garas,<code>garas</code>,1,0.0000585
1804,gares,<code>gares</code>,1,0.0000585
1804,garsecg,<code>garsecg</code>,1,0.0000585
1804,gastcyninge,<code>gastcyninge</code>,1,0.0000585
1804,gastgedal,<code>gastgedal</code>,1,0.0000585
1804,gastlic,<code>gastlic</code>,1,0.0000585
1804,gastum,<code>gastum</code>,1,0.0000585
1804,ge&eth;afode,<code>ge&amp;d;afode</code>,1,0.0000585
1804,ge&eth;read,<code>ge&amp;d;read</code>,1,0.0000585
1804,ge&eth;readne,<code>ge&amp;d;readne</code>,1,0.0000585
1804,ge&thorn;afa,<code>ge&amp;t;afa</code>,1,0.0000585
1804,ge&thorn;ah,<code>ge&amp;t;ah</code>,1,0.0000585
1804,ge&thorn;ancmeta,<code>ge&amp;t;ancmeta</code>,1,0.0000585
1804,ge&thorn;ancum,<code>ge&amp;t;ancum</code>,1,0.0000585
1804,ge&thorn;eahte,<code>ge&amp;t;eahte</code>,1,0.0000585
