B_Prose,B01,B01.004.008_AEHom_8_T03430.txt,662,400,2072
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
263,lyfigendan,<code>lyfigendan</code>,1,0.0004826
263,m&aelig;gen&thorn;rymnys,<code>m&amp;ae;gen&amp;t;rymnys</code>,1,0.0004826
263,m&aelig;nigfealde,<code>m&amp;ae;nigfealde</code>,1,0.0004826
263,m&aelig;non,<code>m&amp;ae;non</code>,1,0.0004826
263,macia&eth;,<code>macia&amp;d;</code>,1,0.0004826
263,macian,<code>macian</code>,1,0.0004826
263,man,<code>man</code>,1,0.0004826
263,mancynne,<code>mancynne</code>,1,0.0004826
263,manega,<code>manega</code>,1,0.0004826
263,manegum,<code>manegum</code>,1,0.0004826
263,mann,<code>mann</code>,1,0.0004826
263,mannan,<code>mannan</code>,1,0.0004826
263,manslihtas,<code>manslihtas</code>,1,0.0004826
263,maran,<code>maran</code>,1,0.0004826
263,mare,<code>mare</code>,1,0.0004826
263,martyras,<code>martyras</code>,1,0.0004826
263,mearcode,<code>mearcode</code>,1,0.0004826
263,mearcunge,<code>mearcunge</code>,1,0.0004826
263,menigfealde,<code>menigfealde</code>,1,0.0004826
263,meo,<code>meo</code>,1,0.0004826
263,micelre,<code>micelre</code>,1,0.0004826
263,min,<code>min</code>,1,0.0004826
263,mittere,<code>mittere</code>,1,0.0004826
263,mod,<code>mod</code>,1,0.0004826
263,modes,<code>modes</code>,1,0.0004826
263,monti,<code>monti</code>,1,0.0004826
263,most,<code>most</code>,1,0.0004826
263,moton,<code>moton</code>,1,0.0004826
263,munuce,<code>munuce</code>,1,0.0004826
263,mynsterlif,<code>mynsterlif</code>,1,0.0004826
263,mynsterlife,<code>mynsterlife</code>,1,0.0004826
263,myrige,<code>myrige</code>,1,0.0004826
263,n&aelig;fde,<code>n&amp;ae;fde</code>,1,0.0004826
263,n&aelig;s,<code>n&amp;ae;s</code>,1,0.0004826
263,nacedan,<code>nacedan</code>,1,0.0004826
263,nane,<code>nane</code>,1,0.0004826
263,nanum,<code>nanum</code>,1,0.0004826
263,neode,<code>neode</code>,1,0.0004826
263,nomine,<code>nomine</code>,1,0.0004826
263,non,<code>non</code>,1,0.0004826
263,nytennysse,<code>nytennysse</code>,1,0.0004826
263,nyton,<code>nyton</code>,1,0.0004826
263,o&thorn;,<code>o&amp;t;</code>,1,0.0004826
263,o&thorn;&thorn;&aelig;t,<code>o&amp;t;&amp;t;&amp;ae;t</code>,1,0.0004826
263,ofer,<code>ofer</code>,1,0.0004826
263,ofslagen,<code>ofslagen</code>,1,0.0004826
263,oft,<code>oft</code>,1,0.0004826
263,onbryrdnysse,<code>onbryrdnysse</code>,1,0.0004826
263,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0004826
263,onemn,<code>onemn</code>,1,0.0004826
263,ongean,<code>ongean</code>,1,0.0004826
263,onlihte,<code>onlihte</code>,1,0.0004826
263,pater,<code>pater</code>,1,0.0004826
263,patrem,<code>patrem</code>,1,0.0004826
263,petieritis,<code>petieritis</code>,1,0.0004826
263,preoste,<code>preoste</code>,1,0.0004826
263,publius,<code>publius</code>,1,0.0004826
263,quid,<code>quid</code>,1,0.0004826
263,quis,<code>quis</code>,1,0.0004826
263,quodcumque,<code>quodcumque</code>,1,0.0004826
263,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0004826
263,reliqua,<code>reliqua</code>,1,0.0004826
263,rihtwisnysse,<code>rihtwisnysse</code>,1,0.0004826
263,rumra,<code>rumra</code>,1,0.0004826
263,ryne,<code>ryne</code>,1,0.0004826
263,s&aelig;,<code>s&amp;ae;</code>,1,0.0004826
263,sande,<code>sande</code>,1,0.0004826
263,sceawa,<code>sceawa</code>,1,0.0004826
263,sceoldon,<code>sceoldon</code>,1,0.0004826
263,sceole,<code>sceole</code>,1,0.0004826
263,sceortlice,<code>sceortlice</code>,1,0.0004826
263,scinendan,<code>scinendan</code>,1,0.0004826
263,secende,<code>secende</code>,1,0.0004826
263,secga&eth;,<code>secga&amp;d;</code>,1,0.0004826
263,secgenne,<code>secgenne</code>,1,0.0004826
263,sed,<code>sed</code>,1,0.0004826
263,segene,<code>segene</code>,1,0.0004826
263,so&eth;f&aelig;stnysse,<code>so&amp;d;f&amp;ae;stnysse</code>,1,0.0004826
263,spell,<code>spell</code>,1,0.0004826
263,spelle,<code>spelle</code>,1,0.0004826
263,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0004826
263,sprec&eth;,<code>sprec&amp;d;</code>,1,0.0004826
263,sume,<code>sume</code>,1,0.0004826
263,sumus,<code>sumus</code>,1,0.0004826
263,suna,<code>suna</code>,1,0.0004826
263,sunbeam,<code>sunbeam</code>,1,0.0004826
263,sunnan,<code>sunnan</code>,1,0.0004826
263,suo,<code>suo</code>,1,0.0004826
263,sweartum,<code>sweartum</code>,1,0.0004826
263,swutellicor,<code>swutellicor</code>,1,0.0004826
263,swutelung,<code>swutelung</code>,1,0.0004826
263,swy&eth;e,<code>swy&amp;d;e</code>,1,0.0004826
263,swylce,<code>swylce</code>,1,0.0004826
263,sylfne,<code>sylfne</code>,1,0.0004826
263,sylfum,<code>sylfum</code>,1,0.0004826
263,symle,<code>symle</code>,1,0.0004826
263,ti&eth;a,<code>ti&amp;d;a</code>,1,0.0004826
263,ti&eth;a&eth;,<code>ti&amp;d;a&amp;d;</code>,1,0.0004826
263,tilunge,<code>tilunge</code>,1,0.0004826
263,tollere,<code>tollere</code>,1,0.0004826
263,trymminge,<code>trymminge</code>,1,0.0004826
263,twegen,<code>twegen</code>,1,0.0004826
263,tweona&eth;,<code>tweona&amp;d;</code>,1,0.0004826
263,tyn,<code>tyn</code>,1,0.0004826
263,uncu&eth;lice,<code>uncu&amp;d;lice</code>,1,0.0004826
263,underfeh&thorn;,<code>underfeh&amp;t;</code>,1,0.0004826
263,underfeng,<code>underfeng</code>,1,0.0004826
263,ungesewenlic,<code>ungesewenlic</code>,1,0.0004826
263,ungewiss,<code>ungewiss</code>,1,0.0004826
263,unrihtwis,<code>unrihtwis</code>,1,0.0004826
263,unum,<code>unum</code>,1,0.0004826
263,up,<code>up</code>,1,0.0004826
263,upplican,<code>upplican</code>,1,0.0004826
263,upstige,<code>upstige</code>,1,0.0004826
263,ut,<code>ut</code>,1,0.0004826
263,w&aelig;g&eth;,<code>w&amp;ae;g&amp;d;</code>,1,0.0004826
263,w&aelig;r,<code>w&amp;ae;r</code>,1,0.0004826
263,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0004826
263,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0004826
263,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0004826
263,w&aelig;ter,<code>w&amp;ae;ter</code>,1,0.0004826
263,wann,<code>wann</code>,1,0.0004826
263,wat,<code>wat</code>,1,0.0004826
263,wege,<code>wege</code>,1,0.0004826
263,weges,<code>weges</code>,1,0.0004826
263,welige,<code>welige</code>,1,0.0004826
263,well,<code>well</code>,1,0.0004826
263,wende,<code>wende</code>,1,0.0004826
263,weorce,<code>weorce</code>,1,0.0004826
263,weorces,<code>weorces</code>,1,0.0004826
263,weox,<code>weox</code>,1,0.0004826
263,wi&eth;ersaca,<code>wi&amp;d;ersaca</code>,1,0.0004826
263,widgillum,<code>widgillum</code>,1,0.0004826
263,willan,<code>willan</code>,1,0.0004826
263,wis,<code>wis</code>,1,0.0004826
263,witan,<code>witan</code>,1,0.0004826
263,witega,<code>witega</code>,1,0.0004826
263,worda,<code>worda</code>,1,0.0004826
263,wordum,<code>wordum</code>,1,0.0004826
263,wuldor,<code>wuldor</code>,1,0.0004826
263,wuldre,<code>wuldre</code>,1,0.0004826
263,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0004826
263,wundra,<code>wundra</code>,1,0.0004826
263,wundrast,<code>wundrast</code>,1,0.0004826
263,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0004826
263,wunian,<code>wunian</code>,1,0.0004826
263,wunigende,<code>wunigende</code>,1,0.0004826
263,wununge,<code>wununge</code>,1,0.0004826
263,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0004826
263,wurde,<code>wurde</code>,1,0.0004826
263,wurdon,<code>wurdon</code>,1,0.0004826
263,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0004826
263,wynsumlice,<code>wynsumlice</code>,1,0.0004826
263,wynsumum,<code>wynsumum</code>,1,0.0004826
263,yfel,<code>yfel</code>,1,0.0004826
263,yfele,<code>yfele</code>,1,0.0004826
263,yfelnyssum,<code>yfelnyssum</code>,1,0.0004826
263,yfelum,<code>yfelum</code>,1,0.0004826
263,ylca,<code>ylca</code>,1,0.0004826
